,0
0,"RT @muttnft: Only one Mutt Reaper is allowed to exist in the Mutts World 🖤 1/1 MR ☠

💀Mutts 10 #WLGiveaways 💀

💀RT +♥️
💀Tag 3 Frens (every…"
1,RT @crispycocoart: I start the day by focusing on the good things coming my way. ✨☕️
2,@Coinbase_NFT @CakeNygard @CakedApes This is the best thing ever ❤️ https://t.co/ZL8uFFvROw
3,@kelxeth Perfection is only made once! @CakeNygard https://t.co/ZJOAqhTem5
4,@crispycocoart Good morning 🌸🌸🌸
5,"RT @jesslyn_limm: 💀Mutts 10 WL GIVEAWAY!💀

One of my favorite collabs yet! Loving this art style and project!

Who wants Muttlist and to jo…"
6,@crispycocoart gm 🌸
7,@playmatejaylene @withFND @opensea Definitely second one - make it for the people and your followers not for the whales. 🌸
8,@ellaorten 👀
9,@ellaorten Just hate speech travel further then good words. 🌸
10,@SaintAngelical @Mfer_Chicks Hello web2/3 Fren 🌸 https://t.co/46EniDKZLA
11,@TracyWang_0803 @Mfer_Chicks Hello web2 Fren https://t.co/46EniDKZLA
12,@notDeerowz I would say whole cycle of life is important ❤️
13,@XaosBear Good luck with a brand ❤️
14,"RT @solombo2: Here are 3 @CrazyPantherNFT floor panthers for .012 each. Once they sell its 4 more to .025 and then another 3 to .04. 

Come…"
15,"@nulleth_ Yo, I know that Ape 🔥🔥🔥"
16,"RT @reubs1231: @PunkieEth Check us out ! @CrazyPantherNFT , minted in October , owners left and I took over on behalf of community in Decem…"
17,@jackieayran gm
18,@itsdanataylor Dana 😥 still not 🌸
19,@desiraecherie Hahah exactly- stop web3 while you still can…or it is too late? 😥
20,@DrMetaMind @DrewG702 @CakeNygard @CakedApes I agree ❤️😍
21,@singleserving @AzukiZen @Mfer_Chicks @CakedApes @CakeNygard Amazing boy
22,"RT @muratpak: Due to the present global scenario, no precise release date has been set. But now you know what 30 $ASH creators have been up…"
23,RT @muratpak: ✖ https://t.co/KxCDAn24gD
24,@singleserving @Mfer_Chicks @VisitUtah Awesome web2/3 🔥
25,"@PhiTra88 @AzukiZen @Mfer_Chicks @CakedApes @CakeNygard Yes, I agree bro. 😍"
26,"@PhiTra88 @AzukiZen @Mfer_Chicks @CakedApes @CakeNygard Thank you, floor was 0.4 eth and I just followed them until someone listed this one for 0.12 - my happy day ❤️😂"
27,@primecraze @CakedApes @CakeNygard Hellooo pretty boy
28,"@sergitosergito @MrsSergito Hahah nice, web4 kid ❤️"
29,"@jyxdi gm fam, how are you?"
30,"@SAMSEO_UNG @DrewG702 @CakeNygard Best art Fam, from @CakeNygard"
31,@DrewG702 @CakeNygard I saw several in the discord ❤️
32,@DrewG702 @CakeNygard Here faam ❤️
33,@NFTsAreNice I got rare for 0.28 and now is 0.6 after 16 hours. 👀
34,@steveaoki gm my man 🌸
35,@Mfer_Chicks gm beautiful Mfers https://t.co/46EniDKZLA
36,@arianaxxxricci Mfrs chicks doxxed fully 🔥
37,"RT @crispycocoart: Azar 🔥 Alia ✨ Meli 🌙
#NFTLiverpool #digitalart 

https://t.co/J1H5pEvncx https://t.co/uxYytljZ6q"
38,@Sadowskaphoto @opensea Congratulations 🌸
39,"RT @crispycocoart: good morning peeps, hope everyone is safe 🕊"
40,@HollyGShore @Gordioks_art It’s look amazing Holly 🌸
41,"@cryptochungus_ First thing that I upload in OS last year was here, Ashe ❤️🔥 - just one picture. One day I will a make life of the Ashe NFT collection. Each month one picture, and I hope to that happen in 10+ years 😥❤️❤️❤️❤️❤️ https://t.co/OtKtNB9rbf"
42,@cryptochungus_ You have my full attention now 🔥🔥🔥 got in 2 Rabbit NFT project for my love. 🌸❤️. https://t.co/x1bTokxRbu
43,@apriil_rose @Mfer_Chicks okaay definitely the best web2/web3 appeared in my news feed. 🔥 https://t.co/46EniDKZLA
44,@ellaorten C ya Ell 🔥
45,RT @crispycocoart: @jf_nft My favorite from my first collection 🤍🕊✨ https://t.co/iNn3mugzDe https://t.co/CvAEW2ZIZY
46,@_Kenz123 @DegenToonz Toonz are great 🌸 https://t.co/46EniDKZLA
47,@_Kenz123 @destinydeenft @DegenToonz Yes 🔥
48,@itsdanataylor @sartoshi_nft Hello Mfers Dana 🔥 https://t.co/46EniDKZLA
49,@_phantastiic I agree 🔥
50,@_phantastiic @Mfer_Chicks Mfers ch. going strong 🔥 https://t.co/46EniDKZLA
51,@nftqu33n @Mfer_Chicks Mfers chicks are everywhere 🔥 https://t.co/46EniDKZLA
52,@chihirya @Mfer_Chicks Dye your hair? 😂🔥 https://t.co/46EniDKZLA
53,@ToastGirlAlissa @Mfer_Chicks Two Mfers 🔥🔥🔥 https://t.co/46EniDKZLA
54,@missymissyval @Mfer_Chicks You got it right 🌸 https://t.co/46EniDKZLA
55,@BeckySmouha @Mfer_Chicks You need to dye your hair 😂🔥 https://t.co/46EniDKZLA
56,RT @jyxdi: Auction ends tonight at 11:11 PM EST 🤍 50% of profits will be donated to the “Come back alive” fund to help Ukraine during this…
57,@WillyTheDegen @Mfer_Chicks Same 🔥
58,@YearoftheWoman_ @crystalhefner @yasminshimaart 😍
59,@tedkimo @AzukiZen Hahah awesome 🔥🔥🔥🌸
60,@HurryToMurray @AzukiZen @Mfer_Chicks @CakedApes @CakeNygard 🔥🔥🔥
61,@Icetee1511 @AzukiZen @Mfer_Chicks @CakedApes @CakeNygard Beauty 😍
62,@SpecificallyIn @AzukiZen @Mfer_Chicks @CakedApes @CakeNygard They are amazingly awesome
63,@runstuck @AzukiZen @Mfer_Chicks @CakedApes @CakeNygard Amaziiing
64,@CABALCROWN Always web3 fren
65,@CABALCROWN Just click on 3 dots and chose that option.
66,@CABALCROWN Yess -Mute Conversations 🌸❤️
67,Just see this level of the details. #NFTCommunity https://t.co/S2VYqmmnIN
68,@MThanos2 @CakeNygard @AzukiZen @Mfer_Chicks @CakedApes Thank youuuu
69,"@dopeadult @CakeNygard @AzukiZen @Mfer_Chicks @CakedApes Oh, wow it is masterpiece 😍"
70,@itsdanataylor @adutchbro I got myself in the winter times standing near a heaters 😂 https://t.co/6pix3XjHNy
71,"@CakeNygard @AzukiZen @Mfer_Chicks @CakedApes Thank you for this art, it will be on my wall soon."
72,"It never felt right to do Web2 vs Web3 with my @AzukiZen or any other NFT that I own, until now. My news feed is full of @Mfer_Chicks web2/web3 doxxing so I listed OS and looked at him, it was love at first sight, so beautiful and happy! Thank you @CakedApes and @CakeNygard #NFT https://t.co/BY4J7XS9q1"
73,@NefFTAdam @CakedApes Yesss https://t.co/NstDb40NZd
74,"RT @emilf_eth: Ryan, 19 years old. Got into NFTs last year and has been on twitter heavily for the last few months. https://t.co/uyjZBwrF7o"
75,RT @crispycocoart: @LetMeShill https://t.co/iNn3mugzDe
76,"@ellaorten I agree fully. You are not your state or country, you are yourself and you have your opinions."
77,"Meet my new #pixelmon, I know FUD is great today on this but I got this for 0.3 eth (floor got 0.23) and I could not resist.  Wlecome Fire Boy @Pixelmon @Syberer https://t.co/Wg3suOkwIb"
78,"RT @CakedApesBot: Caked Apes #3082 was bought
Price: 1 ETH ($2704.42) 
Seller: Maxizlit
Buyer: The_Matrix
https://t.co/Rx1hp2iVQK
#CAKE htt…"
79,RT @SArmstrong42: The fiancée and I decided to do a big reno the kitchen.  I think it’s coming together nicely.  What do you all think ?! 😉…
80,RT @muttnft: “I was born in it molded by it. I didn't see the light until I was already a Mutt and by then it was nothing to me but blindin…
81,@CloutedMind @BoredApeYC @doodles And there is Azuki
82,"@ellaorten Exactly, respect boundaries of the others but don’t bend yourself in those boundaries.🌸"
83,"RT @crispycocoart: It’s not the best time, but I want to thank @Mfer_Chicks for collecting Yemaya 🤍 Thank you so much ✨ I have no words, yo…"
84,@crispycocoart Good morning 🌸
85,@ellaorten NFT space changed so much in less than 1 year Ella. 😰
86,"@HashRosin_ @CakeNygard Same, got my CakeApe yesterday"
87,@playmatejaylene Because you are next to the stove Jaylene and you don't look at it. So it is dangerous and people reported this tweet because of that.  😂
88,"@Ir0n_Spid3y Thank you bro, I hope you hit it big. ❤️"
89,"@Ir0n_Spid3y Thank Spid3y, it is good. I am working hard, grinding in some projects."
90,RT @jeffexcell: I'm buying up as many Ukrainian photogs as I can right now and listing them a little higher on secondary. Hoping to put any…
91,@playmatejaylene 🌸🌸🌸
