,0
0,@elhamrtehrani91 @oncyber_io Thanks dear^^
1,@farzad_art_eth @oncyber_io Thank you☺️☺️
2,@adamfogel @oncyber_io Oh yeah it’s one of my favorites too☺️ collected by a really kind and generous collector😄✨
3,@_r0yart @oncyber_io 🥰😘
4,@reativeart @oncyber_io 😴✨
5,@Dyzrell @oncyber_io ✨🌒
6,@shidow_sh @oncyber_io 😍♥️🙏🏻
7,@tkt7117 @oncyber_io 💤😴😴
8,Link to visit: https://t.co/BNh4O9LUtN
9,NightNight #NFTCommunity 🌙 https://t.co/otZ8G6IHH5
10,@FPeykanpour @Tinaa_omo @soli_milad @Deepinartist
11,@FPeykanpour OMG😍 @_r0yart @shidow_sh @sepiderafiee
12,@rohitjalan_in appreciate it🥰🥰
13,@nft_yuna @a5ht4r @opensea congrats to both of you ^^
14,@NaimePakniyat @zahraatham
15,@NaimePakniyat @sepiderafiee
16,@NaimePakniyat @Nahalieth
17,@NaimePakniyat @MatinePirooze
18,@NaimePakniyat @Ho3ein_Bgn
19,@NaimePakniyat @golara_art
20,@NaimePakniyat @MahboubeAbsalan
21,@NaimePakniyat @shidow_sh
22,@NaimePakniyat @domiriganji
23,@NaimePakniyat @_r0yart
24,@TritzChristophe Can’t waaaait to see your hands do the magic😍😍😍🪄✨
25,@ilham_nft @HoizonArt Beautiful🤩
26,@graffitiongrave @ADuocrypto Thank you☺️
27,I loooove every piece Christophe creates. It never gets old! https://t.co/kFM8DXKW55
28,@ADuocrypto 🌈0.7 $ETH https://t.co/LORM8OhcCZ
29,@TritzChristophe @PlasticTasticc @jpierce_art Dear Lord this is gorgeous😍😍😍😍
30,@Anonymoux2311 Mornin Ser
31,@BhushanVishwas Oh hell NO
32,@TimpersHD Morning there🌈✨
33,@aoifeodwyer @TheFoofees @opensea Mornin💛
34,@NudeYogaGirl Mornin there💙💛
35,@Degentraland I can’t open my mouth without mentioning NFTs🤣
36,"@_r0yart @ENiusha @andrevieiraart @jarvinart @BiancaMedici69 @Selayout @berylbilici @KumasRizacan @duygusaltk @karyagart @kartjust @marcozagara @rocielart @Jovipsd @LooonaLou @alterlier3 @Habibagreen @SheidaAssa @Rockityz_ @dielamaharanie @shidow_sh @tiffatronn @aoifeodwyer @albertsoloviev @Tito_Merello Always admiring your art Roya😍✨
Tagging @NaimePakniyat @llinekiller @nx1660 @fatemehzahram_ @farzad_art_eth @FPeykanpour https://t.co/41eMUZrVFi"
37,@Uniqiana @HoizonArt Pretty😍🤍
38,@Deathtococo @HoizonArt 😍😍❤️‍🔥
39,@YImaginaria @HoizonArt Wowww🤩
40,"@HoizonArt 1 $ETH
(AR piece) https://t.co/tyGWzujL64"
41,@veratheape Oh damn! Please take care and rest well☹️
42,@DrY70126107 #MakeArtNotWar 👩🏻‍🎨🕊
43,@ProfessorJun_ Gm there✨
44,@NaimePakniyat 😍😻💋💋💋
45,@shidow_sh 🫂🫂🥺
46,@sepiderafiee 🥲🥲
47,@naehrstff_nft 🥺
48,@crypto_armory It’s heartbreaking💔
49,@sonyaillust #MakePeaceNotWar 🤍☹️
50,@hillel_art 😔😔😔
51,@SamiraShirkhani 👌🏻😔😔
52,@trueness_Nft 😣💔
53,"@_r0yart 😍btw I just saw your piece on @withFND trending auctions
Couldn’t be more proud luv✨♥️♥️"
54,@Dyzrell 😞💔🥺
55,Happiest birthday to @NaimePakniyat 🎂🎊 you trapped my heart with this dreamy piece months ago and I’m beyond happy that NFT world gifted me friends like you🥰 https://t.co/CSQ4g1XsXe
56,@reativeart 😞💔💔
57,@maziyar969 💔💔😞
58,"Auction is live for this gorgeous piece by my dear friend @_r0yart 🦋
#WOWNFT https://t.co/o4EGhnZY0q"
59,@nftfreaks @mentalist420 good morning! 💯
60,Sorry for the absence.. It’s just really hard for me seeing that humans are killing each other right after we almost got out of a pandemic. We have lost enough of our loved ones over the last few years! #UkraineUnderAttack 💙💛😞
61,@Deepinartist Wishing you the best🤩✨
62,@nx1660 I can only shill them my new piece😆😆
63,@farzad_art_eth Yeah I guess sooo👀
64,@NaimePakniyat 😂🙌🏻
65,@nastaranafshani Nightnight
66,@miaboaz 🤣🤦🏻‍♀️
67,@naehrstff_nft Mornin luv🌻
68,@Uniqiana 😂🤦🏻‍♀️
69,@reativeart Mornin^^🌻
70,@alifani1975 gm😍 I missed you Mr Faaniii😇good to see you again🌻
71,@nx1660 Cause tou invite them to a coffeee
72,@RealEyEm It really is🙄
73,@ayushmaanism Let’s start over😂
74,@Nazibagheri80 It’s like a big statement that we’re part of NFT world😎gm
75,@domiriganji 👀I did? Surprised that you haven’t yet🙄😜
76,@chiseen GM THERE🤩
77,@shidow_sh mornin darlin😂🌻
78,I guess not tweeting #gm for a while is the main reason that my engagement got shitty😂🤦🏻‍♀️
79,"@NFT_Michelle Here’s Ancient Soul, an AR piece waiting to shine in your collections

https://t.co/sSqIWi6ouS https://t.co/qbPwfff3Oy"
