,0
0,RT @IAmAdrianSwish: I am honored to be a Speaker this year at @NFT_NYC 2022!! @DigitalCurrensy @1331Recordz @Cltvecoin https://t.co/KwbDi2O…
1,"RT @CaliPlugNFT: Don’t MISS OUT on our twitter space ft. @1331Recordz @IAmAdrianSwish
Special ANNOUNCEMENTS being made so TUNE IN… 🔌

#Cali…"
2,@Nick_Merich @mintsongs Looks dope !
3,"RT @1331Recordz: 1331 Recordz co-founder @IAmAdrianSwish will be a special guest speaker at @NFT_NYC this year

1331 Recordz team is starti…"
4,RT @bigredmachine: My man!
5,@djkirax23 @NFT_NYC @DigitalCurrensy @1331Recordz @Cltvecoin thank u Kira!
6,I am honored to be a Speaker this year at @NFT_NYC 2022!! @DigitalCurrensy @1331Recordz @Cltvecoin https://t.co/KwbDi2O4Fu
7,@NFT_NYC 🔥🔥🔥🔥🔥
8,"RT @NFT_NYC: 381 new speakers announced today for #NFTNYC2022!

760 speakers have now been approved.

We are expecting 1,000 community memb…"
9,Join me in my Space! https://t.co/ziUBUBnnZ9
10,RT @1331Recordz: CEO &amp; Founder of 1331 Recordz had this to say as a rebuttal after one of the panelist at @supermintnft announced “NFT’s ar…
11,@TAXSTONE Salute 🙏🏾
12,RT @TAXSTONE: Shout out to my son @IAmAdrianSwish giving me my fist Tip ever in Ethereum !!
13,@Cooopahtroopa 🧢
14,@Cooopahtroopa 🧢
15,"Today! I’m Speaking at @supermintNFT at @hubblestudio !! 

The Future Of #Music: Labels, Rights #Management &amp; #Distribution #NFT 

11:15 AM w/ Money B, Brandon Tatum , Paula Reina https://t.co/eFgjF72v4s"
16,RT @MilanCheeks: A huge advantage of owning a Reflection Avatar is being able to use your likeness and earn from content creators as they m…
17,#Ukrainian Street Rapper - Danylo Response To #Russia. This kinda slides   https://t.co/tRw2gq5TWk
18,RT @JaValle: @jimjonescapo @CNBC @quarantinestu You should check out @IAmAdrianSwish’s Web3 music project Jim:
19,RT @audiomack: Artist Manager and Founder of Digital Currensy Inc. @IAmAdrianSwish wants inner-city youth to have an alternative to the str…
20,RT @1331Recordz: 1331 Recordz team member @IAmAdrianSwish is killing it in the web3 space!!
21,@audiomack 🙏🏾
22,2 of My Favorite #Web3 Platforms are @FraktalNFT and @DefiNFT !!! Very Impressed With Their Tech and Team!!
23,"RT @JaValle: Lets see if this crypto thing works.

I may have a commodity you want. The NFT is below. The utility is a .mp3 collection of s…"
24,RT @nhaleTNE: Pretty much
25,This New @nhaleTNE  #MusicNFT Drop is Goin To Be BIG!! Can't Wait For You All To Experience It!! If Any #Brands #Blockchains or #Web3 Platforms are Interested In the Drop Hit Me Up.. Or We Just Droppin on my platform @DigitalCurrensy on March 15!! #NHale #NextEpisode #DPG #NFT
26,RT @nhaleTNE: Death Row? https://t.co/kD5DiHi9nD
27,.@jcahealey Great meeting you today Jon!
28,Check my #MusicNFT Project @beatartgallery via @DigitalCurrensy https://t.co/hmhXmMrdfR
29,#BuyTheDip !!  💰
30,RT @yestwoletters: 💯💯 learned so much seeing you push the needle big dog.
31,@yestwoletters @DigitalCurrensy Preciate u.. Been doin this shit.. Ppl just now catching up.. They all goin to see soon.
32,"RT @yestwoletters: Post from @IAmAdrianSwish from 2018. 
Seen in my story archives and it’s just insane seeing what you built with @Digital…"
33,RT @Blockworks_: 🚨 81 of the top 100 companies by market cap use blockchain technology
34,I’m Up Watching @_unicornhunters !! Way Better Than #SharkTank imo !! Dope Show! #unicornhunters
35,Being A #Founder Is The Best Feeling!!
36,@jackieberardo @cdurbinxyz true lol
37,#web3 &gt; #everything ?  📠
38,"The Biggest #NFT event in LA Today!! 
 @Apegorillaclub  Tacos &amp; Tulum at Jonah’s Kitchen in #SantaMonica #Web3 #NFT #Networking !! https://t.co/Vh4STyBI8c"
39,RT @PhillyJ_Hwang: If you are in #LA come through to Jonah’s Kitchen in Santa Monica tonight for the hottest #NFT pre-sale launch party hos…
40,RT @Gandalf_NFT: In LA with @IAmAdrianSwish @broadwatermgmt @imfrenchbaloo @AliishaHey building the next generation of #web3 and #music htt…
41,These Major Record Labels Goin To Have To Hire Me To Consult w/ Them on #Web3 &amp; #NFT for Their Urban &amp; Pop Departments!! Their A&amp;Rs Don’t Know The Tech Yet!
42,.@EthereumDenver was game changing for me. Back In LA w/ New Ideas &amp; Plays To Execute! #music + #tech
43,@Turbo500000 @kr_nftdrift @VitalikButerin 🔥🔥🔥🔥
44,RT @Turbo500000: @IAmAdrianSwish @nftdemon420 Fun hanging!
45,Talking shop with the bro @nftdemon420 ! He is has the most collections on the #BinanceSmartChain https://t.co/ZmhlYtoMI3
46,RT @Turbo500000: Welcome to the fam @IAmAdrianSwish ! @mayhemape @TaylorInc081416 @Lord_NoFace_ @Joshua_Czech @kr_nftdrift say hi #nft #nif…
