,0
0,"@patel0phone @sonofalli @medhakothari ok fine

⬛⬛🟪⬛🟪⬛🟩🟪
⬛🟩⬛🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟪🟩🟩🟪
🟩🟩🟩🟩🟩🟩🟩🟩"
1,@patel0phone @sonofalli @medhakothari i have zero will to continue https://t.co/AhpvuCrGp7
2,@reegannotraygan @charmcgi @madrealities she still meeds more love yall
3,"@tarotsings what if u just mint a pic of ur dog/cat/coffee on @tryShowtime

kinda just feels like onchain instagram https://t.co/y7FiT8Lbfv"
4,"yall sf nerds never been to ATL, huh? https://t.co/VfqcBNNMUl"
5,@thirstythirsty8 @joshcrnls @kevinrose @tferriss how would u say its going &amp; what is needed rn
6,@AshtonChaffee @kevinrose @tferriss send ur favorite rosé pick &amp; 10 eth to crews.eth to receive a valueless governance token that allows you to vote Yes or No on select binary decisions
7,@aliciakatz well... u did ask 🤷🏽‍♂️ https://t.co/zu8py5C5ii
8,ok its out stream on day 1 &amp; get poap https://t.co/57EL96nBsj
9,@aliciakatz does this mean you're going to start collecting music nfts
10,@Yung_Spielburg @songadaymann @SongADAO @alisaphoenix incredible. otsukaresama deshita
11,"RT @madrealities: 💞 Regan, 21 (@reegannotraygan)

vote here 👇
https://t.co/99WiE75q1L https://t.co/T5Ufd3Md80"
12,"@samhayek_ @imdanielallan la-yer-2, la-yer-2, la-yer-2"
13,@Yung_Spielburg @cryptohun3y as long as crowdsurf counts
14,@llpresswell @FatimaKhaziyeva @zapper_fi 💕 @FatimaKhaziyeva
15,@samhayek_ @imdanielallan the ven-what?
16,@imdanielallan yup 🦋
17,@Yung_Spielburg @kevinrose @tferriss @dinner_dao do they own &amp; operate a vineyard yet
18,"@SirYieldALot hello ser, 

the folks at @indexcoop (x @llamacommunity_ ) would like to talk to @ValkyrieFunds about this offering &amp; on-chain dao treasury mgmt products 👀 
https://t.co/k43HX61umy https://t.co/rEfCVueyOC"
19,"web3 wine club

capital heavy but @kevinrose &amp; @tferriss would seed it, right?"
20,@MakerDAO @BanklessHQ only required ohm &amp; spell to not be cool anymore
21,@maggielove_ havent left my house in 5 days &amp; i still found 3
22,"RT @maggielove_: How to make money in DeFi: 

1) already be rich

2) quit your job so you can watch DeFi twitter all day 

3) find DeFi pro…"
23,@Crypto_Texan is this fa
24,@UGAtennis guy is so good
25,@alongsidefi buy jpegs
26,@indexcoop @ChavisChance @verto0912 getting your face edited onto @ChavisChance's laptop is the metaverse
27,"RT @indexcoop: 1/

🎥 NEW VIDEO: Let's talk about the #Metaverse 🎮

@ChavisChance, Index Coops design lead, &amp; @verto0912, one of the methodo…"
28,@maplefinance @VidiellaLaura @sidbpowell @nic__carter @CastleIslandVC @ShiliangTang @ledger_prime @MikeBucella @BlockTower damn should have named our protocol pizza finance
29,"heard u like poaps, anon https://t.co/Y6QpSYNMbd"
30,"RT @_annaluther_: Release party goes allllll day (Poap still available to claim☺️) all you gotta do:

• listen to Up to Me (at least) 1x
ht…"
31,@_annaluther_ https://t.co/1LLgK4dMJG
32,"what is the Metaverse? 

idk but i own a diversified basket of that mothafuckaaaa via $MVI

https://t.co/372vKsmtg3"
33,@eshirreffs u just dont want me to triple my money huh
34,@joshqharris @indexcoop - the blackrock of crypto
35,@tarotsings kombucha brewery in atl with an open mic
36,@tarotsings honorable mention for its a small world by youngtarot.eth
37,@1UniverseMusic @jadynviolet quit playing playin algo games
