,0
0,@mooncat2878 @3landersNFT how about cata？ https://t.co/IuXZQFcgeW
1,@Cissy897645676 @IndifferentDuck Really big
2,@Xuer5768 damn
3,@1genlokk @sartoshi_nft @xmfers @Mfer_Chicks @mferbots @MfersAhead @apemfers @invisibleMfers @Mfermedia @BabyMfersNFT @mfercribs Cool！
4,🥳 https://t.co/p2tGeGBwmC
5,@monstera_sc Cool！厉害了
6,@mooncat2878 Do you speak Chinese? I want you to join our wechat group🥳
7,@mooncat2878 Great point
8,@mooncat2878 👏
9,@Mada_cheng Decentraland？
10,"Go back to work！I don't want to talk to anything，just wanna play games.
#DentedFeels #DentedNotBroken 
@DentedFeelsNFT https://t.co/GsYppxERMo"
11,@Xuer5768 哈哈，客官泡脚这边请，牛奶浴还是艾草浴
12,@Cissy897645676 @sartoshi_nft https://t.co/aQzmXsNqta
13,@Xuer5768 你在我们footdao华人微信群里么？
14,@GeorgeSzeto8 @mooncat2878 @3landersNFT 哥，这么巧 https://t.co/VXl39TmOMy
15,Cata on the way！@3landersNFT https://t.co/GHGE8d1GTZ
16,@Brise_eth @DentedFeelsNFT 购物上头了
17,"SO SAD,Already don't know what to think. @DentedFeelsNFT https://t.co/T2Tv8zpQ1S"
18,"🤣 ME,LOL  @LongLostNFT https://t.co/AoSH4UznjP"
19,👍👍👍👍👍👍 https://t.co/ZFNNEoVvAu
20,@Lazy_mfers @sartoshi_nft https://t.co/jLUs7JHka1
21,this is the way！ https://t.co/napYkNo7JW
22,I'm on the wall! https://t.co/Jp8P3B1xdd
23,@Xuer5768 wow
24,"RT @BitCloutCat: 🐱🐱精品推荐@TheEverai，设计师是@mhdart89，对于设计师的背调（如图1）来自我们管理旺总。
推特抽3个白名单，还会在我们DC，给nft持有人抽16个白名单，星期一晚上8点30开奖。
抽奖条件：
1️⃣ Follow @TheEv…"
25,😤想要 https://t.co/wtDU2h9nf5
26,@veratheape damn！保重
27,P社玩家日常该枪毙的一天 https://t.co/eQtECR7o65
28,@Cissy897645676 Honma frd，我有一套四星，但是我是菜逼
