,0
0,@LVX_COIN @SVTHOTH @BasedBabesNFT @Gopnikz Once you buy it you own it 😄 You can do collections from them or merch or whatever you want 👨‍🎨
1,@slydisciple @DLSIT1 🤡🤡
2,"@GratefulApe_eth Twetch, but I wouldn't say they are building; they actually did it. 100% worth checking https://t.co/67Sq1Rfxp1"
3,RT @bitister: @relayxio @BasedBabesNFT 😍 https://t.co/Ttt8MV3J7g
4,RT @_BlackbirdClub: https://t.co/1Zms8s3zpH
5,@metastash Do not sleep on https://t.co/hSiKeXZMvq
6,@metastash @JamifyBitcoin Snow em how ITS done
7,@cryptorebel_SV If you're so tough stop following scams https://t.co/gRz3a6PDxe
8,"RT @GrayFox_inc: New PFP 

@BasedBabesNFT  are killer. https://t.co/RAL4vPrZx7"
9,RT @GrayFox_inc: I need this as an NFT. You can't tell me this isn't Epic https://t.co/luvHDete6o
10,@IAPonomarenko Was thinking exactly the same
11,RT @Deuscypher221E: Spaceships by the Icarus corporation. https://t.co/XfSUJzQYJt
12,RT @BasedBabesNFT: Gn 😳 https://t.co/YEZYs6qU80
13,"RT @MemeFaust: Hello all new @twetchapp &amp; BSV friends 

Here are the top 10 BSV NFT Collections by volume 

https://t.co/eT1mGIXZpy is also…"
14,@DiscoverXnft gn
15,RT @0xZuwu: TRIPPY MEGA JUST REVEALED BY @0x_b1 HOLY SHIT https://t.co/2HIplTMnFG
16,"@Nofuturephoto @twetchapp @0xZuwu My invite link has NFT in it, was that early to it haha https://t.co/67Sq1Rfxp1"
17,@Nofuturephoto @twetchapp @0xZuwu EPIC
18,"RT @Nofuturephoto: 🚨🤯🚨
NEW BLOCKCHAIN SOCIAL MEDIA PLATFORM

In this video, I talk about a new #blockchain social media platform @twetchapp…"
19,@hqbsv @BabushkaGopnik Epic 😆😆🔥
20,RT @hqbsv: I found the Gopnikz rug in Acapulco https://t.co/ir2ZGx0gg3
21,@maxkarlan @chain_runners Basically
22,RT @maxkarlan: If you’re not bullish on @chain_runners it’s because you wouldn’t know a bullish sign if it dick slapped you in the face.
23,Pigeons Squad by @YanaUfelman 😆🔥🕊️ So cool! https://t.co/zjw1MjXqYX
24,https://t.co/ntbevxbZAY https://t.co/9kPYfg5ZAU
25,RT @BabushkaGopnik: Not me ser https://t.co/RB0XPd8Y1k
26,@Mezmon1 @IwasBUTTERS @AJPokaPlaya1017 @BabushkaGopnik @hunterorrell Do you have more info as to what happened? Or even where was it coming from
27,RT @AtAllTimeHigh: @Kurteth The absolute state of this shit blockchain lol. It creates memes all by itself.
28,RT @Kurteth: Revoking the contract is $27? I ain't revoking shit jesus take the wheel https://t.co/KEBh9e0Kby
29,"RT @scrappersNFT: looking for rugs, will trade for onis,apes,foxes ... etc"
30,"@notsofast @MemeFaust @Gopnikz omg, this is epic haha!"
31,RT @notsofast: I promised @MemeFaust and the @Gopnikz I would pose https://t.co/ZmezqvV3hw
32,@kurtwuckertjr @CarsAndCryptos @opensea can confirm
