,0
0,This is allowed to be success! This sort of diminishes it. https://t.co/dA5yhI9nKc https://t.co/I4MvhZ7zYp
1,RT @pixjit14: I made this low budget (6.9 $Magic to be exact) @SmolBrainsNFT video remix of the meteor fall. Also this will clay scenery be…
2,@Yung_bld https://t.co/l1PT1dyyxq
3,@JBeegel It really should say “(Pyrrhic) Victory”
4,Nice Bridgeworld UI update to really rub it in. https://t.co/TXkZ0hpWRw
5,@ruben_groves @Treasure_DAO https://t.co/7s3KLIf0W5
6,@ruben_groves @Treasure_DAO I think it’s more likely the general crypto market recovery
7,"CAN'T THE DEVS DO SOMETHING!?

i'm super congested. Off to sleep. 

Flip it, stick it, see ya later Bye!

(bonus points to any of you boomers who get that reference)"
8,https://t.co/wUYLuWa9CH
9,What about @LifeNFT_  surely that's still undervalued? https://t.co/6dXyp9HwWq
10,https://t.co/ASnY4k0VqF
11,Haven't looked at legions genesis in a while.. what are they looking like right now? https://t.co/4bIEdfzvt2
12,"Smol Street Journal - Daily @Treasure_DAO market update 1 Mar 21:00 AEDT.

Pinch and a punch for the first day of the month. 
Some green shoots but nothing that exciting. Price go up 9% 🤷‍♂️ https://t.co/WHpOX5yVzr"
13,@gameeface @Treasure_DAO Always was
14,@grasman79 @Treasure_DAO Manual 🥲
15,@bjornsamuel Thanks Bjorn for the data!
16,"RT @bjornsamuel: @Anonn_eth Number of sales has been ~26k per day for the last 3 days, ~14k sales per day was the low last week. Prisms als…"
17,"Oh yeah, treasure legend @0xkarel and @TreasureTools_ pushing out some sweet data. Check it out.
https://t.co/dslhDSpqGX"
18,"@Barefoo97515191 recommended i start posting jobs - does anyone have any jobs? someone is hiring? 

there was something else.. brain. fog...

um 24k wallets thanks @BowTiedFeline https://t.co/zK95OuARFc"
19,"Big news 1/1 record sale. US$1.6m that's about 450k $MAGIC. Not bhed, good soize.

https://t.co/68Mb4I2KtT"
20,Interestingly. listed consumables have fallen slightly? Has supply met demand? People now stacking? https://t.co/bKLyhwEP4Y
21,"Smol Street Journal - Daily @Treasure_DAO Market update 28 Feb 20:00 AEDT.

Not great. Both the floors and my covid/bad head cold.

I think the Devs need to do something. Devs? What you got up your sleaves? https://t.co/U02CreRMxT"
22,@12yearoldwithcc Me too
23,@smilinglllama @btc_battousai https://t.co/ZMaPRbfodj
