,0
0,"@kahiruNFT @HodeiPiquer Water
Oil
Liquid
Energy
Fluid"
1,#AfricansinUkraine https://t.co/XZdXCjlC4e
2,@GratefulApe_eth Check out the @BetwixtNFT project team
3,@Zeneca_33 Meeting an old friend in person for the first time in a decade. IRL is a nice break from the metaverse 😆
4,"RT @mypethooligan: The next evolution. More than a PfP, become your NFT!

We're pioneering the use of cutting edge technology for our game…"
5,I love this! https://t.co/JcClSLhL4Y
6,RT @signalapp: We've had an uptick in usage in Eastern Europe &amp; rumors are circulating that Signal is hacked &amp; compromised. This is false.…
7,"RT @ZombieJoeStalin: Congrats, Putin, you managed to break 217 years of Swiss neutrality. Not even Stalin was able to do that!🇨🇭🇺🇦 #StandWi…"
8,"A reminder that Ukraine is home to people from around the world. When any nation is invaded by the military, it is a tragedy for the human family. 

#prayersForUkraine 💖🕊️☮️ https://t.co/XWIQK4BNC0"
9,"@kahiruNFT Algae 
Mold
Fungus 
Chlorophyll"
10,"RT @moxie: Telegram is the most popular messenger in urban Ukraine. After a decade of misleading marketing and press, most ppl there believ…"
11,"@kahiruNFT Dragon
Fire
Meteor
Magma"
12,"RT @matthewdif: For those in Ukraine:

If this progresses to the occupation stage, the next step will be to cut off comms to prevent organi…"
13,@BrookeTansley @meta_angels Well now I need to find out what this gold list is and what Meta Angels is doing with it
14,@kdonenine Great thread. I'll suggest @crypto_coven @FLUF_World @mypethooligan and @Animetas1
15,@searchsignal I’m so sorry to hear this. Many of us have prayed this would not happen. Now that we are here we can only work toward a quick and more peaceful resolution. I hope that you and your family can stay safe through it. 💞
16,RT @NFTethics: 1/ It’s sad to see that the Russian people have so long been represented by leaders that have reflected everything that Web3…
17,"RT @TrippyLabs: Giving away @SnoopDogg Avatars to celebrate selling out @TheSnoopAvatars in collaboration w/ @TheSandboxGame 

.7 Floor!

W…"
18,"@BYOPills @opensea Cool. So each subsequent release will have its own collection with its own floor price, sales volume, etc. but they will all go under the umbrella of the main 'collection of collections' storefront?"
19,So fun! https://t.co/r8qDQ0jvJR
20,"RT @Animetas1: There is only ONE day left to claim your Animetas Hovercar! 🏎 #hoverblast 

We are giving away a free Hovercar to someone wh…"
21,"Ready, aim, 🔥

@Animetas1  #NFT #hoverblast https://t.co/AjSqfZjWkT"
22,"RT @Dogami: Hi everyone! 👋

The mint will be slightly delayed by 20-30 minutes but NO STRESS!👌

Everyone will have 24 hours to mint their D…"
23,@WarBirdUSA @TRF_Stories @salesforce You clearly don't understand what the term 'misinformation' means. Setting that aside... so the fact that credit cards have been stolen and misused to frequently means there should be no credit cards? How about the usury by banks considered legal?
24,"@TateOrtena @ezekiel11 @gootarts @TRF_Stories @salesforce How precious for you to reject a technology that empowers people with just a mobile phone and internet connection to earn a living wage, while having no apparent problem with the use of electric for convenience and entertainment. I guess we have different values."
25,@DefNotKratos @crk_NFT_ @gootarts @TRF_Stories @salesforce I wish
26,"@gootarts @TRF_Stories @salesforce Anyway, time for me to stop trying to save you people from yourselves. The better technology will always win. I so wish that more of the people who care about things like the environment would be among the first movers, who always benefit more due to risk rewards, but so be it."
27,"@gootarts @t13trad3r @crk_NFT_ @TRF_Stories @salesforce This is a lie.
Point of fact, it simply does NOT use that much energy.
Do you not check the accuracy of things before repeating them?"
28,@gootarts @theloudestno @scarytreebones @TRF_Stories @salesforce The fact that something can be copied doesn't mean the technology that could copy it should be rejected. Or do you have a beef with Xerox too?
29,"@Trevorwhatever4 @t13trad3r @TateOrtena @gootarts @TRF_Stories @salesforce 100% THIS!
But what's stunning to me is the number of otherwise discerning individuals who wouldn't normally trust those sources not only swallowing their lies wholeheartedly but repeating them without ever checking their facts first."
30,"@ezekiel11 @TateOrtena @gootarts @TRF_Stories @salesforce She's probably an American on top of it, with her govt waging financial violence on so much of the world, her neighbors 'wasting energy' on conveniences like massive TVs, and meanwhile attacking the tools that help America's victims."
31,"@TateOrtena @gootarts @TRF_Stories @salesforce The difference is value. I have never owned a TV, so to me the ability to save 3 minutes each day not waiting for it to turn back on is worthless. Meanwhile, financial instruments empowering people worldwide has a lot of value to me."
32,@TateOrtena @yslburner12345 @TRF_Stories @salesforce There are many things we do that are not 'green' in that they use resources. The question is about value. Any amount of resources used for something you don't value is too much. But there most definitely are NFTs on chains using no more electricity than we're using chatting here.
33,"@TateOrtena @ezekiel11 @gootarts @TRF_Stories @salesforce Really, no. It's not a ponzi scheme selling hyperlinks. I mean it can be. A lot of things can be. But it can also be so much more. What a poverty of curiosity to not even bother to find out what it can be."
34,"@gootarts @TRF_Stories @salesforce Second, the only one that uses more energy than a small country is the Bitcoin blockchain, but NFTs aren't on that blockchain! LOL
And as for even Bitcoin, guess what uses more electric than all the BTC mining in the world? TVs left on standby in the USA alone. Hypocrisy!"
35,@gootarts @TRF_Stories @salesforce This is where you're repeating lies and misinformation. 1st there is no 'the blockchain.' There are hundreds of them. Some use a lot of energy and some use about as much as you and I are using having this convo right now.
36,@yslburner12345 @TRF_Stories @salesforce ... the hypocrisy is in the workers protesting what is largely internet usage while working at a company that moved more and more workers online more of their workday focused on 'the cloud.'
37,"@yslburner12345 @TRF_Stories @salesforce The thing is, there's only the perception of mixed messaging because people misunderstand NFTs. There is absolute consistency between offering a product like NFTs and being environmentally friendly. You just have to pick the right blockchain or use other measures to offset..."
