,0
0,@PunkieEth Yes
1,@jpegplug They never do https://t.co/Ssc8ZNRPLr
2,"I always hear people saying “this will be the next BAYC.” No. That is hopium. There will not be another BAYC or Cool Cats or Doodles etc. 

These projects all set their own respective precedents. This is a red flag if communities/projects use this as a selling point."
3,@seanthebear_eth Happy and broke
4,For the love of god… please do not be left holding the Kevin bag. The attention span of people in this space is less than a goldfish.
5,@Loopifyyy @DiscoverXnft Spot on
6,@FrozenEwok @DiscoverXnft This
7,@DiscoverXnft People are about to get rekt
8,@zscuffed Where do I sign?
9,@thaum15nft Proud of you fam! ❤️😮‍💨
10,@TookbyJonathan I have found my people. Big or little?
11,@Nate_Rivers Got me at trust me
12,@TookbyJonathan Literally 🥴
13,@TookbyJonathan IDK what to do 😭🏃🏻‍♀️💨
14,@Zedzies @bears_deluxe Honesty… this may be the most deluxe thing I’ve ever seen.
15,@thaum15nft SHUT UP! How did it go??
16,@TookbyJonathan Not it at all
17,@V1Islandboy Yes... literally that is the point being made here.
18,@V1Islandboy x100 less engagement? Where are you getting your numbers from?
19,@hazer_NFT This is 100% the truth. We are nowhere near ready for mass adoption yet.
20,@itsdummysays gm
21,@Degentraland We’re numb.
22,"@DragaanNft @Grove_x3 @paddyathia 

This is my frens upcoming project 💙

Can't wait!"
23,@dragaan_v1 https://t.co/Rl99DYFruI
24,@dragaan_v1 Ill take it
25,"@NFTLlama When the developers continue to find ways to keep the community engaged and excited for what’s next. That is such a rare thing for me to see nowadays. Nobody thinks past 3 months with projects anymore. 

@bears_deluxe thinks years ahead."
26,"@Zeneca_33 Why was the calendar sad? 

Because his days are numbered 😆

0x4fB37c8fe3e269919b07ff5fafCbc4D7Cc018818"
27,"@Loopifyyy I wholeheartedly agree with this 100%. That being said, how obtainable is a ""fresh reset?"" What does that look like?

https://t.co/NnRgWdjeYQ"
28,@DiscoverXnft Cmon you knew it would...
29,@curiousjosh @cocksuckasNFTs @wickedwillysnft Wtf did I just read. And this is literally a copy paste it’s not even like they took some of the info.
30,@PuffYatty @bears_deluxe
31,@yellowcakeinve Literally me 😭😂
32,@PrimalJay15 Yeah absolutely
33,"@Helloimmorgan A true testament on how ""Don't push this bright red blinking button"" turns to I must push the button."
34,@0xZuwu @LUVVVIT From the start I never believed they truly cut ties. It was just to save face and get the communities trust back. We make it too easy as a collective for people to escape accountability.
35,@0xZuwu Don't call me out like that damn
36,This space is not ready for mass adoption yet. I said what I said. Y'all gotta get your act together and then MAYBE we can talk about mass adoption.
37,"If you come into this space and try to apply any sort of logical thinking, you will get rekt. I wish this was not the reality but it is. Developers that are building a sustainable ecosystem for their investors are doing poorly meanwhile copy paste projects hit 5 ETH."
38,@kirkdesoto We are https://t.co/L3l0Km1o00
39,@lovennft This would be amazing 😄♥️
40,@kirkdesoto Indeed. I like you. Wanna be frens?
41,"@kirkdesoto ""Consipracy theorist"" is just a term created to discredit anybody that is a free thinker."
42,@DiscoverXnft Same same
43,@kirkdesoto This New World Order stuff though....
44,@BitBoyJay @bears_deluxe We love the den
45,@CryptoSamurai12 @bears_deluxe Not even a question 😮‍💨
46,@zscuffed Gm
47,Gn frens 💙
48,@PunkieEth Where do I sign up?
49,@0xZuwu 😍😮‍💨
50,@ReggzieD @farokh So true. We have to laugh at ourselves sometimes. People make being offended a personality trait.
51,@PloverStables @farokh WR and DF are the same art though…
52,@anonligator @farokh Right? Everybody has to get all dramatic. It's embarassing.
53,@farokh Did it really offend people though? Damn people can't take a joke anymore...
54,@farokh Chilllll leave Quirkies out of this 😂
55,@kubakurczakII @CryptoMories https://t.co/4r4nTe51AY
