,0
0,@The_DenFT Gn
1,@The_DenFT Heyyyy
2,"@yuckcrypto gm yuck, ill say mezcal mule"
3,@takoa__ @Chonkz_NFT @palomsmpp @SchleskeAlonso @josepmm98
4,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away ten (10) @Chonkz_NFT WL spots courtesy of the team! 

How to enter: 

- Follow both @Chon…"
5,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
6,"RT @josepmm98: @SchleskeAlonso and i met in the server, we made a little video, we hope u like it. Thanks to @NFThappyfeet @CamiloCereijo f…"
7,"RT @SchleskeAlonso: @josepmm98  and i met in the server, and thanks to
@NFThappyfeet &amp; @CamiloCereijo for building a great community we wer…"
8,RT @Blockworks_: NEW: Turkey has its first major university NFT course
9,"RT @MutantXApe: Discord of KNOWN core members and team:

KCChiefin#2496 - Dr. Fox
KrAyON_EaTiN_APE#3792 - Teddy Bear
quacky33TJT#4632 - Evo…"
10,@yuckcrypto Not me
11,"RT @yuckcrypto: RT, I’m going to shout someone out! ⚡️"
12,@yuckcrypto @3landersNFT Sweet
13,@yuckcrypto ❤️
14,@yuckcrypto Lesgo
15,@yuckcrypto Wagmiii
16,@yuckcrypto Yuck yeah
17,"@OhhPokes @yuckcrypto Fuck I’m commenting on the wrong spots , rugged"
18,@OhhPokes @yuckcrypto Yuck yeah
19,@yuckcrypto Wagmi
20,@yuckcrypto Yeet
21,"RT @yuckcrypto: Lets flex our balancing skillz! 💪 🔥

⬇️            ⬇️            ⬇️"
22,@yuckcrypto gm
23,@The_DenFT Gm
24,@ImaginaryDucks @ReskoNFT Me me me me
25,"RT @ImaginaryDucks: The Imaginary Ducks coming soon.

WL + OG Role will be raffled to those who engage with this post. https://t.co/Q2k9R5k…"
26,@Blake_ethX @Pixelmon Sweet mother Mary
27,@FattiesNFT It’s gotta be me
28,"RT @FattiesNFT: L8 NIGHT C🍪🍪KIES
3x WL right now
RT, FOLLOW, REPLY https://t.co/og2zf77j6T"
29,@AVETH_NFT @garyvee @TheShamdoo Para bruh
30,RT @IbaiLlanos: https://t.co/ysZWRmhWoE
31,@PxDungeon 0x5e74a7803ad99f6f13BA31A9d7147e3802d8c97a
32,@yuckcrypto Hey
33,@nfthud Sweet
34,@The_DenFT @weedgangnft 👀
35,@yuckcrypto Get a yuckpass
36,"RT @Chonkz_NFT: We're trying to free your mind, anon. But we can only show you the portal. You're the one that has to walk through it.…"
37,@yuckcrypto Always
38,"RT @KingfoNFT: 5x alpha discord access

last call. If you want first dibs on the Alpha when we switch to paid in the next 2-3 weeks, this i…"
39,@NftKaori @josepmm98 @SchleskeAlonso @palomsmpp
40,RT @Staycoolnft: Sneak Peek #3 coming this week! RT if you ready
41,"RT @Staycoolnft: For those who are active and paying attention to what we are building! RT for WL, choosing 5 winners in 15 minutes. GO!"
42,"RT @MetaDrunks: FIRST 1,000 RETWEETS WILL GET EARLY BUY ACCESS WITH 30% DISCOUNT 🚀🚀

YOU CAN BUY HERE FOR .02 ETH AFTER YOUR RETWEET 🚀🚀 ONL…"
43,@MetaDrunks https://t.co/1BnL3VIvyv
44,"RT @MetaDrunks: You dont need WL to Mint A META DRUNK FIRST COLLECTION THIS IS FOR THE OGS ONLY!!

YOU CAN MINT YOURs FOR 0.02 ETH 

PRESAL…"
45,@MetaDrunks https://t.co/viO6At7Y65
46,@MetaDrunks https://t.co/ekOXIIwaOI
47,RT @MetaDrunks: First 50 TO RETWEET THE QUOTE POST WILL RECEIVE A DISCORD LINK 😉🍺
48,@CJunior6302 daaaaamn nice CJ!
49,RT @NftKaori: OG's &amp; Whitelist holders be ready!! We will be personally inviting every one of you for our discord launch soon. If you were…
50,RT @MetaDrunks: EVERY RETWEET WILL BE CONSIDERED FOR WL 🚀🚀 https://t.co/IhcJ0lkRWM
51,RT @AltcoinPsycho: $BTC - There it is. https://t.co/qy5SqmwOsY
52,RT @LordSlabs: @toriadawson @MutantShibaClub @AntonymNFT This is fake.
