,0
0,@Sandrony_ Godspeed! 6 hours left and I’m on a vacation without my wallet 🏎
1,Imagine an L2 where you can only participate in certain protocols if your L1 wallet holds an ape.
2,@0xBender @BoredApeYC 😆😆
3,@MrRobertMurray @BuiltSimilarly @BoredApeYC Grin gang!
4,@dejen_art GM dejen ☕️
5,@Crypt0packa @quirkiesnft @dingalingts @CryptoPapi10 @carsonturner Nice pickup fam https://t.co/kcCxvWGe5P
6,"RT @mattborchert: One of the biggest red flags possible: a Discord full of people focused solely on raising the floor.

When all pressure i…"
7,"RT @weareround21: Game On! 

This Friday, round21 becomes the FIRST web3, NFT-centered brand to hit Shark Tank --- ushering in a new era of…"
8,"RT @0xngmi: I've cleaned up my code for progressive reveals, added some instructions and examples, and released it under CC0 (like tubbies…"
9,@boredpharmacist @chainlink Yeah I mean there are ways around it like what @BoredApeYC MAYC does but they have to gate the token uri in their API and listen for the mutate event (I assume). You could also upload a pre-calculated CID I suppose.
10,@BoredApe1000 Genius
11,@chibiapegang Mekas looking pretty good rn
12,"@boredpharmacist Couple things: FOMO pre-reveal lottery volume + gating metadata to prevent leakage and thus potential mint manipulation (there are ways though). Also, a lot of projects use @chainlink random nums to shuffle metadata."
13,@ape7458 Nice
14,"Appreciate ya'll are (at best) excited about projects and (at worst) pumping bags, but stop responding to viral tweets with your PFP + ""buy these!"" Nothing feels cheaper."
15,"RT @TaylorGerring: Ethereum built for &lt;$15 million, but somehow this is what $70M gets us"
16,"RT @emilf_eth: Ryan, 19 years old. Got into NFTs last year and has been on twitter heavily for the last few months. https://t.co/uyjZBwrF7o"
17,"RT @farokh: IF YOU DON’T OWN A COOL CAT THEN YOU’RE MISSING OUT. 

*Non Financial Advice*
*I’m dead ass if you can afford it though*"
18,@fraddison You’re the man! 🤝
19,"@hatha___ Yeah solidity, react, and anything else needed for the solution! Also have lots of iOS experience, so exploring those opportunities."
20,@Brandon44322195 Thanks mfer!
21,@hatha___ My own. Dev. :)
22,That’s it. Full time web3. Let’s go.
23,RT @mhdksafa: The breathtaking bravery of the Russians who know they’ll be arrested for protesting this war and do it anyway. https://t.co/…
24,RT @Ukraine: https://t.co/IaqFbpayqz
25,@soIsions same. so frustrating.
26,"RT @MisterArtsyNFT: I'll be following anyone that interacts with this tweet from the following communities:  
 
• @doodles 
• @BoredApeYC…"
27,"RT @searchsignal: Hi. 

I live in Ukraine and I am very anxious.
I try to distract myself with my art, it's not going well, but hopefully I…"
28,@exitliquidity1 That’s the 5 year chart. Not saying it’s not gross but seems a bit manipulated https://t.co/kmlkz7gXhz
29,RT @ExpansionPunks: We're very excited to announce that our newest explorer for @BoredApeYC is now live! Get to know the traits of this ico…
30,@JamieGeorge93 @mutant_cartel I think @AsherahEth tried?
31,@shield_sW https://t.co/GYsPAJWA6z
32,"RT @DEGENIUSeth: Best CULT I’ve been in 🤣🤣

 https://t.co/6RRGqwfdGu https://t.co/XXMuELYjw7"
33,See? ATMs are a scam. https://t.co/jYcPJtn8jZ
34,"RT @dt_chain: 🚨 BREAKING: I am in contact with the Last M3 Owner (besides mine). 👀👀

S/O @_PPMan_ 💯💯"
35,@NathanHeadPhoto https://t.co/cm4bE7bqRR
36,@PuffYatty viscous
37,Who else noticed @TheChainsmokers complete their set during the reveal party? https://t.co/zNC1512Vj6
38,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
39,RT @BoredApeGazette: INSANE » @0x_b1 Just Chugged The Potent M3 Mutant Serum Revealing This Mega Mutant: https://t.co/3Fb05qlBAJ
40,Let’s go! Hood up! Mega ceremony. Thanks @Nyxeros_ https://t.co/uDk9d2Cice
41,RT @0x_b1: 2.22.22 MEGA #MAYC @BoredApeYC Reveal from @TitmouseInc by @TheChainsmokers &amp; @0x_b1 https://t.co/Es7LKMbeJT
42,"RT @ImliterallyETH: I heard there was a mega mutant reveal today??? 
@BoredApeYC https://t.co/SPZXpFbN9e"
43,@bored_doofy @ape_g4ng Welcome! Sick sick sick mutant! https://t.co/6TcVmCAuod
44,"RT @bored_doofy: IM SO FUCKIN HAPPY RN!!! 

Finally part of the BAYC 🙌🏻

Massive thanks to @ape_g4ng for the inspo and hooking me up with t…"
45,https://t.co/WOg1q2TRKb
46,Just another @quirkiesnft tweet 🤌🤌🤌 https://t.co/Awdpcen6rl
47,RT @thespacejvnkie: Am I doing this right @quirkiesnft? #quirkies 💗 https://t.co/aGoYlCDCG5
48,RT @FungibleTokn: @quirkiesnft Looking good in the last 24! 📈 https://t.co/r3Hn0QiX63
49,"RT @bapephil: I think #quirkies will put me into early retirement, lol"
50,"RT @RealCryptoPapii: Just Sniped 3 more RARE top 1000 #quirkies 🔥🔥🔥

7 deeep 🔐🔐🔐

I Love this project, the community and its potential 🔥🔥🔥…"
51,"RT @quirkiesnft: The support Quirkies have received from holders of other communities has been amazing. None more so than @BoredApeYC! 

To…"
52,@MrRobertMurray @NFTsAreNice @BoredApeYC Agreed. I’m biased obv. Threads like this boil down to “it should be me and my friends!”
53,"RT @iamdevloper: “Dev tool” - now not just something self-deprecating to put in your bio, something you can use in your job as well: https:…"
54,"RT @lior_eth: MEGA MUTANT REVEAL in ~24 hours. 

In partnership with the mighty @0x_b1. 

With my co-host and dear friend @Herb_Castillo.…"
55,RT @Feld4014: Soon. https://t.co/Wh6m9W8nwf
56,"For all you pinata subscribers making NFTs, what's going to happen when you no longer subscribe? Are you sure those assets are pinned?"
57,@PunkieEth @IamNGupta8 Didn’t notice. He’s blocked.
58,@jlong2356 @quirkiesnft @ApeStar_824 Good stuff
59,RT @jlong2356: Okay @quirkiesnft fam…I just dropped 3 eth on these 3 guys…how did I do?  Thanks to @ApeStar_824 on the matching robot alpha…
60,RT @FFVV1211: Last night I asked if @quirkiesnft was the move while sitting @ .4 floor and the community showed some love &amp; is absolutely i…
61,RT @ApeStar_824: PSA @quirkiesnft fam - when floor starts to rise quickly this is when you can get some undervalued rares that haven’t been…
62,RT @bottl_rock: Think I’m gonna free up some ETH and buy another @quirkiesnft - A lot of momentum here https://t.co/lT8YlWIsJ4
63,@mattborchert @nogoodlogan Didn't know you had that super-clean M1 daaaaamn
64,@nogoodlogan Hallo captain https://t.co/gdbgyyCock
65,"RT @cobie: Financial sanctions against citizens in Canada may appear to be an isolated extreme.

But it is a trend: modern gov &amp; central ba…"
66,@nathanaelbee 💯
67,@Michael_Pberg @quirkiesnft Same https://t.co/Owp4uzsPY8
68,@SnipesNFT @BoredApeYC @GutterCatGang gm https://t.co/8hgfseITBy
69,RT @Dario_Desiena: GM! I wish everyone a great start today. Keep the good !vibes and stay save out there🙏🍀❤️
70,RT @carsonturner: Here’s my @quirkiesnft collection… don’t wanna be front run but my collection will be growing today… If you haven’t joine…
