,0
0,RT @poofyhairguy: This combo is like a dream come true for me!
1,@8BitKickz @luka7doncic @nbatopshot @NBA Mrjirkdake
2,@TakeoffTone @poofyhairguy that’s all he cares about
3,@quant_queen @HunnysNFT @cryptostacys ooooh love the Demons so much
4,"So stoked for my fellow @luka7doncic fan, he got his TSD and joined the club!!!! Congrats @cryptoplatkin https://t.co/fuZXvqqERP"
5,@cryptoplatkin Congrats Im stoked for you...I know I absolutely cherish mine. I agree so under valued considering he'll only get better.
6,"RT @DegenDeepfried: Big props to @NFTLlama for the #llamaboost and @Llamaverse_ communities he's building. Unbridled alpha in the discord,…"
7,"RT @Nikobiko007: While I was sleeping, February Hunny Seasons airdrop occurred.  Glad I found @HunnysNFT in my trip into the NFT rabbit hol…"
8,He’s not whining about calls when even the league admits the refs sucked it up. https://t.co/fDHjJsz7X5
9,@espn_macmahon Luka knew that ref never gives him a call. Time to fine refs for their mistakes. They shouldn’t be deciding the outcome of games the players should.
10,"RT @cryptostacys: We had so much fun on stream tonight drawing this Hunnys Seasons NFT airdrop! 

If you missed it no worries cupcake, chec…"
11,@Zeneca_33 @NFTLlama https://t.co/VPrqjuGmBZ
12,RT @swift_nft: This is a sign of real organic growth. Who else is bullish on @cryptostacys @HunnysNFT #nft #Hunnys #Bullish https://t.co/P6…
13,@poofyhairguy @HunnysNFT @cryptostacys Would prefer to say most times talent wins. But potato puh tah toe
14,@T__dogg23 @FabolousNft I do. You want a green back or I can find some heat moments
15,@matrix_fantasy @wabdoteth For the win
16,"RT @cryptostacys: 🥳 Last Day at Meatberse Party! 🥳

Come hang out with me tonight as I livestream the last few Hunnys Seasons drawings for…"
17,@TheCovidPunks Mrjirkdake.eth @poofyhairguy
18,"RT @TheCovidPunks: 🌟 Punk Flash Giveaway 🌟 

1️⃣ Follow @TheCovidPunks w/ notifications 🔔
2️⃣ Like/Retweet ❗️
3️⃣ Drop ETH address &amp; tag a…"
19,@crypt__jo @cryptostacys @HunnysNFT Yes we do
20,@NFTmachine @poofyhairguy plays his switch and the entire Nintendo library. We say similar things about games these days. I miss golden eye and Mario kart n64.
21,@DiscoverXnft Doubled down
22,@T__dogg23 @FabolousNft I’m still missing Mitchell you still got it?
23,RT @NFT_GOD: Most NFT Projects build communities with hype and advertising. @Llamaverse_  and @NFTLlama  built a community organically by p…
24,Ok TS fam...I have an extra Green Rising Stars and Need Mitchell Rising Stars who wants to trade
25,"RT @BGameAlliance: The @BGameAlliance is proud to announce @EthereumTowers as a new sponsor! Ethereum Towers is a community-centric, vertic…"
26,@poofyhairguy my hippie stoner tye dye dream!
27,@LiveLif3_ NGMI :)
28,@shawnhumphreys @Llamaverse_ and we appreciate you too!
29,@T__dogg23 @roham https://t.co/eO2oMAVbQ4
30,"@Llamaverse_ Was lucky enough to find Llama early on in my NFT journey. He responded, friended and chatted with many of us on the regular. From access to WL (including Godjira Gen) to royalty raffles I've more than paid for my  Llamas 5x over. But the best part is vibes and crew https://t.co/EudNu5snGV"
31,@NFTnelli @HunnysNFT @cryptostacys cant ever pick which one to show off https://t.co/2Ap0H9acAj
32,@poofyhairguy @boredapewood @NftTalesPodcast https://t.co/3QBaisoZLG
33,"RT @HunnysNFT: ♥️Fat Baby and Friends Episode 10♥️

Good times, Drawing, and Pink Moustaches! Join us SUNDAY on Twitch to hang out with @Nf…"
34,RT @poofyhairguy: We really enjoyed it too! The history behind Namecoin and the @Punycodes2011 are fascinating! Thank you for coming onto t…
35,We had a blast and I was better versed after listening to all the knowledge you dropped. Thank you so much for joining us. https://t.co/SYhE02mEBx
36,"RT @0xNumbers: GM 🏴‍☠️ 
Once you encounter @chacalall visionary world, it stays forever inside you 🌵

This is a perfect representation of t…"
37,RT @poofyhairguy: My best friend learned about the higher tier Seasons airdrop @HunnysNFT and had to have it to lord over me @cryptostacys…
38,@ItsDrMoose roger wilco loud and clear
39,dont get rekt anon https://t.co/oImxferZmk
40,@poofyhairguy well crap this makes a dozen and you know me; a bakers dozen sounds better...13 coming soon https://t.co/H8jZ56btjT
41,RT @Your_NFTKING: Comment and RT if you Agree 😂#NFT https://t.co/PfOvdvN9J1
42,@ShowMeTheMorey @nbatopshot @JalenGreen @ScottBarnes561 @JaMorant @TeamHoldNFT congrats. Got a Trae Young All Star Game myself....great TS day!
43,@dkongnbatopshot super jelly....congrats!!!!!
44,"RT @CryptoDadsNFT: Good Morning Fam! 😎

We hope you guys are enjoying your day! Here is your #CryptoDads joke of the day! 😂🤘Featuring @reac…"
45,@EricAnderberg @nbatopshot Pack gods were good yesterday I got a Nwora 5 badger SN 14. Lfg
46,"RT @sixfivelando: Dirk Nowitzki went 12-3 against 6 of his peers on the 75th anniversary team, during the 2011 championship run.

4-2
LeBro…"
47,@poofyhairguy https://t.co/zBDHYdo4Nq
48,RT @HiRezTheRapper: Everyone freaking out over crypto and stocks crashing because of this russia shit and im just sitting here creating fuc…
49,"RT @TheCovidPunks: The 2nd Pandemic Punk has been vaccinated, and lets say she turned nearly super-human! I will slowly reach out to you wh…"
50,@moxxislayer2160 @CakeNygard @CakedApes https://t.co/beBTVzUxUa
51,@cryptostacys https://t.co/psfphdnI3H
52,Check out this item on OpenSea https://t.co/AyEhDtyu8H via @opensea Just got 32...I can get to 13 from here!!!!
53,"@CameronHarki @KFZ31KFZ31 @EthereumTowers so block parties i understand, whats it called when its a whole floor? just floor parties? My spot open to anyone who wants to kick it once that feature opens up"
54,@Ashnftx @CameronHarki grabbed my spot. :) https://t.co/o3r36IQWeH
55,Got my spot on Floor 15 in apt 2 with my #cryptodads and frens in the check mark floors. Cant wait for the rest of the road map to unfold. @EthereumTowers https://t.co/H4Wn9ZuTm8
56,RT @mortarmag53: About to be live!! Get your @CryptoDadsNFT soon!
57,"RT @0xNumbers: - 3 hrs to public sale fam💥
This is the day.. one step ahead in our journey 🤟
Thanks for your love, support and trust 🪨

P.S…"
58,RT @CakeNygard: @maddintheman @ClareMaguire @WoahBoyMusic @izzakko @foodmasku @cyber_yuyu @kokkyt @GlitchOfMind @mxlpct @malaguts @DrewBlea…
59,"RT @DorthFader: Slow, steady organic growth with a dedicated artist and a real Cupcake is all I've seen from @cryptostacys @HunnysNFT  in t…"
60,@SwoleMav @reoson25 @BibsCorner happens when its not your first language and you speak 4
61,@poofyhairguy You know i love palindromes and numbers this is great.
62,"RT @poofyhairguy: Here is something really cool and novel, a NFT wine bottle with real wine properties! https://t.co/v9HNv0zOsx"
63,@digitalartchick Penguin Fight Club Duh. They were born to fight and have double golden sabers. #PENG @PenguinFightNFT
64,@AG_NBA_ @McDonalds Ngl I’m a sucker for those McGriddles but you can feel em clogging your arteries. It’s awesome.
65,RT @badjanet_eth: https://t.co/uhdaR2yjS1
66,@e_mendoza18 Gm
67,@lechatpatron @HunnysNFT @cryptostacys swapped 2 for 2 yesterday and today...I had 2 beauties with cowhats and just wanted a different look. Heres what I picked up. https://t.co/TG0pCQuzlu
68,@TopShotDadMoves thank you my fren.
69,@merc_top @nbatopshot welcome to the club!
70,"Follow up if you havent blocked or muted words in Twitter you should. Muted this projects name  and have been so much happier without that crap on my feed. Tip of day go mute anything that doesnt make you smile, its not worth it."
71,Its my TS Birthday and I'll ball if i want too. https://t.co/7mYpMJuYg1
72,RT @ZafriZee: Luka tryna find the secret to Derozan's midrange excellence 😂 https://t.co/w00Y0PNJx7
73,@MrCryptoDaddy @Punycodes2011 Congrats
74,@crypto_bitlord7 Homeless
75,"RT @0xNumbers: 8 hours left to claim your free mint 🧲

Just go to https://t.co/kGyXZ6qu76 🧨
And then join us on https://t.co/0v8zWHSYBi 🛠…"
76,Best way to create false narrative on demand is oversupply WL then apply ambiguous standards to remove WL to give to your sycophants. Especially when bots and dupes keep theirs. Good luck with that shit. Echo chamber I don’t want in. Hateful discord. All narks. ✌️out
77,@m1nn1er1dsy @shanicucic96 @PGodjira Ask how sniping off white listers is community centric or building? Gave away WL to other projects only to remove them before mint.
78,@NFTLlama Yes indeed
79,RT @poofyhairguy: Here is a snippet from the new @NftTalesPodcast podcast episode #14 with a parody based on Alec Baldwin's Iconic 'Always…
80,RT @HistoricDomains: Namecoin Domains were explicitly defined as “Non- fungible assets” in the Ethereum whitepaper.🤯#HistoricalNFTs @Vitali…
81,@poofyhairguy @cryptostacys @HunnysNFT Ngl I felt this too much
82,RT @poofyhairguy: @cryptostacys @HunnysNFT https://t.co/ZxdcHMw2Fc
83,"@SmileFckrs You got any woody kush seeds? I got an ex military buddy with ptsd in Colorado but he’s searching for better genetics, Living out in the woods growing his own."
84,@SmileFckrs I want to grow something with you just need a warehouse and Texas to wake TF up.
85,@jakegallen_ @mooncatrescue @Crypto_Skulls @poofyhairguy 👀👀👀
86,@poofyhairguy @AdamJKass Buy my bag and Fuck off. Lmao. Damn it Derek and whatever non hip thing I can yell at you. I just wanted to flip a corporate nft and I failed. 🖕 wen coors can 😂
87,@Lukkabeast11 What the Fuck are you doing
88,@0xgaut Oxm&amp;m
89,After flipping a “historical” NFT https://t.co/AiJtUG6NgN
90,"RT @e_mendoza18: With the 76 @DiamondDawgsNFT listed for sale of the 1,839 current supply, there is 4.1% of tokens listed...aka holders don…"
91,@DiscoverXnft If only Texas had basements
92,"@digitalartchick @HunnysNFT @cryptostacys slow organic mint out, no shills, no fake attention, just a artist/dev that grinded it out until the project got attention and became damn near a family...Def some of the best vibes I've been around."
93,"RT @wabdoteth: GIVING AWAY A @Llamaverse_ WL SPOT (1.2 ETH FLOOR)

THIS WILL BE LIVE FOR ONE HOUR SO BE READY TO SHARE YOUR WALLET ADDRESS…"
94,@crystalhefner @srinigoes nftraining wheels
95,@NFTLlama did you like the orange redbulls before they changed to watermelon?  I miss those
96,"@digitalartchick great advice...we usually share similar strategies...you should come check out the vibe in the Hunny's discord. 

https://t.co/b5hrA9IWb5

or link on the twitter @HunnysNFT @cryptostacys Super chill laid back vibes artists doing personal derivatives, and even a funny memer or 2"
97,@wabdoteth but is it? https://t.co/OGfofjXrKb
98,@digitalartchick @HunnysNFT @NONE32X32 my last 2 pick ups today. https://t.co/KYTcTHdqFy
99,@digitalartchick @HunnysNFT @NONE32X32 you need a bunch of them all. just a few of my favorites. https://t.co/gFvBNb8At0
