,0
0,"RT @cwt_news: 🤡🌎 ""Controlling what people think is our job."" - MSNBC https://t.co/ylAaA1R7qd"
1,RT @APompliano: #bitcoin fixes this  https://t.co/xDAcdIBb2q
2,@_DiamondHandz @TieDyeNinjas midnight sales ✅ https://t.co/JAzW1suBk1
3,"RT @OGDfarmer: Generally not a massive fan of Musk, but boy does this hit close to home. And the raw reply just really gets me. https://t.c…"
4,RT @CaveMonkeh: Feels like I got the coolest snow bored and the coolest #MAYC @BoredApeYC https://t.co/PkNuMdo0rK
5,RT @theRealKiyosaki: Trudeau invokes Emergency Act against truckers. Civil war about to begin?  Whose side will you be on?  Fascist tyrants…
6,RT @KyleForgeard: 🇨🇦 https://t.co/cxh8SNWoIm
7,lmfao why she so mad 🤣 @garyvee handled this like the Boss he is https://t.co/ZS0f29pbuI
8,RT @Bitcoin: https://t.co/GTEbOkQLJD
9,"RT @PONNBAB: $tel i am no longer checking the price after seeing their global company setups.
Ignore the noise and crybabies and focus on f…"
10,RT @TelcoinDaily: Lol $TEL
11,"RT @nftwhalealert: Hourly Top Sweep (Beta)
Coodles: 98
Wolf Game - Migrated: 22
STAXX Invaders: 22
Mutant Floki by Will Jack: 16
CryptoRayR…"
12,RT @NoKapRich: Can everyone start putting their money back into Olympus plz. Fuck these forks.
13,RT @CryptoParadyme: https://t.co/TtGxSrpst5
14,yes plz 👀 https://t.co/mB1uEOl1NI
15,RT @Bitboy_Crypto: $XRP will make people rich. That's it. That's the whole tweet.
16,RT @ENewsMan: CENTRAL BANKS?!?!?!  $TEL WOW!
17,"RT @Simon_Rees: Time for a #Telfam role call. If you’re still here and haven’t sold a single coin, say hi. $TEL"
18,@Simon_Rees what’s up TELFAM ✅📈
19,RT @0xlowki: Has anyone else had literally 0 emotional reaction to market tank
20,RT @TelcoinDaily: $TEL
21,RT @madeintyo: do ur best everyday
22,"RT @PopsGCG: I already paid like 4 ETH in gas fees, you think I'm gonna spend $2.99/month to have a hexagon around my pfp, just to prove to…"
23,RT @NFTeaSea: We’re back on that rocket fuel!
24,GM ✅
25,GM FAM ✅ #CoodFam
26,Pop out later ✅ @coodles_nft https://t.co/J0aAOxkGQW
27,GM ✅ #CoodFam
28,@coodles_nft GM ✅ #CoodFam https://t.co/su3pwRBIKr
29,"RT @Matt_cops: Oh if you havent noticed by the way, Were verified now. Prob nothing tho.  @coodles_nft #CoodFam #opensea #nft https://t.co/…"
30,RT @itsloso34: woke up to 10k followers what a crazy journey it’s been. not gonna drop not crazy speech or shit thank u to everyone who eng…
31,best part of my day is the cood raffle #CoodFam @coodles_nft ✅🔥 @0x1d9 @DeepEnemy https://t.co/bqwCOcBLVf
32,@CamCrypto_ GM ser
33,GM FAM ✅ #Coodfam
34,RT @itsloso34: just heard someone say “stocks” in a space. ser wtf is a stock ? 😂😂😂
35,"RT @coodlessalesbot: 🔥Coodle #6665 bought for 3.0 ETH ($10,150.59 USD) by Bajirao from DegenChad #CoodFam https://t.co/aTFky4nJx5 https://t…"
36,"RT @coodlessalesbot: 🔥Coodle #1937 bought for 2.25 ETH ($7,565.29 USD) by basedtesh from quarky #CoodFam https://t.co/wfgsSqTro8 https://t.…"
37,@CamCrypto_ @coodles_nft @griffinburns28 #Coodfam nice tie bahd
38,RT @CamCrypto_: grabbed another @coodles_nft he reminds me of me at my normie job #CoodFam @leo__eth @griffinburns28 https://t.co/8WNQG3exek
39,RT @EastSwissCrypto: @coodles_nft launched about 1 Week ago. Almost 3000 ETH trading volume and Top 19 in the weekly ranking on @opensea 📈…
40,RT @CamCrypto_: @leo__eth @coodles_nft really think more people needa understand this 🔥📈
41,@coodles_nft LFG ‼️ #Coodfam @CamCrypto_ @itsloso34
42,"RT @DeepEnemy: @CamCrypto_ @leo__eth @coodles_nft @0x1d9 Sheeesh, we appreciate family like you! 💜🌈 #CoodFam #NFT"
43,RT @CamCrypto_: @leo__eth @coodles_nft @DeepEnemy @0x1d9 gm mate on boarding a normie to coodles right now and im grabbin another 🤝
44,RT @sh_esny: 🤯 #CoodFam #NFT https://t.co/M5aJcC0yDc
45,"RT @coodlessalesbot: 🔥Coodle #308 bought for 1.5 ETH ($5,044.95 USD) by 23nv387cn38 from 0x3ab408 #CoodFam https://t.co/KbQvsuH5uN https://…"
46,"RT @Teaseax: @coodles_nft are selling up fast. If you wanna be part of the #CoodFam  and don't have 1eth to spend, I'd get in quickly befor…"
47,"HODLing a @coodles_nft enters you in a raffle for $35k-40k EVERY DAY.

They do the raffle live on twitch.
(Link in Discord)

The art is 🔥 and the community is even better.

Daily Twitter spaces of 100s of people.

Imo these are worth way more than floor price ✅📈 #Coodfam"
48,RT @Matthew70957179: I'd say those are some pretty big achievements for 6 days of being out into the world. and 3k #ETH is jjust around the…
49,"RT @DeepEnemy: We love our @coodles_nft team 💜🌈

Our spaces are legendary, and this is only the start. 

So much value if you belong to the…"
50,"RT @_gilbreth: LFG @coodles_nft 🌈🌈🌈

- Top 1 rocket in @opensea 
- Top 20 volume above @coolcatsnft @CryptoMories https://t.co/M64nAUTSXB"
51,"RT @kaasnft: Are you in the #CoodFam yet? If not, you should join asap, before this rocket is flying too high to reach! @coodles_nft https:…"
52,"RT @DeepEnemy: Making waves: @coodles_nft 

🌈 We are ranked #19 on @opensea for 7 day volume. 
🌈 4.7k Unique Holders
🌈 P2E in @TheSandboxGa…"
53,RT @DeepEnemy: @coodles_nft @leo__eth @0x1d9 GM Coods! 💜🌈
54,@4evaFamouss @0x1d9 @coodles_nft @DeepEnemy GM Famous✅ #CoodFam https://t.co/QYSaAcOx7c
55,RT @4evaFamouss: @0x1d9 @coodles_nft @DeepEnemy WHERES ALL MY COODLES AT MEOW MEOW #2835 BIIG PUUR here! #famousfacts #coodles #nftCOMMUNIT…
56,GM ✅ say wsp #Coodfam @coodles_nft @DeepEnemy @0x1d9 https://t.co/c8JpvjeWaC
57,"RT @VforVerity_: @rollbitcom JOIN US AT @coodles_nft Volume flipped cool cats and it’s been live for 4 days only 🔥 Founders delivering, jus…"
58,"RT @OneGyrl4: When you enter this house, be ready to meet my coodle!

So happy right now. Buddy of ours hooked us up as a gratz on our firs…"
59,RT @DownBadVlex: CODL #CoodFam
60,had to snag this rare guy 🥸 https://t.co/76oPAa8KUz
61,"RT @coodlessalesbot: 🔥Coodle #5205 bought for 1.1 ETH ($3,580.85 USD) by HawksATH from 0xb90dd8 #CoodFam https://t.co/zxBz9FibWB https://t.…"
62,had to snipe this guy off floor #Coodfam @coodles_nft https://t.co/0ENhtO6gMT
63,"RT @DeepEnemy: We have some big announcements going on today over at @coodles_nft!

Highly suggest you come join in on all the fun, nothing…"
64,"RT @coodlessalesbot: 🔥Coodle #4838 bought for 1.99 ETH ($6,274.27 USD) by NeilChiu from rhyannguyn #CoodFam https://t.co/ax8f5z45SQ https:/…"
65,"RT @CocoB176: Ready for another life changing giveaway from @coodles_nft!

#coodfam let's #sendcoods in comments 💜💙🧡

#NFTs #NFTGiveaway ht…"
66,@CamCrypto_ GM fam 🤝
67,@TT3I4 @DeepEnemy GM
68,@DeepEnemy morning Key 🤝 https://t.co/eSh5Z9VKNK
69,GM ✅
70,RT @Teaseax: #Coodles sitting comfortably on the top 25 gainers on @opensea. This is going to be your last opportunity to buy before .5eth…
71,LFGGG. Im hyped to be a part of BG @garyvee btw peep my header 👀🤝 https://t.co/tFH7hZKPnL
72,@state_forest @doodlefrens this mine https://t.co/lBVJL9JOIL
73,"RT @DragonyArt: GREAT ART? ✅
+
FUN &amp; FRIENDLY COMMUNITY? ✅
+
BIG GIVEAWAYS? ✅
+
FUTURE THINGS TO LOOK FORWARD TO? ✅

= @coodles_nft 🙀🌈 
LET…"
74,Coodles giving away a @coolcatsnft to one lucky @coodles_nft holder in 45 min 👀 SHEESH #Coodfam
75,😂😂🤝 #Coodfam https://t.co/vdHho0VHHt
76,"RT @nftwhalealert: Hourly Top Sales
The-Companion: 81
Marine Marauderz 2D: 68
Rug Radio Membership Pass: 45
PhantaBear: 37
Planetary Proper…"
77,RT @delta_btc: @leo__eth @Nate420NFT @doodlefrens We vibing https://t.co/3sOUREAvR1
78,@Nate420NFT @delta_btc @doodlefrens the clawww https://t.co/OlRkFuozOk
79,RT @Nate420NFT: Let’s get a train going guys an follow eachother @doodlefrens #doodlefrenfollowdoodlefren https://t.co/k7GK10tIYm
80,wer brains ? @lilbrains_ @jackobrazier #lilBrains https://t.co/W4uFM5wHeY
81,RT @iiDavy: @DeepEnemy @leo__eth @coodles_nft @doodles @coolcatsnft @atari #Coodfam #Lfg 👀🚀
82,Cood army stronk #CoodFam https://t.co/73fDJ0Rv5c
83,"RT @DeepEnemy: Haven’t bought a @coodles_nft yet?

✅ Sold out in 24 hrs
✅ Over 2.8k Volume in less than 72 hrs
✅ Community wallet full of @…"
84,@nftinos @coodles_nft clean guy 🧼
