,0
0,@austinbabbie @sartoshi_nft Ur dm is closed
1,"@austinbabbie @sartoshi_nft hey man, interested in #8457, is price negotiable? or willing to trade for something in my bag?"
2,@kerryflips hope this is a joke man
3,@wenreveal @coolcatsnft @Trenkyy @cloncast @evanluza Thought it was my cat there for a sec! https://t.co/IHsBDw0XKt
4,"@3KingdomsClub fav hero: 司马懿, aka 笑到最后的男人"
5,"RT @3KingdomsClub: ✨Whitelist Giveaway*5

📌How to enter: 
1.RT &amp; like and follow @3kingdomsclub
2.Tag up to 3 friends 
3.Comment to tell me…"
6,@TrilliDAOnaire Congrats and followed! https://t.co/mBqFjSlPWV
7,"This is too sick, I can’t think of a better way to be part of web3/metaverse than owning a #CloneX 🚀🚀🚀 https://t.co/HCidV45sbP"
8,"@RTFKTstudios @TheSandboxGame Great, now let’s start forging these splash IRL!!!🔥🔥🔥 https://t.co/qGKxDAkvZ8"
9,"@cconrado_ @RTFKTstudios @TheSandboxGame @takashipom Of coz I did, which’s why I picked one with the lonesome cowboy haircut too! https://t.co/Ocl4lpm54g"
10,"@RTFKTstudios @TheSandboxGame Saw it, loved it, can’t wait to wear it. https://t.co/dC73T4XuqL"
11,@RTFKTLukson @RTFKTstudios @Zaptio ✅ u know it. I’m ready for that splash! https://t.co/g5vvZbQBrL
12,@justinavery @FloorDAO R u part of @FloorDAO ?
13,@Conflcts @AntonymNFT @CloneX7100 @Joshen_NFT @2114_cloneX
14,"RT @Conflcts: // Antonym Whitelist Giveaway 🕊

Giving away: 
• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow @Conflcts &amp; @AntonymNFT…"
15,@emilyrosemcg ❤️⛩🔥 https://t.co/8T5RyGro80
16,"@theretiredclub @TheWeirdosNFT 很早就进dc了，期待
@CloneX7100 @Joshen_NFT @CloneX2312"
17,@Imaginary_Ones I need dat WL!!!
18,@justinavery bro did u just sweep like 12 punks?
19,@madebyapenft @hoomaneth done
20,"RT @madebyapenft: We will raffle 1 rare @madebyapenft among the first 500 people who retweet and follow us with 🔔

Mint is live: https://t.…"
21,A thread every #CloneXFam should learn about @RTFKTstudios https://t.co/c9oOouTtQw
22,"@cas3333333 @takashipom @RTFKTstudios This is amazing, learning much more about my 4-drip, thank u so much! https://t.co/lmG8B9uIR1"
23,@cmttat @pixl64 @kbbyhoon Congrats! R these genesis pieces resold anywhere? I don’t see any listings. I was out today n didn’t have access to my ledger wallet
24,"Wish I still had my 16, though 8 is a solid number for the size of my portfolio #CloneX is still the biggest position. No regrets. #CloneXFam #WAGMI #nft https://t.co/obOQbdKrL4"
25,@pranksy @NotYourBroNFT Got in last min n won a Gold Ticket cuz of ur tweet! Thx @pranksy
26,dat sweater s3xy af @elonmusk https://t.co/11bjGBJYSZ https://t.co/QNZyfRpmkX
27,@M4RK4R4 @chrn69 @AzukiZen Not sure but I’d be happy to make one if enough people want to buy it!
28,#新头像 https://t.co/yfwy0fU5MH
29,@punk6333 🔥azuki #717🔥 reporting for duty https://t.co/mJg9lHg2eX
30,@AzukiZen @cy80474526 @whaIecrypto @neuroniks
31,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
32,@chrn69 @AzukiZen Red on red is the way! https://t.co/79RAFlqoKq
33,"welcome ⛩️Azuki #8075⛩️ to my latest collection of 🅱️, now a set of 4 beautiful and unique red beans. feelin' good!🔥🔥🔥 #AzukiZen #azukiNFT #AzukiArt #NFT @AzukiZen https://t.co/nI9YdAOsHZ https://t.co/a7wyWHpcj8"
34,@carvethedegen @BoredApeYC bAyc #1360 fam https://t.co/FlFwFObx6a
35,@madebyapenft can i get an #apefollowape?
36,Why not I practically want every @azuki https://t.co/cQmKPTckyk
37,"RT @theothersideNFT: 一起发! 178,000 FOLLOWERS. 
Also, 178ETH going into our first moonpods!
Staking starts this weekend (if not earlier🙃) htt…"
38,@hypnotizedApe How many dogs u own bro?
39,"@Imaginary_Ones Really hoping to get that email, fingers crossed!"
40,"TOS is born for the trend @theothersideNFT
TOP Trending Brands in NFT Full of Chinese elements we need you now @JJ_Lin
#theothersideNFT #NFTs https://t.co/w0qKkteS5y"
41,"RT @shensui888: TOS is born for the trend @theothersideNFT
TOP Trending Brands in NFT Full of Chinese elements we need you now @JJ_Lin
#the…"
42,@shensui888 @theothersideNFT @JJ_Lin @Brackettt_TOS agree these would look great in @JJ_Lin's collection. LFG🚀🚀🚀🔥🔥🔥 https://t.co/rWHgUtOmUi
43,"RT @web3sg: 🤝 Web3sg x Imaginary Ones 🤝
We have a total of 4WL slots to giveaway over the week through games and activities! 
1 x WL raffle…"
44,@AzukiZen sk8ers of the 🌐 of coz. https://t.co/EzV3rIjoY2
45,"@Kuroki_NFT just did, looking forward to it https://t.co/Xn8oyWudbS"
46,@IcedcoffeeEth i would add @doodles &amp; @coolcatsnft to get more exposure in that style of artworks
47,Just claimed 842.58 $X2Y2 tokens n staked. someone out there make opensea better? #X2Y2 #airdrop https://t.co/MTgiYFjYUk
48,虽然尬了十几秒，但看进去觉得还是制作精良的，可能说唱会好点，毕竟字儿多 https://t.co/QIH4LXsCey
49,@Degencaesar @2426C_official barack? is dat u?
50,@TheSandboxGame 0x3b3fF71d68139FE559b0328C8325eFDe1051bFc4
51,@AzukiZen I’m ready. U? https://t.co/ARxlnBFHk6
52,⛩️💎 https://t.co/KV0nyQxaFc
53,@MIP_project @CloneX7100 @kuson_chan @NFTMILK
54,"RT @MIP_project: 🚨MIP GIVEAWAY #54 🚨

We are giving away
- 5 W/L Phase 2 (MIP Bodies)
- 1 MIP Head NFT (Airdrop)

How To Win ? 
-FOLLOW. RE…"
55,@likemike @MaisonGhost @Imaginary_Ones @CloneX7100 @NFTMILK @BombNFTs @kuson_chan @ymhnft @hape305 @jaywentan @Maniccoins @Donnidano @toocoolhape @N1am99 @AzcaOwer @devdevin1 @KingMoog @EggTartMilkTea @natbibubi @karlvndvl @JJ14914307 @paultsai_ @MiletimeCinema @sashimigurl @CHEESEGWAPNARO @Anvil_Anvil @ethereum_yyds
56,@coolcatsnft did someone just say christmas time? cuz 🎁 is coming for our cats! 🚀🚀🚀 https://t.co/oYMVjiZ1t2
57,honored but i'm more like a clown fish in the sea of whales 😂 https://t.co/QO2tucrNiv
58,@Odd_JoB8 @popartcatsnft @mattchessco how much r u willing to pay?
