,0
0,bullish @veefriends Series 1 🔥🔥 https://t.co/sAzUqGgLpU
1,"RT @octopad_eth: 🇺🇦Please Tag Journalists!🇺🇦

I have friends who are stuck in Ukraine, can be interviewed, and want to get the word out:…"
2,@theashrcrawford heyo
3,@itsdaveynft @isorry123 @morganloewenher @Trahe92 @yotamha1 congrats @isorry123!!
4,@itsdaveynft this is my favorite! https://t.co/L67wES7y2G
5,@itsdaveynft done!
6,"RT @itsdaveynft: The Tasks: 
1. tag @itsdaveynft and link your favorite Skywalker from the collection. Collection: https://t.co/0CsMWSLBir…"
7,@itsdaveynft here's my favorite! https://t.co/L67wESp8Ue https://t.co/hi6lnxd20X
8,@itsdaveynft @veefriends https://t.co/EraWtT6wDU
9,@LongJohnHarold @garyvee @veefriends LFG
10,@francomannino33 @garyvee @veefriends welcome to the veefam!
11,@ErikDSpaghetti same reason as recent stock market volitility - possibility of war between Russia and Ukraine
12,@garyvee @veeconference see ya there!
13,RT @creatureNFT: 👨‍🚀 https://t.co/3fh9y0lo3P
14,BOOM 💣 https://t.co/1oqoMtv4i5
15,@mohitmadaan 💚💚 well gosh darn let’s hope you win 😆
16,@mohitmadaan any amount of your choosing - going towards my parents’ retirement 💚
17,RT @jakepaul: Fuck it… since I’m drunk and happy… follow @mostvpromotions and retweet this and we will pick one of you on Friday to get $10…
18,@Overthamoon1 @jeremyknowsVF @veefriends @ajv ayyy LFG brotha!!
19,#TakeHomeHalftime #Sweepstakes https://t.co/s8alFoLD2Z
20,RT @jakepaul: Okay last one.. If Joe Burrow throws a touchdown pass I’ll give 3 ETHEREUM to someone who retweets and favorites this tweet.…
21,@pepsi when Snoop Dogg finally takes off his sunglasses 😆 #PepsiMicDrop #Sweepstakes
22,#BudverseNFTGiveaway https://t.co/egMr83r9ik
23,@jeremyknowsVF @veefriends @ajv can’t wait for it! https://t.co/UBSoJqApI1
24,"RT @jakepaul: If the Bengals win the Super Bowl I’m giving one person who likes and retweets this tweet $10,000 dollars.

Must be following…"
25,"RT @jakepaul: Screw it… If Rams win the Super Bowl I’m giving one person $10,000 who likes and retweets this Tweet. 

Must be following me…"
26,@thenftswagger traded up to the spec I have now! https://t.co/JnQ55fPGru
27,@max_the_miata @veeconference @veefriends can’t wait!!
28,@RickyDebler @veefriends 💚
29,@_jonnymo_ @veefriends @wolfdotgame LFG that’s what I’m talkin’ about!!
30,@NFTKatie https://t.co/d9IIWqv06V
31,@ace2099 @adamripps @veefriends yesss! such a big character 🙂
32,@DataNFT_ needed this reminder 💚
33,@adamripps @veefriends always love seeing you active in the spec chat! here are my beauties: https://t.co/dzFNqLfaOC
34,@_jonnymo_ @veefriends Lava Shrewd Sheep reporting for duty ser
35,big big big!! https://t.co/4hkSYz3mN8 https://t.co/uj8K8ZERF1
36,"@ajv @ajv HELLO THIS IS SHREWD SHEEP, YOU CALLED? 👀"
37,@whatsafawzi1 @veefriends LFG
38,@mindfulruncoach @veefriends @garyvee hey there!
39,@PastorCrypt0 love Maverick City!
40,@veefriends 👋🏼
41,"@jeremyknowsVF @VaynerMedia @garyvee Jeremy, thanks so much for sharing your insights. Super valuable, and I can’t wait for the episode to come out!"
42,"RT @CozomoMedici: It was only a matter of time. Where my @veefriends at? @garyvee🍷⚔️🕊️

#HouseOfMedici #veefriends #The8thHound https://t.c…"
43,@CozomoMedici @veefriends @garyvee welcome to the VeeFam!!
44,"@Corso52 @Twitter @shan5eth insane, I’ve reported"
45,@StasStriker @veefriends hey there!
46,@MobsterETH @david_matheney @karsumwong @dodailey
47,"RT @MobsterETH: Just made some g ETH on some jpegs

Want to give back to y'all!

Giving away $300 in $ETH, like re-tweet, tag three frens!…"
48,@nftnoobie @JoshbarkerTree @veefriends @garyvee WOW congrats!!
49,"RT @LeonidasNFT: Giving away 12 @Crypto_Skulls in 12 hours to 12 random people who retweet and follow. ☠️

Love seeing all of the new peopl…"
50,@NathansNFT @veefriends Hey there! Welcome to NFT Twitter!
51,@kpwaltman take care of yourself first!
52,"RT @SergioBuffalo: 1 Spider-Man NFT is now worth more than 1 Bitcoin. If you invested $400 into Spider-Man SR in August, your investment is…"
53,@mohitmadaan @veefriends 👋🏼
54,@dodailey @garyvee great pickup!
55,@maxnorris__ ETH dropping is an OPPORTUNITY
56,"RT @bobvancecrypto: 🚨CREATURE HAT GIVEAWAY🚨

I am giving away 4 Thermal Creature Hats! 

How to enter:
- Follow both me and @creatureNFT 
-…"
57,@garyvee @veeconference @veefriends @veefriendsbot that Shrewd Sheep tho 👀 https://t.co/IftcVwt4xv
58,@Cameron76572207 @veefriends love to see it!
59,@DataNFT_ @ExpansionPunks gotta go with the Atlantic Puffin! https://t.co/gnqvOG3JED
60,"RT @pulte: I'm going give $1,250 to someone random who retweets this in the next 3 hours (must be following me so I can dm you if you win!)…"
