,0
0,RT @Huey_Kablooei: What happens behind the scene of @FlowerGirlsNFT’s cross pollination shared by @sreyeMnayR really blew all of our mind 🤯…
1,"RT @TheSellOutsNFT: If you are serious about joining #TheSellOuts - prove it! 
🤟RT and tag 3 friends 🤟
There will be some surprise$ for the…"
2,@TheSellOutsNFT @SecretAgentTiny @mstreet81 @pugmeltd @oppokopaka  dont tag people often but this one looks fun from our fren @mjpdys
3,"@MeCryptoCookie never stops building. @PixltonNFT drops a meme token on the meme project cause why not. Looks way better then the original too.. we love Kevin. 

#NFTs #NFTCommunity https://t.co/l3Mz3NvJR0"
4,@WatchThisNFT Looks sketchy af.Wouldnt touch it.
5,@YutaNFT @TopDogBeachClub My Boney suit pack salute you. https://t.co/c7jtIaLT1b
6,@RuneTheDK @CrankyCritters_ Its what ya get when ya get send to the corner... Silly dunce..
7,"This little critter has been sent to his little corner... He was going to #BattleRoyale eventhough he already has a #Battlepass. What a F*** Dunce. 

@CrankyCritters_ #Crankycritters https://t.co/xNW70MAnj2"
8,"Just wanna share this, dont feel like sharing much NFT stuff with current events... but decided this one actually contributes. Thanks @PixltonNFT @MeCryptoCookie 

Stand together. Stay safe ❤️❤️

#NFTs #NFTCommmunity https://t.co/8xB04rYJBr"
9,@IamShadow_Light @aimakerlabs @MargaritaMama25 Enjoy!
10,@PixltonNFT I made hot shit! https://t.co/cZ4GD6nuFX
11,"Changing the ""bet on the team"" to "" bet on the team where the artist(s) are part of the team. 

#NFTs #NFTCommunity https://t.co/cnUUTSwiYs"
12,"RT @CrankyCritters_: Why hold a Cranky Critter?

🥊 Free physical boardgame
🥊 Exclusive digital boardgame
🥊 Sandbox land gaming
🥊 Exclusive…"
13,@Syberer @cr0ssETH Erm no... Im volunteering to be part of a community driven project. We fan only dream what we could do with 400 eth funding. Aka your shopping spree.
14,"RT @MeCryptoCookie: The first is a 3 ETH mint.

Let that sink in.

Then look at a part of the world Pixltonians will run around in, a free…"
15,@wayjjway @LuckyManekiNFT we took over as a community. There was no pay in general. Volunteering and building with the cards youve been dealt.
16,@oppokopaka @LuckyManekiNFT So many other projects in the same boat really. It honestly saddens me.
17,"Im baffled in which way WE ,yes that means YOU too, are driving this space. Liquid is being sucked out of this space, small projects are literally throwing the towel while theyre building better things then most projects ever will. OUR biggest investment:

#NFTs #NFTCommunity https://t.co/OMGLFKV2z7"
18,@scoobdawg_nft @DoseETH @sreyeMnayR @LuckyManekiNFT Means so much ❤️
19,"RT @NFTethics: No surprise here as well. @TFGmykL is known for creating lots of fake hype, clout farming, and then ditching the project. Fi…"
20,RT @sreyeMnayR: The world will be saved by beauty. Even in the face of the ugliness of violence and fascism. Especially so. My heart breaks…
21,@MeCryptoCookie @LuckyManekiNFT are in development
22,RT @DoseETH: Rooting for my homies @Simskin3 and @sreyeMnayR that is pushing the extra mile with @LuckyManekiNFT by introducing a new drop.…
23,"@DoseETH @sreyeMnayR @LuckyManekiNFT Thanks man, means a lot. If you promoted us with your promolink you would have gotten 22% of that mintprice back in your wallet for every user minted with that link. 

Holders of LM or MG mint for 0,045 ❤️"
24,"@TheShamdoo Treat others the same as you would like to be treated. 

If we all show this little respect to each other it would also save 50% of all twitter feeds."
25,RT @wrongdude: @kdonenine Scientific studies have concluded that 9/10 nft projects are just ngmi. Detailed independent analysis proves that…
26,Good luck @mjpdys and rest of the team. ❤️ https://t.co/6OwWoPX73R
27,RT @oppokopaka: We should all take a pause from the WL grind and NFT shill. Surely no one wants a war or innocent civilians to be harmed?…
28,"RT @Volta_crypto: Did some art for my good friends at @LuckyManekiNFT 👀

5000 Alien Maneki cats with random traits. Minting now 💎"
29,"@DoseETH It is. So we tweet about love and safety. Every person deserves a respectfull and safe life. War doesnt fit this bill. ❤️ 

Stay safe, share love."
30,@SecretAgentTiny Hi Scott! Hielke from Holland here though my twitter handle might be easier to pronounce. Take care of your loved ones. ❤️ https://t.co/T3zHmYUA9T
31,Does this mean there are people with actual real followers? https://t.co/AQFWYTKYwZ
32,"RT @corduroypillow2: Really excited to support @LuckyManekiNFT , @idnazila and The The Guardians with their new 3D Battle Maneki made by th…"
33,@VKnsGwrMtbiaDOB @LuckyManekiNFT Everyone is entitled to their opinion but this team has never launched a collection before since they picked it up. If anything they have put eth in the project.
34,"RT @LuckyManekiNFT: Got 3D?

https://t.co/3wSTAnlMVu https://t.co/bCMMbfr2sK"
35,"RT @NadiaNFT: This is my favourite story. 
It’s called “I am Maryoku.” 🌸🥰🌸 https://t.co/MW1QzslhHw"
36,"RT @DeployOnStackOS: Agreed, BOOM! 💥😇

Keeping a close eye on our deployment numbers, ey?😎

🥳 510 projects are now #unstoppable as they run…"
37,"RT @CryptoBucky: Hey all, here is a NFT project 'Lucky Maneki' that I have been following.  They are doing a Battle Maneki mint and has pla…"
38,"@AkuRypto @ASvanevik Picked up a project left by founders community wallet of 30 eth. Buidling our butts of but cant compete mostly with influencers with masses of hype and huge 
 (fake) followers. Its just tough as you dont wanna let your community down."
39,@ASvanevik @AkuRypto Or the other way around.. create wonderfull projects and throw in the towel with a loss.
40,this is the .TV mint site.. ther erm fake backup one. :( https://t.co/EZEiJYUjQ4
41,People minting invible friends (not me) be wary i see two different twitter accounts.. 2 different mint prices and 2 different mint adresses... @InvsbleFriends #NFTs #NFTCommunity https://t.co/A1hlcUToPe
42,"RT @NFTethics: Because we called out this scam project @MutantXApe, they moved their minting time forward, and started now already. Be warn…"
43,"@FidelEverywhere @vakkuda And here we are. Hardworking teams putting a collection out with utility, art perks just so they can achieve a warchest and start building. They generally mint for under 0,05 and then sell under a 1000."
44,"RT @FidelEverywhere: These absurdly priced, .25-.5 to mint, 10K projects got me so angry I had to make a video.

Don't push play if you can…"
45,"@joshbobrowsky @LuckyManekiNFT build so much stuff its silly after being left with just a 30 eth community wallet. 

Yet we keep building."
46,"RT @MargaritaMama25: Just minted my Battle Maneki! This will be my in game character for the play and earn game… like chess but with magic,…"
47,"RT @pugmeltd: In clockwise order ..
⭐️Genesis Lucky Maneki 
⭐️Maneki Gang 
⭐️Playable NFT arcade game (on Polygon)
⭐️New BattleManeki 3D NF…"
48,"@javiernasser @sreyeMnayR @TopDogBeachClub Aye, though... hes a friend for life. I just made it."
49,"I forgot the shirt!.. its a tad small.. so my wife already took it....
#NFTs #NFTCommunity https://t.co/f0aJWi38F4"
50,"Just wanna say @sreyeMnayR is prolly the most kind genuine and careing person in this space. 
Send me a @TopDogBeachClub  T-shirt prolly cause i mentioned i liked it. These things mean more to me then any project NFT you throw at me.

Cant buy friendship ❤️

#NFTs #NFTCommunity"
51,"@ClarkHELLSCREAM I still play but not sinking any money in it ever again, from most fun strategy game i played to a cashgrab pinata. Paying $80 dollar a cycle (4 in a year) and still couldnt craft the decks i liked."
52,"RT @cryptoxplora: 1/When I just joined the NFT space, I was drowning in information and had no idea which projects to invest in. I thought…"
53,"Do we like derratives..

#NFTs #NFTCommunity #Manekigang https://t.co/gaOihsbcCW"
54,"RT @oppokopaka: @DegenBobs @LuckyManekiNFT No epics for me, but these still look rare and 🔥 af https://t.co/3o1f4DHaTe"
55,"RT @SecretAgentTiny: This has been a day I must say. @LuckyManekiNFT has delivered on sooo many things, but today the Mint of Battle Maneki…"
