,0
0,"@m1nn1er1dsy @ApeZenft @ZenApeNFT ZenApe: !oohm
ApeZen: mhoo!"
1,@papadjofranck @CryptoMories WGMI 🤝
2,This @CryptoMories situation can make the #FaMorie even stronger than it already is tbh
3,@iamdehshuchef GM FRENS!
4,@RoweRenders @smwise55 @Deadfellaz Damnnnnn that fren is sickkkk!! Dead eyes are one of my favorite traits they are so 🔥
5,@johakroft @Deadfellaz Ur fella fren duo is ELITE 💚
6,@Hazey180 @Deadfellaz 🤝💚
7,@atheenas @Deadfellaz Smoothest toad in the game right there LFG #allmyfrenzaredead
8,@Hazey180 @Deadfellaz Ur toad just blessed my feed god damn that is cleannnn
9,@poma_nft @Deadfellaz Ur dog is clean affff too 💚💚
10,@rupples1 @Deadfellaz Thanks ser!! @betty_nft and @psych_nft rewarding us with such an AMAZING collection
11,Where all my Toads at tho?? 👀👀  @Deadfellaz https://t.co/THkoekREAY
12,@m1nn1er1dsy Buddy wants my zens at 0.19 too 😂 thirsty af
13,@iamdehshuchef @rupples1
14,@m1nn1er1dsy Hand placement is perfect here 😂
15,"@m1nn1er1dsy @ZenApeNFT @YilanYu I've been so pumped to see how this turns out. Blown away so far with this sneak peak!! LFG

@m1nn1er1dsy @YilanYu"
16,@iamdehshuchef Cleannn 📈📈
17,@iamdehshuchef @1animkhitaryan @withFND @1animkhitaryan I think we found 1 of the invites right here!
18,@m1nn1er1dsy GM Minnie! Get after it today
19,@iamdehshuchef @JohnKnopfPhotos @withFND @JohnKnopfPhotos definitely should be 1 of the invites right here 🤝
20,@1animkhitaryan 🇨🇦 x 🇺🇸
21,@iamdehshuchef @BobbyBananasNFT @ZenApeNFT @Coco__Bear @keung_io @9GAG !oohm
22,@RokeaWantsWL @iamdehshuchef @ZenApeNFT !oohm
23,@thelittlesnft @dlnqntz @iamdehshuchef @rupples1
24,@1animkhitaryan @opensea LETS GOOO 🙌🙌🙌
25,@iamdehshuchef @bears_deluxe WGMI ser 🙌
26,@iamdehshuchef LFGGG fren! Big things on the horizon
27,@iamdehshuchef @Coinbase_NFT @ZenApeNFT @m1nn1er1dsy @Thunder__Shrike !oohm
28,@ThatoneGuyyy_ @bears_deluxe @iamdehshuchef
29,@CryptoMories MORIES 📈📈
