,0
0,@mattmedved Totally.
1,@RicochetStream @Achoo_NFT Oh yeah!!!!!!
2,"RT @eazy_peach: LIVE IN 15!! Tune in for the first @Animetas1 Animedia Game Night, this time on Elden Ring! Come chill talk metas and watch…"
3,"I feel like there's a lot of misunderstanding about what a web3 brand is, and how it is different than a web2 brand.

Thread coming soon."
4,@Loopifyyy Reading my mind!
5,@dapppunk 100%. That's what happens when NFTs turn into DeFi.
6,"If Kevin stays, I'm leaving."
7,@IrinaTsivkovska Do you currently live there?
8,"There's only one BTC and one ETH, but so many shitcoins.

NFTs are going on the same path. Choose wisely."
9,"RT @eazy_peach: New @Animetas1 HoverBlast update is out now on Animedia! Retweets are really appreciated! 🌃💟

https://t.co/BtvFCj9sYi

#ANI…"
10,@punk6529 100%
11,@vladdoescrypto 👀
12,punks are the BTC of NFTs
13,@ArtGeebz Great idea!
14,@GiancarloChaux 100%!
15,"@Loopifyyy Loop, I just love your insights."
16,@Gee__Gazza crypto is king.
17,gm to everyone who loves NFTs! https://t.co/TDE8s5g4RZ
18,@DiscoverXnft Maybe about a certain very cool minting mechanism 😎
19,@girldadNFT @Achoo_NFT It is going to be historical!
20,"RT @girldadNFT: Excited to be a super-spreader in @Achoo_NFT's revolutionary viral minting mechanism. If I sneeze on you, then we go viral…"
21,"RT @cyberh49: Join @Achoo_NFT to take part in the first viral minting event in NFT history! 

Extreme game theory!

Only a few more super-s…"
22,@Loopifyyy Np
23,@YoungKev_Arts @misanharriman Wow!
24,The patience of NFT collectors is like - https://t.co/t2TW86Nie8
25,@Loopifyyy Loop - we are always thinking similarly.
26,"Selling out a 10k NFT project is the easy part of the job.

The hard part is to maintain it so people will still love it in 2030. https://t.co/RdWyv39ljO"
27,@pranksy LOL!
28,@marchatton @Achoo_NFT 0.02 eth per one
29,"Join @Achoo_NFT to take part in the first viral minting event in NFT history! 

Extreme game theory!

Only a few more super-spreader spots left. Only two ways to get them - 

1. Inconclusive result in Achoo's test kit - https://t.co/mNi2Bk1Sbg
2. Join https://t.co/N2T3iKyTyR https://t.co/66n10qDGHB"
30,"History has proven that too much power in the hands of one person has terrible outcomes.

❤️🇺🇦"
