,0
0,"Just sent some ETH! This makes it very easy for us crypto people to help in some way this insane and uncalled for, war. https://t.co/rBzXiMJ3pZ"
1,"RT @petergyang: Video of Ukrainian father saying goodbye to his kids while he stays behind to fight. 

Fuck war. 
 https://t.co/rvIzotI8pE"
2,@MachadoMMF https://t.co/9o0WZOxXzH
3,@BinancePT Rave?
4,@parsivaleth If there is randomness and rarity from whatever comes inside then there will be a lot of value in unopened MNTLHs
5,@BuyTheBroncos @bayanwang @DenverChannel The discord needs some attention
6,@Kermagod @RTFKTstudios This grid is 9x9. Monopoly is 10x10
7,@flukeartwork Congrats! Love this piece.
8,@InsideTheSim I do soft E for both. But with weth is almost mandatory since you get great pun opportunities
9,"RT @DiscoverXnft: Breaking: IRS announces no taxes on staked crypto because they “don’t have enough time to check all that shit” 

The comp…"
10,@NFT_Shooter @GRAYCRAFTnft
11,@MachadoMMF https://t.co/LDxzAdMMzg
12,@MickyMulgrew @coolcatsnft Most definitely!
13,"@cory_eth I agree, I think the only thing stopping it is the NFT hate mob, they are loud"
14,"@cory_eth Dream scenario, don't think it happens for another few years though. By then we might even have another better platform."
15,@GRAYCRAFTnft Sekk Lapis
16,@coolcatsnft https://t.co/Gjh6XwN36e
17,@timepieces @KeithGrossman Heyo 🙋‍♂️
18,@0xrud @coolcatsnft @coolcats LFGG!
19,@bibustore @coolcatsnft Love this!! ❤️
20,@JohnnyNi13 @coolcatsnft Heyo!
21,@cobie This.
22,@iamDCinvestor @econoar That’s a classic 🤣
23,@tradinglord Fundamentals &amp; supply shock
24,@farokh How did you get this fancy graphic?
25,@Bosslogic Are we talking about the gauntlets?
26,@0xGav IMX 10K+ airdrop
27,RT @Chrono_Naut: @iamDCinvestor https://t.co/sVlqwOnKca
28,@cymoonv_eth @ETHMovie @yahora91 Absolutely stunning art! definitely my favorite style.
29,@cymoonv_eth @ETHMovie @yahora91 I bought it! :)
30,@ETHMovie Very excited for this one! I see a lot of long term value here. Not nearly enough hype as it deserves.
31,RT @IncomeSharks: When you actually take profits you get excited about dips
32,"@TheCryptoCactus Possible, but at this point its kinda 50-50 imo"
33,@TheCryptoCactus I literally have this tab open LOL https://t.co/kqKYa9ZKkS
34,@TheCryptoCactus I agree there will more than likely be a better time to buy
35,RT @financenewsguy: Phew https://t.co/knTF3WnsdA
36,RT @mchooyah: We are living in a world where smart people need to be quiet so they don’t offend ignorance.
37,"RT @andrwwang: i've noticed that celebrities buying NFTs doesn't pump projects as much as it used to. they're joining us, not moving us, an…"
38,@ClayStack_HQ 0x3B02692AB73431e2E263421B1B6ECf89cDB6714c
39,@TheCryptoCactus One time!
40,@GodsUnchained Nerf Nature.
41,"@TheCryptoCactus YES, please"
42,@RyanSAdams Context?
43,"@WClementeIII I do, it's called leverage"
44,@coolcatsnft LFG! https://t.co/c2WaoGtrdT
45,@coolcatsnft We love 'em
46,@3LAU @iamDCinvestor Love that you are the real deal
47,"@ghosttyped AAVE which is the most trustworthy defi protocol at this point IMO, has no where near those returns on stables. So it’s higher returns for higher risk it seems."
48,@TheCryptoCactus @hackernoon Congrats bro!! Happy to been following you for these past years
