,0
0,Source: Gem Master Dashboard by data magician @bakabhai993
1,💎📈 A quarter billy of NFTs purchased on @gemxyz https://t.co/PHnnQRRobr
2,"🔧 Gem Upgrade: Trait Count Filters ✨

You can now filter NFTs by the number of properties/traits they have. Discovering Gems has never been easier! https://t.co/ElKUn6yV8p"
3,RT @vasa_develop: 12 CryptoPunks bought by @FloorDAO using @gemxyz 🔥
4,@josephdelong @AstariaXYZ French pressin’ towards the Future of France
5,"@Eman8 @gemxyz Refunds are instant and you should’ve received it with an internal transaction (see the respective tab on Etherscan).

Feel free to send me a dm with your transaction and I’ll help you."
6,"RT @watchtowerapp: Watchtower now shows the services behind large spending addresses in Pulse. You can now see gem, genie etc instead of an…"
7,My body is ready 🧪 https://t.co/znkdGXVeE3
8,@JEOxendine @gemxyz Glad that you enjoyed it. Lmk if you have any feedback about the process
9,Integrate all the Markets 🧹 https://t.co/wSUlCAeIjA https://t.co/bHv4HXyhAf
10,@gemxyz bumped up its savings a few points from 39 to 42%. Few. 💰 https://t.co/tpdtfp0bh4
11,"RT @JavierAng_: @GemXyz's monstrous week deserves its own tweet 🔥

This week, they:
• integrated w/ @LooksRareNFT 
• launched batch-selling…"
12,https://t.co/onpYj8BX0J https://t.co/yTlz3sW4Uq
13,"RT @9x9x9eth: Personally, I used @gemxyz more than Opensea already, I totally spend over 3000ETH on gem already, I love their product and h…"
14,@9x9x9eth @gemxyz ❤️
15,"RT @9x9x9eth: This is a huge difference if you think @gemxyz will be similar to @1inch, you are wrong!
NFT aggregator sites like @gemxyz wi…"
16,"If your goal is to increase adoption of Web 3, grow ecosystem value, and/or increase personal wealth – it might make sense not fudding the largest players who enable most of this 24/7 https://t.co/M0Ca6IylJg"
17,@gregoireljda 🍍💛
18,"9/ Educate yourself and your peers.

A lot of these incidents can be avoided by taking your time to learn best practices and being careful. Spread the knowledge to others.

@gemxyz Discord is open for any questions. We’ll continue building products with your safety in mind. 💎❤️"
19,"8/ Limit Smart Contract Approvals

Most apps and marketplaces require you to give them approval for moving your NFTs. A hack can strike at any moment, so it’s best to prepared. Limit your exposure by removing these approvals regularly. I recommend https://t.co/PCzad0ICMu."
20,"7/ Be Skeptical of ALL Cold Contact

Bad actors are out to get your stuff. The weakest layer of security is you, the person. People will try to scam, phish, and deceive you. Always double-check and verify when someone contacts you on Discord, Twitter, or email. See below: https://t.co/gSwS41AWAU"
21,"6/ Avoid Get-Rich-Quick-Schemes

If it sounds too good to be true, it likely is. Engaging with obscure applications and their smart contracts is likely the highest risk of this list. They can let you approve or sign transactions which give them access to your NFTs."
22,"5/ Get Support via Official Channels

When engaging with support, always check if they are not impersonating mods. Credible support will help you out in public channels or ask you to DM them first. Never give anyone your seed phrase or private key - not even @VitalikButerin ."
23,"4/ Avoid Phishing  or Scam sites.

When using Web 3 apps, always double-check if it’s the real URL. Check for missing SSL (HTTPS) certificates or misspelling of the URL. Opt to use official twitter profiles of projects to visit URLs, instead of Googling them (malicious paid ads)."
24,"3/ Never give out your Seed Recovery Phrase.

Wallets come with a 12-24 word phrase, which allows others to access your private key. Leaking it = GAME OVER. Never share this phrase with anyone or input it in any application. Store it in physical form (paper), never on a computer."
25,"2/ Move your NFTs to a hardware wallet.

It’s important to keep your NFTs in cold storage, like a @Ledger or @tezos hardware wallet. This keeps your keys offline, which greatly reduces the chances of being hacked. A software wallet like @MetaMask is not recommended for storage."
26,"1/ 🔒On keeping your NFTs safe

The NFT space has a ton of awesome people in it, but its exponential growth also attracts opportunists and hackers who are out to steal your stuff.

It’s important to educate each other on simple rules for securing your NFTs 🧵"
27,@Dogetoshi Safety first bro https://t.co/Ot3qWOUmQX
28,"RT @Nesotual: Seen confusion about the OS thing so.

Attacker had people sign half of a valid wyvern order, the order was basically empty e…"
29,@garyvee @loomdart you got plugs bro 🅿️
30,"RT @vasa_develop: Working on @Xdotxyz 🤝 @Gemxyz integration.

Did an example @the_vogu + @NFTMTG sweep 👇

https://t.co/FgRocHsAUR https://t…"
31,"@SmokeXdotETH @duckdarryl @gemxyz If you think it’s already cheap now, brace yourself."
32,@MoonOverlord @gemxyz power user identified
33,"Larping can make you some money in this market, but it can’t make you win"
34,@EmilianoConti1 @opensea @LooksRareNFT LooksRare coming soon once we get their APIs
35,"@Brentsketit @dcfgod @mev_pete @Nesotual @statelayer Yes, they’re v similar. A private counterparty specification option is also possible"
36,"@dcfgod @Brentsketit @mev_pete @Nesotual We have designs ready for P2P sales, so we could integrate that if many people want it"
37,@_Victor_Wu_ Approving the transfer of NFTs by the respective marketplaces costs gas.
38,"RT @gemxyz: 💎🏷 Batch Selling NFTs is live!

List your items across multiple marketplaces with https://t.co/IMkWBkpTSJ. Select a batch of NF…"
39,"6) Happy Flipping!!!!

Dev: @parmesh_shiroya 
Design: @cmonies_eth https://t.co/eVVNoxyPCV"
40,"5) Go to the ""My Listings"" tab for a complete overview of your listings across marketplaces. Manage all your sell orders in the most user-friendly way available by relisting or delisting your NFTs in batch. https://t.co/GzvNH9pRZU"
41,"4) Receive a super transparent overview of the gas fees, marketplace fees, and creator royalties you're expected to pay when your items are sold. 

Click ""Start Listing"" and list all items in one quick and intuitive flow ⚡🏷️ https://t.co/D6wgKGOPbT"
42,3) Set your prices. You can customize price individually for each item - and also quickly sell all items at the same price for convenience. https://t.co/9n7qAChb9o
43,"2. Select the NFT marketplaces you'd like to sell your items on. Additionally, you can set the expiration date of your sell order.

Now live: @OpenSea 
Next up: @LooksRare &amp; @Rarible https://t.co/Nxfp8g5D12"
44,"1) Create a batch of items to sell by selecting the NFTs in your wallet. You can select as many as you like, from a single or multiple collections. https://t.co/UXifVQ6FxT"
45,"✨ New at @gemxyz : Batch Selling NFTs 🏷️

Efficiently list your items for sale across multiple marketplaces. Pick a batch of items you wish to sell and list them quickly in a single process. 

Listing NFTs individually is now for boomers. Learn more 🧵👇 https://t.co/01O2o0XyhK"
46,"@anveshreddyj @blocknoob_ @LooksRareNFT @gemxyz @geniexyz @gemxyz already did 2000 ETH in volume today. On 31 Jan, I believe we did &gt;5% of OpenSea’s daily volume. 

Source: https://t.co/jjttjPsiKA by @bakabhai993"
47,@KenWattana https://t.co/HTmnIBGrLz
48,@nakanft @gemxyz It will automatically refund any missed items with an internal transaction.
