,0
0,https://t.co/Uj2mbXvzMe
1,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
2,"RT @ThomasVLinge: If you're gonna listen to any speech about #Ukraine 🇺🇦, let it be this one.

The Kenya ambassador to the UNSC perfectly e…"
3,RT @spectatorindex: BREAKING: Ukraine's military says it has shot down five Russian jets and a helicopter
4,@SHL0MS @andrwwang @andrwwang 😂
5,"Seriously dude…Just join the room!
 https://t.co/06BAOVkLdX #NFTs #AAPES"
6,"RT @BlueChimpz: The project with the most pfps to show up in this room will be recognized as the ""Strongest Community"" of the week and will…"
7,RT @Fityeth: URGENT 😡#Host #AMA #APEARMY #AAPE #NFT #BoredApe #NFTCommunity #humanoids
8,"RT @VitalikButerin: Нападение на Украину может только навредить России, Украине и человечеству.

Вернется ли ситуация на мирный путь или бу…"
9,RT @Fityeth: LETS DO THIS #APEARMY #AAPE #BoredApeYC @NickyDiamonds @LUVELLI @TwitterSpaces @AApeCommunity
10,"RT @imstevekim: 💎#DCD x #AAPES 🍌
3 Lucky Winners will get the chance to be part of the @NickyDiamonds DCD &amp; @AApeCommunity community!

GIVE…"
11,@TypicalTigerNFT @ETH_r_Brews @that_romeo
12,"RT @TypicalTigerNFT: 🍺ETH.r Brews Giveaway🍺

We’re giving away one ETH.r Brew NFT live on Twitter Spaces!! 

To enter:

⭐️Like + RT
⭐️Follo…"
13,"Come join the gang @ETH_r_Brews and learn! Giveaways and more! 

 https://t.co/8b9y3v3CMA"
14,@TheHumanoidsNFT @apocalypticapes @stillloading777 @that_romeo
15,"RT @TheHumanoidsNFT: 📢 Together with the Apocalyptic Apes we're giving away:

1x Apocalyptic Ape and 1x Humanoid

👇
+ Follow both @TheHuman…"
16,@RoyceB1 @apocalypticapes @AApeCommunity @AAPEQueens @Fityeth This is insane! Love it! 🔥🔥🔥
17,"Don’t sleep on @AAPEQueens! We the #AAPES are just getting started! Come join our community @apocalypticapes while it’s still early. We only show love and support! Whether your just getting started with NFT’s or trying to find a great community, we are here to help! #WomeninNFTs https://t.co/DUYNhoLyJR"
18,RT @Fityeth: We are all going to make make it🚀 #rams ##Super Bowl ⁦@apocalypticapes⁩ ⁦@TheHaddy⁩ #apearmy #aape #nft #bayc 🦍🦍🦍 https://t.co…
19,RT @Fityeth: Hale to the queen 👸@apocalypticapes #ApeArmy #AAPES #AAPE #NFTs https://t.co/VxidRAYSku
20,RT @Fityeth: Always nice to see BAYC members trade their high valued #nfts for @apocalypticapes great job guys both winners #AAPES #aape #A…
21,@karaholiday17 @squiggles @Fax @wavidavii @gohanfilms @AzukiZen @steveaoki @stillloading777
22,"RT @karaholiday17: I have Partnered with @squiggles 🔥

GIVEAWAY 5 WL spots to you ALL!

130k followers, 250k discord, 3D NFTs✅

To Enter 👇…"
23,RT @Fityeth: When the world gives you a🍌you need to ape it ⁦@apocalypticapes⁩ #aape #apearmy #bayc #nft #nftart https://t.co/VxidRAYSku htt…
24,RT @NickyDiamonds: Live to Ape 💎🦍 https://t.co/24OdlW9Kih
25,RT @Fityeth: Support our friend and partner 💎@NickyDiamonds we are getting all the apes with diamonds💯#AAPES #APEARMY #WAGMI
26,"RT @SammyArriaga: Your boy's @discord got a facelift finally. 

S/O to my boys @Zoro_197 &amp; @fnievez for coming thru.

Take a look:
https://…"
27,RT @Fityeth: Come join a winning team 🤑💰🤩⁦@apocalypticapes⁩ ⁦@AApeCommunity⁩ #nftarmy #aapes #eth https://t.co/VxidRAYSku https://t.co/vmWR…
28,#AAPES https://t.co/SWXlhyRZ1h
29,RT @Fityeth: @SlappNuttz @cinco5nine @apocalypticapes Slap those nutz🔥🔥🚀🔥🔥🤑
30,"RT @cinco5nine: 👟 Where my SNKRS Head at ?
#AAPES #NFTCommunity https://t.co/VxlhDh2KYX"
31,@Brian_F212 @Fityeth @TheHaddy @apocalypticapes @LoganPaul @Yg_Trece @jakepaul @DreamBigBeBig20 @TG3II That 8ball tho 🔥🔥🔥
32,@niels_amsterdam @SlappNuttz @Fityeth @TheHaddy @apocalypticapes LFG!! 🔥🔥
33,"@cptdefieth @Fityeth @TheHaddy @apocalypticapes Dude, I love this one!"
34,#NewNFTProfilePic NFT by @Fityeth @TheHaddy @apocalypticapes https://t.co/LH8pTtQOcI
35,"RT @TwitterBlue: gm! 

You asked (a lot), so we made it. Now rolling out in Labs: NFT Profile Pictures on iOS https://t.co/HFyspS4cQW"
36,RT @kboiciuc: For the security minded you might want to 👀 at this project. #Alpha
37,@gohanfilms SD is the way
38,"RT @anthony_foreal: Finally got my first #NFT @apocalypticapes @Fityeth 🔥

https://t.co/PGqGoiRroL https://t.co/R4sIZFzHtp"
39,RT @kboiciuc: Why I spent 20eth minting and sweeping collections founded by women instead of buying into @BoredApeYC a 🧵(PS I still really…
40,RT @Fityeth: When the queen say but we don’t ask why. We mint and  Snipe💫 #aape #apearmy #nft @ParisHilton
41,RT @Fityeth: When the queen speaks we listen https://t.co/VxidRAYSku
42,"Come join for some discussions! No sleep for #AAPES! 
 https://t.co/VHcKotzjvN"
43,@ReverseApes This is a scam!! Don’t waste your money!
44,RT @THEGOONEEZ: web 3 has so much positive energy.
45,https://t.co/uBOBnFMGZL
46,RT @kboiciuc: NFT History will favour those that invest in young artists. @TheArtofYasmeen turned 13 the day @ELVEN_NFT minted out. This ar…
47,"RT @WTForksNFT: Discord officially locked for today! 
For those 500 of you who joined - Welcome and Congratulations. You are officially on…"
48,"I feel like the Queen @kboiciuc never sleeps! 😂 An absolute must to join in and listen to some alpha! 🔥 

 #AAPES #nft https://t.co/iCvrhiecro"
49,@nicksatori_ @CommanderCrypt0 @lucatheastrona1 Proud of you man! Just keep doing art and the right people will come to support what you do!
50,"RT @nicksatori_: YOO: I just sold .15 ETH. Here’s how: 

I just joined the homies @CommanderCrypt0 @lucatheastrona1 ‘s space and shared my…"
51,#NFT #MARKETING #NFTcommunity https://t.co/DtjQZBuIEn
52,"@jf_nft LFG! Gave you a follow just because I want to see what you put out my friend! Good luck to everyone. Also, come join us at @apocalypticapes, we will welcome you with open arms!"
53,"RT @nudiecommunity: THIS IS OUR ONLY AND OFFICIAL OPENSEA ACCOUNT! ⛵
https://t.co/KaIBGHwWrb

#OpenSeaNFT #opensea #NFT #NFTs"
54,@TAYL0RWTF @CakedApes @wavidavii @stillloading777
55,"RT @TAYL0RWTF: 🍰Caked Ape Giveaway!!!🍰

Caked Apes is off to an amazing start so I'm giving one away and this guy is CAKED TF UP! 🍰🦧🍰

To e…"
56,"RT @THEGOONEEZ: episode 11 starts now. 📻🆕🌊🔊

#NFTCommunity #NFT #NFTs #NFTdrop #TwitterSpace 

https://t.co/7u54Aux5a0"
57,@Chek_24h 0x8424Ff02fEC0074873ec1cbf60A47a0dc88C23b5 https://t.co/xC3fCwaE6A
58,"RT @monkeyballgame: MonkeyFans!

TODAY @ 2 PM UTC, the 'WhiterList' Sale of 250 Gen Zero Monkeys launches for 48 hours ONLY! 

⚡️🐵Jan. 13th…"
59,@ZssBecker 0x8424Ff02fEC0074873ec1cbf60A47a0dc88C23b5
60,"RT @ZssBecker: Due to capacity only 5,000 can play in the upcoming meta tournament...(With 1 mil in prizes on the 22nd)

For the first HAND…"
61,"@Cooopahtroopa After 8pm, we stay up until 3 am like degens and build."
62,@CakedApes sold out in minutes. Hope you guys were able to get some. kekeke
63,"CakedApes public mint tomorrow. DYOR as always. Not gonna lie though, art looks pretty sick."
