,0
0,@Nate_Rivers @beeple Lets go @beeple 👀
1,@valueandtime https://t.co/OKbVJPYU5p
2,@LeDebonair_ @ashrobinqt https://t.co/zLSsdqMxBD
3,RT @ashrobinqt: POV of every TikTok/social media influencer trying to teach you how to make money in NFTs 😂 https://t.co/OEsY6gZOnL
4,@Dantonski @ashrobinqt https://t.co/REyGgRfSAD
5,@ashrobinqt Best one yet.
6,@PltTiger @larvalabs @Matt_punks https://t.co/zyQnsszDOC
7,@strangersxyz https://t.co/lzb9HcbxYa
8,@DiscoverXnft How have we not gotten a decent air drop since $looks. https://t.co/Bpp3PfcA3c
9,@metasaurs @jacklfe @loveless_city @blucollarcrypt @hoosierlol @hoosierlol
10,"RT @metasaurs: ❤️ Loveless City Giveaway ❤️

The Metasaurs have 2 Lovelist spots for Loveless City’s upcoming Metro Pass mint! Winners also…"
11,@ashrobinqt @shinsekaicorp @blucollarcrypt @Bryan8thelion @hooliopr
12,"RT @ashrobinqt: 🔮 5x Shinsekai Allowlist Giveaway 🔮

To be eligible: 
-Follow @ashrobinqt &amp; @shinsekaicorp 
-Like &amp; RT 
-Tag 3 #NFT friends…"
13,@ashrobinqt https://t.co/F4zZPfNyFI
14,@DiscoverXnft https://t.co/6gSgihpNN9
15,@NiftyReport @NateAlexNFT That’s great and Wow that makes it worse lol 🤦‍♂️ thanks for showing me that
16,@NateAlexNFT Not everyone is probably up on Twitter or discord. Sucks for them that’s a terrible mistake to make. Maybe warnings can be put in place when wrapping that reiterates the fact to help those people
17,@Degentraland @doodles @RemindMe_OfThis in on July 1 2022
18,"@Degentraland @doodles I think it’s dilutive more than they preached it wasn’t, I like the art even though that’s subjective but I don’t see how wrapping them is anything new or exciting. I saw a write up on mimetic metadata that probably would have been a better choice"
19,@CryptoGucci I got distracted by the free granola bars there
20,@0xyourfren @hackerfrens I read you loud and clear 😉 I’m in💚 🤝 https://t.co/GXo11GxSG7
21,"RT @0xyourfren: @TripawdCrypto @hackerfrens 🧐 We've done the research and my legal team is advising me to say no, but my heart is telling m…"
22,"RT @pplpleasr1: it's been a while since i've released anything new, but after working on this since september i'm proud to say we're releas…"
23,@FebreezyNFT https://t.co/MMjEQyXlno
24,RT @coinbureau: Is the Metaverse a passing fad? Is virtual land over-hyped? Not so according to numerous companies - and they have put thei…
25,@mindofimpact @DourDarcelsNFT @blucollarcrypt
26,"RT @mindofimpact: One of the last chances to get on the presale list, I'm giving away 25 Dour List spots.

To enter, simply:
✦ Like, RT, ta…"
27,"RT @0xyourfren: gm homies, another day being grateful for the @hackerfrens community. 98 legends so far, who are supporting us, not selling…"
28,@hackerfrens So you’re saying  if we mint more and release them into the wild then crypto prices will keep going up ? 🧐 sounds interesting 🤝
29,@PuffYatty @geniexyz Yo we got @geniexyz and @gemxyz in the comments. 🤯 https://t.co/6tnGOghN6i
30,@vasa_develop @PuffYatty @geniexyz @gemxyz https://t.co/2GmLerQ9Wo
31,@DiscoverXnft https://t.co/t2e5um05OF
32,@shibuyaxyz Ready for the public sale 💯
33,"RT @zachxbt: 1/ Here’s your guide to making it in this space as an influencer, founder, or even as a newcomer: NFT edition https://t.co/QzY…"
34,@2oast I sold close to $0.60 a week or so ago thankfully but then I just faded $0.24 the other day hoping for more of an air drop dump 💀 https://t.co/M4R6wUXYAt
35,"@PuffYatty @geniexyz I agree these tools are so useful, I like @gemxyz  have you tried both ? Gem seems cheaper and you can also lost multiple NFTs too, not sure if genie does that ? Trying to figure out which ones best"
36,@OriginsNFT @WabiSabiNFT @blucollarcrypt
37,"RT @OriginsNFT: 🍭 Origins X Wabi Sabi 🍭

A bond has been created with our new friends who are creating something sweet and refreshing.

3 W…"
38,@TheSillySushi @blucollarcrypt @hooliopr @hoosierlol
39,"RT @TheSillySushi: An ancient clan of Samurai lay waiting to conqueror the Silly Sushi Universe. To honor their clan, they decided to make…"
40,"RT @SuperNfty: This Saturday, @SuperNfty turns 1 Year Old! 🎂👀⚡️

On March 5th, 2021 I minted the First ever Floating Head. Best decision of…"
41,"@HokeHustles @Llamaverse_ @PopeyesNFTs @champsonlypass Doesnt make much sense to me, someone would have to explain to me the value because it just seems to dilute any actual ‘alpha’ in any one partnered group"
42,@CryptoGucci https://t.co/BEj2mSZ7Ij
43,@chrismaddern @doodles https://t.co/nJsSyM7ldU
44,"RT @lukenamop: 1/ There's a new phishing attack for NFT admin/mod Discord auth tokens going around, hacking/exploiting servers to post fake…"
45,RT @nft_sec: Don't know if it's a bad url or not? Use  https://t.co/yuQbilh5YQ and paste in the url to scan the website to validate if it's…
46,@derakmandious @dutchtide I’m in 🤝 https://t.co/wHO2uJStdr
47,@0xbendito @derakmandious 🤝 https://t.co/0P6zO9UPjT
48,@saylor https://t.co/YE2bb6Dmx7
49,"@Dawbley @3LAU @AntonymNFT @x0rart @SuperNfty I understand ur saying,it’s just seeing the community once and again go after hype, get burned and wished projects did better when there are already established projects killing it. It’s what they’re looking for and it’s right under their noses, but I’m positive hard work paysoff"
50,"@Dawbley @3LAU @AntonymNFT @x0rart @SuperNfty I’m talking about my own opinion and like I saidyou’re more than welcome to ignore it, it seems other people agree with me too 🤷🏼‍♂️ Thanksfor sharing too though I heard what you said and I’m welcome to share my opinon here and it’s just that quality &gt; hype. Whether it’s imps or not"
51,@eFFJy @3LAU @AntonymNFT @x0rart @SuperNfty I’m gonna stay away from antonym and all this marketing and appeal aren’t gonna mean anything in the long term other than a cash grab for antonym right now @RemindMe_OfThis in 5 months https://t.co/H5qe78S6lf
52,@Nate_Rivers @AntonymNFT https://t.co/zFV1mheu2c
53,@Dawbley @3LAU @AntonymNFT @x0rart @SuperNfty It’s not irrelevant it’s my opinion 🤷🏼‍♂️ you’re welcome to check out the other 71 comments on the Twitter thread. https://t.co/H5qe78S6lf
54,@Nate_Rivers @AntonymNFT https://t.co/XBC4Rnb7Kn
55,@eFFJy @3LAU @AntonymNFT @x0rart @SuperNfty Dont see how u can sit there and say some hyped project that hasnt come out yet can compare to a dedicated comunity &amp; leader whos workin hard? &amp; you’re an alpha at llamaverse ? Maybe take the time to look up all the work @SuperNfty has been putting in. Feels disrespectful of you
56,@3LAU @AntonymNFT @x0rart What I don’t understand is how all these hype projects get so much attention and you have talented and dedicated people like @SuperNfty w/ IMPS and it’s low key. 🤷🏼‍♂️ I can’t wait for the day people who work hard and and take care of their community get noticed. Imps &gt; antonym
57,"RT @clerkclirk: be careful @doodles owner, it is not a new NFT drop. just better packaging for your doodles. selling your space doodle = se…"
58,RT @cr0ssETH: This person just took a 7 eth loss because he didn’t know selling his space doodle also automatically sells his original dood…
59,@SOVillains @shibuyaxyz  @SchrootNFT
60,"RT @SOVillains: Chad is a 1/1. He's a popular college student, both amongst the students and amongst dog lovers. Chad does not come with tw…"
61,@AskForTaxAdvice https://t.co/B9S77H7iOt
62,"RT @YourmomsNFTs: 1/ Why we are beyond bullish on @PicksPassport, a thread 👇"
63,@sartoshi_nft @DiscoverXnft https://t.co/17F0po2zTm
64,@brokenomoreNFT Bullish on Kevin. Soon KevinDao and $Kevin 🚀
65,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
66,@ilia50059157 @ashrobinqt https://t.co/yIuO8Tmnqd
67,@ashrobinqt https://t.co/lYZsfyluLx
68,@ashrobinqt @champtgram https://t.co/ycbWxKLtvl
69,@jimtalbot @ratwell0x @mattomattik https://t.co/QVyLxaG5VZ
70,@PaviaCEO @BoredApeYC Happy 0x mutant Monday 🤝 @0xMAYC_NFT https://t.co/LeKaOTzPsO
71,@DanielitoG25 🤝
72,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
73,@punk6529 That would be @CBCreepz  https://t.co/6QNg3FDSCl
74,"@minthustle @DourDarcelsNFT @RubberDuckBP @DippiesNFT @spriteclubNFT @loserclubreborn @weedgangnft March 2
@CosmiqsNFT March 11th
@arcadedotinc TBD
@shibuyaxyz TBD"
75,"RT @minthustle: New mints im eyeing in The coming weeks:
@DourDarcelsNFT 
@RubberDuckBP 
@DippiesNFT 
@spriteclubNFT 
@loserclubreborn 

Wh…"
76,RT @jparknft: 1500+ people in the AMA. The Creepz Way. https://t.co/vSEibIg1xb
77,RT @jparknft: @CBCreepz is taking over in 2022 🚀 The team has announced that the Creepz brand will be represented by a global management an…
78,@CBCreepz  https://t.co/KLO8WBxWDl
79,@PGodjira @WabiSabiNFT @GodJiraslove @blucollarcrypt @hooliopr
80,"RT @PGodjira: 🎉 WL GIVEAWAY 🎉
@WabiSabiNFT 

Follow @WabiSabiNFT @PGodjira and @GodJiraslove 
RT and tag 2 mates

2 winners in 24 hours htt…"
81,@TimJDillon @StockLizardKing https://t.co/IrNaJSo75X
82,@2oast Yo what’s my girlfriend doing in your dm’s 😡
83,@boredapewood @CoolmanUniverse
84,@SatoshiRunnerz https://t.co/IikQXH18q3
85,"RT @SatoshiRunnerz: Our presale will be live in 15 minutes.🎉

Here is our Official minting page and OpenSea:

https://t.co/Q28kSnUF3I

http…"
86,@sibeleth @PGodjira @blucollarcrypt @Bryan8thelion @hooliopr @hoosierlol
87,"RT @sibeleth: 🚀 x3 @PGodjira Gen 2 WL Giveaway 🚀

Genesis floor: 20 ETH 🤷🏼‍♀️

1⃣ Follow me &amp; @PGodjira 
2⃣ RT
3⃣ Tag friends (unlimited en…"
88,"RT @BigSok94: I have seen quite the volume for @mbsalesbot by @dutchtide these last days!

Where are all my fellow Midnight Breeze holders…"
89,@BigSok94 @dutchtide @mbsalesbot @derakmandious Hey fam 🤝 https://t.co/8JjSUdVDk6
90,@CrownNFT @cryptostpn @gutterdan_ @PUMA Wow that ones amazing. Congrats
91,@Commando_Chaos_ @MetaverseWorld @BoredApeYC https://t.co/OEQxouY6VN
92,@cryptostpn @gutterdan_ @PUMA They’re on my wish list. One of each collection 😢 some day 🙏🏼 https://t.co/w4gkRGom0j
93,@zzbr33zy https://t.co/kySYtOTEfP
94,@Invisible_mf @InvsbleFriends @adidasoriginals @nanoverseHQ https://t.co/E8wEoVs9QQ
95,@_iAMENi_ @SamuraiAhn @dutchtide @derakmandious How can I get one of those ? 🤝 https://t.co/YV5L6bfbm5
96,@IAmCryptoPapi @dutchtide Love it
97,@IAmCryptoPapi @dutchtide 🤝 here I am fam https://t.co/WzWfv68eb9
