,0
0,Sold .... https://t.co/uzUXjIh5Au
1,@SyndicateShadow I'm all ears ..... and eyes
2,"RT @VARIANT: Born from the ashes of failed NFT projects and fallen communities.

The first 3,000 to follow &amp; RT will be considered for a wh…"
3,Just when you buy one apparently .... https://t.co/QdI67e1LWP
4,@MononokeNFT woohooo lfg 🦾
5,"I don't get emotional about much but this heart breaking.

These are ordinary normal people who were last week going about their lives normally and now they fear for them.

😢 https://t.co/2Hq6uPlR2o"
6,Heartfelt words .... https://t.co/iYuk0KYfBU
7,"Lets get this lad some follows

Can't leave a fellow #YellowArmy warrior with only 300 followers https://t.co/fBvHpT767Q"
8,@marketone_xyz @stromblad83 @isghostly @nonfungiblemomo @DJNFT101
9,"RT @marketone_xyz: The ONE day is coming. Revolution of Web3 commerce.

#NFTdrop #NFTgiveaway #NFTs #NFTCommunity #NFTart #MarketOne https:…"
10,"RT @nonfungiblemomo: I'm so grateful for the community that's formed in my private ""alpha"" discord server.

I don't talk about it often eno…"
11,RT @0xApes_NFT: Got you fam 💛💛🤝 https://t.co/l7yozwK0bK
12,"RT @0xApes_NFT: We have been taking feedback and notes from the community whom are stress testing our marketplace.

One of the notes was to…"
13,"Oops ...... it happened again 🧹🧹🧹🧹
More @0xApes_NFT join the squad
#YellowArmy https://t.co/kL0spin4NR"
14,"RT @LooksRareNFT: We'll be refunding the first 10 collection approvals you make in the next 7 days, so you can list NFTs from your favorite…"
15,"I bailed on this ponzi when they suddenly decided that their genesis owners were no longer considered premium members unless they owned at least 8 of them

Its been downhill since

Consistent demonstration of only ever looking after himself and a small circle of mates https://t.co/gIcyDys1nc"
16,RT @nonfungiblemomo: Let's go Bengals! https://t.co/Mw4L7IrCZt
17,@0xVerhoeven 💥🔥💥
18,"100% this:

research
confirm
commit https://t.co/DDijZWuds0"
19,"RT @R1PPER001: 💛THIS is the only line-up that matters on Sunday💛

🟨#YELLOWSUNDAY let's get it trending!

@0xApes_NFT @derivaderci @amykilne…"
20,This ++++++ https://t.co/7bbwMKjzaZ
21,"RT @ReddyRuthvika: The best community I have ever seen in my 5 years of crypto #0xape #apefollowape #LFG

I follow only #0xape https://t.co…"
22,"@isghostly If they made it available via desktop not just mobile app you'd see higher adoption I reckon

That and last I checked they still have made it available to me"
23,@DannPetty Missed this mint but have since aped in &amp; super excited to see whats coming
24,"More often than not in business and in life - if you don't show the initiative and introduce some degree of self regulation or accreditation; then some one else will come along and impose it upon you.

Goes without saying the later is always more uncomfortable. https://t.co/lslLwNwXum"
25,"RT @angrydwarvesNFT: Betrayed, but not broken. 

The Angry Dwarves Tribe is a community-driven NFT project born from the aftermath of the R…"
26,"Gotcha Ben

@RagnarokMeta #Ben777 https://t.co/VbEOoxZiGM"
27,"RT @RagnarokMeta: LIVE NOW : Ben Mint List (WL) Quest 💊

77 Pixel ML to win : 
1. Go to https://t.co/PknMECOJLf
2. Find Ben
3. Screenshot p…"
28,RT @chipm0nkey: What about gold bananas? #0xApes_NFT https://t.co/9OUMSbl3ws
29,"#YellowArmy squad

Lets get those follows / followback @0xApes_NFT https://t.co/2N9FO5r3Nn"
30,A bit of #YellowArmy shopping through the @0xApes_NFT catalogue this morning https://t.co/6zEZk1mDdr
31,@Human00116 sold
32,"@lurvli1 I was kicked and banned from discord early after being critical of the way their implementation

It's a ponzi"
33,RT @nonfungiblemomo: 1/ How NFT projects and influencers use psychological tactics to manipulate you into minting. 🧵
34,RT @KOBESYSTEM143: 💰🖨️ https://t.co/KpFFqRv4e0
35,"RT @STARKADEworld: 💫 Ultra Rare STARKADE Core 1/1 sneak peeks…
Will it be Nix that you reveal?

NIX
""Tough, creative, sharp-witted. They ar…"
36,Simply the best sales promo ad I've ever read .... https://t.co/Y2dEnynZod
37,@MurakamiNft bring it
38,Spot on https://t.co/eWIopPDLlb
