,0
0,@dcfgod the polkadot dude who donated 5 mil is down bad
1,@mev_pete lmao
2,"@goofygoober2931 @dexter_nmn @LTTG10 @tier10k so in your line of though, if everyone otcs there is zero price action over time? lmao"
3,NOW BUY MY FUCKING 1/1 TUBBY
4,https://t.co/gWwukjsfIl https://t.co/OvJj2O9WBG
5,@smsunarto @transmissions11 always has been
6,@wr417h @1NDi60 @0xMisaka outspeeding? gaspedalling?
7,"@1NDi60 @Seranged the moment you see someone idolising you, you know every idol is redacted inside anyway. So you stop idolising. This was my path at least"
8,@Brentsketit cope
9,"@mikedemarais Ty, does he source all the needed equipment? Or driver only?"
10,@mikedemarais how much
11,@NaniXBT @mev_pete I kno the coin. Just wanted the addy.
12,@Mudit__Gupta delete all fast news brother. Your life will 10x
13,@mev_pete @NaniXBT which one🧑‍🦯
14,@0xcarnation 👉👈
15,"@brockjelmore @FrankieIsLost @JetJadeja I hate natspec too, wat u recommend ser"
16,@r_ross_campbell i can take a look for free
17,RT @ExaltedFoks: elden ring but with loud trap music on every boss https://t.co/fdmvLaMroc
18,@bantg @Namecheap this is trash but namecheap is a goated registry. I’m sure they’ll fix this
19,"need a micro ct influensoor to join me as the community/marketing brother. Very fun gig, shitposting and hornyposting allowed"
20,@poordart bots goin brrr
21,"RT @jespow: 6/6 Besides, if we were going to voluntarily freeze financial accounts of residents of countries unjustly attacking and provoki…"
22,@0xtuba &gt;doesn't know about the hentay substacks
23,"@poordart dev removed liq, lmao"
24,@insiliconot us is cog brother. Don’t blame the puppets
25,@insiliconot Ty for the lecture share the other day. Amazing.
26,@insiliconot posturing me thinks
27,@ratwell0x have you tried not dying?
28,@fiveoutofnine @scripsel Make the refunder burn the nft and it’s golden
29,@DennisonBertram @MickdeG010 and the US too
30,lmao https://t.co/XIaQaYrc3h
31,@MickdeG010 @DennisonBertram The imperialism and world police thinking is hard to shake off
32,"@insiliconot it’s better for psyops on both sides. keeps normies happier, keeps spergs happy in tg chats watching fake videos all day."
33,"@NFTshawty incredible psyops from both sides in the last couple of days, how are you discerning the truth brother?

Stay safe &lt;3"
34,@0xfbifemboy ffx is very tight
35,"@loomdart peace larpers, I've seen it all"
36,@hentaiavenger66 @inversebrah I've never been more glad I'm not a millionaire
37,@henlojseam down bad too
38,"@cobie @mikethreezy hes right tho, in this space you can grift millions and still be good"
39,@0xZoo @bitcoinpanda69 how is that a problem lmao
40,"@bitcoinpanda69 no portugal, you missing out https://t.co/ABklQn2ZZD"
41,@mev_pete @0xgodking this should be illegal
