,0
0,@NftFloppy @invisiblecuties @JackStickCandle @tokendigger @PuchinRg
1,"RT @NftFloppy: Floppy🤝Cuties GIVEAWAY🎁✨
Cuteness overload 🥰!! We're giving away 5x Invisible Cuties Whitelists!

To enter:
1⃣ Follow both @…"
2,@takoa__ @MetaMansionsNFT @JackStickCandle @tokendigger @PuchinRg
3,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away twenty (20) @MetaMansionsNFT WL spots courtesy of the team! 

How to enter: 

- Follow bo…"
4,@takoa__ @WizardPassNFT @JackStickCandle @tokendigger @PuchinRg
5,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away five (5) @WizardPassNFT WL spots courtesy of the team! 

How to enter: 

- Follow both @W…"
6,@takoa__ @KaijuFrenz @imredelephant @Julialikesnfts @JackStickCandle @tokendigger @PuchinRg
7,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away five (5) @KaijuFrenz WL spots courtesy of the team!

How to enter: 

- Follow @KaijuFrenz…"
8,@TheSillySushi @JackStickCandle @tokendigger @PuchinRg
9,"RT @TheSillySushi: An ancient clan of Samurai lay waiting to conqueror the Silly Sushi Universe. To honor their clan, they decided to make…"
10,@takoa__ @BCBanditsNFT @JackStickCandle @tokendigger @PuchinRg
11,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away five (5) @BCBanditsNFT WL spots courtesy of the team! 

How to enter: 

- Follow both @BC…"
12,@RuggiesOfficial @0xBiased @JackStickCandle @tokendigger @PuchinRg
13,"RT @RuggiesOfficial: 🔥10x Ruglist giveaway (12 hours)🔥

To enter:
❤️ Like  +🔁 Retweet
👥 Tag 3 frens who like the Ruggies
Follow: @0xBiased…"
14,@OriginsNFT @WabiSabiNFT @tokendigger
15,"RT @OriginsNFT: 🍭 Origins X Wabi Sabi 🍭

A bond has been created with our new friends who are creating something sweet and refreshing.

3 W…"
16,@suikon_ @WabiSabiNFT @JackStickCandle @tokendigger @PuchinRg
17,"RT @suikon_: 🍭 @WabiSabiNFT  Mintlist ( WL ) Giveaway 🍭

Courtesy of the amazing team, I'm giving away 1 whitelist spots and to enter:
- Fo…"
18,@ScavengersNFT @Zooversenft @JackStickCandle @tokendigger @PuchinRg
19,"RT @ScavengersNFT: 🎉 WL GIVEAWAY🎉 

1x WL spot for @Zooversenft gen 2 collection!

Must:
- Follow @ScavengersNFT and @Zooversenft 
- Like…"
20,@BearsRare @JackStickCandle @tokendigger @PuchinRg
21,"RT @BearsRare: 3 Whitelist giveaways! 🐻
To Enter &amp; Have a chance to win, make sure to :

➜ Join Discord: https://t.co/QdWQorhWPh…
➜ Follow…"
22,@CryptoGorillaYT @WabiSabiNFT @JackStickCandle @tokendigger @PuchinRg
23,"RT @CryptoGorillaYT: 🎉 Giving away @WabiSabiNFT WL spots 🎉

To qualify:

- Follow @WabiSabiNFT &amp; @CryptoGorillaYT 
- Like &amp; Retweet
- Tag 3…"
24,@OttoSuwenNFT @LonelyLegendNFT @JackStickCandle @tokendigger @PuchinRg
25,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 5 WL spots for @LonelyLegendNFT courtesy of their team! 

How to enter:
- Follow bot…"
26,@toricellieth @fluffysalesbot @JackStickCandle @tokendigger @PuchinRg
27,"RT @toricellieth: 🎁 #NFTGiveaway 🎁

• 1 kişiye Fluffy NFTleri hediye ediyorum🧊

1️⃣ Takip et @toricellieth  &amp; @fluffysalesbot  
2️⃣ ❤️ &amp; RT…"
28,@KingfoNFT @MetasoulzNFT @JackStickCandle @tokendigger
