,0
0,@kopokostudio What can I do for you https://t.co/4AVQuyzcEn
1,"@PUMA @coolcatsnft You should pay attention to Degen toonz
https://t.co/Fm7zRlrbrt"
2,"HomieFaces X 0xuezhang WL Giveaway 🎁

1️⃣ - Follow @HomieFacesNFT &amp; @Unipioneer
2️⃣ - ❤ &amp; Retweet &amp; Tag 3 Frens

Prizes 🎁
- 5 WL points

Best of luck, results within 24 hours⏰

#NFTGiveaway #Whitelist #NFTCommunity #NFT https://t.co/TnnEsz17xv"
3,@q531692 @doodles 你吃喜之郎长大
4,@kop_17173 @_Lee_SP @ChrisZho 骨头后面退款了
5,"RT @NANOKOVERSE: 🥂Thank you for your 11K followers !🥂
To thank you, we'll drop""7 OG""for you🍥
To Enter :
🍯Follow us @NANOKOVERSE 
🍯Like &amp; Re…"
6,大家记得进一下项目dc 目前dc官方已经关门了 只有这个链接还开放 这类搞怪风格项目预测后面会很有市场 值得关注 https://t.co/tTAukowd08
7,"RT @theretiredclub: #TRC官推福利首送 X Weirdos（5WL）

Weirdos老牌NFT项目，已推出三个系列，地板1E左右，生态内含经济代币，下阶段将筹划9k+PFP系列；
故事起源、代币模型及团队信息皆在discord

抽奖要求：
1、必进DC…"
8,@DekuKing1 @WabiSabiNFT 吹几把
9,@DekuKing1 @WabiSabiNFT 不管现在有多cjb 发售的时候什么都暴露了
10,@marker_eth @DegenToonz 感觉没必要mint
11,"软糖帮！萌萌的软糖nft
送出5个wl

1️⃣.关注 @GummiesGangNFT &amp; @Unipioneer
2️⃣.点赞 评论 并@三个朋友

24小时开奖 https://t.co/dGvO46E0Xq"
12,@xueqiu88 @DegenToonz 是的差点mint不完
