,0
0,"RT @LongLostNFT: 🌀THE PORTAL IS NOW OPEN🌀

Losties can now Enter The Portal below:
https://t.co/TezQvOewFI

The prizes listed below are HUG…"
1,@DeezeFi @HOWLERZNFT Won't rip unless he has some good utility or roadmap planned imo... Bots getting all the mints is gonna leave a sour taste in the mouth of many and a 0.13 mint price is steep in the first place for a project with no actual community or team
2,@Macknft_eth @Cryptoon_Goonz Sick collection 🔥
3,@lostjoto @LongLostNFT @CosmicCats_ Wow this is (literally) fire 🔥
4,@cyab_official Wen moon?
5,@Zeneca_33 MetaKanyes comin' in hot 🔥 https://t.co/EXMdnZiJaa
6,"RT @Zeneca_33: They got me with all the buzz words to tug on my heart strings: cc0, 100% on-chain, fully customizable and interactive mint…"
7,MetaKays defeating right-click savers with ONE simple trick! https://t.co/nKUZlIv6E7
8,@DingALingsNFT Dr Seuss type vibe 🤔 @OGloganrush2 @ConorMcweasel
9,@ApolloDoge @METAKAYS @BruiceWheyne MetaKanyes https://t.co/wWaPMmhejc
10,"MetaKanye: 808s edition 

I think I'm gonna have to do a whole series at this point👀
https://t.co/Bj1ej1JHNS https://t.co/ErB62X8a9h"
11,MetaKanye #5002 @METAKAYS https://t.co/yyhC28Wki3
12,"As someone who spends wayy too much time in the character customization phase of every video game... I can already tell where my day's heading.
Crazy cool project, all on-chain too @METAKAYS https://t.co/uUKwAMi6Jt"
13,RT @pxddyeth: nothing probably
14,@CommieHat Heyo! Would love to chat with ya about something if ya see this (would DM but can't unless you follow me)
15,@kcjonesrodeo @BoredApeYC Hey! I have a marketing proposal for ya and would love to chat if you're interested (Can't DM as you're on private)
16,@NinjaaTiming @axeonyx Fuuck this one is sick! Grats dude
17,@WFVnft #wfv @RCurran1616 @Vyggor_Tz
18,Let's get it Poppin'🍾@thepopulars https://t.co/A1OmYF171K
19,@bubblesnfts @thepopulars Let's get it Poppin'🍾 https://t.co/2zkRKTEo3b
20,@sacredsilver333 @CosmicCats_ Let's #getcosmic✨🐱 https://t.co/PNYTX3LrVU
21,"RT @sacredsilver333: Giving away 5 custom hand drawn Twitter banners to the @CosmicCats_ family! 🐱🚀🌙

- Follow @sacredsilver333 &amp; @CosmicCa…"
22,"@InjuryHelp1 @CosmicCats_ Sickkk pull, Goonz 🤝 Cosmos"
23,"RT @imnotsadimhappy: This community is Insane 🤯

Like + RT + Follow to win a @CosmicCats_

 L F G 🚀

#getcosmic #NFT #NFTGiveaway https://t…"
24,"RT @jamesify09: @garyvee Top 5 Volume traded in OpenSea for past 24hr 👀
@CosmicCats_ have both collectivity &amp; utility 🔥

Promising and achi…"
25,@yungbasty @CosmicCats_ ...Catbro?? https://t.co/hHLXVR1WF9
26,@sacredsilver333 @CosmicCats_ Space Cats 🔥 https://t.co/JuuhmDuDJr
27,@CosmicCats_ My fav 2 ✨🐱 #catsfollowcats https://t.co/UZV3u8QYzK
28,@kwa_eth @CosmicCats_ Space Cats🤝 Jedi Cats https://t.co/MrjrO0L9uH
29,@CosmicCats_ Following all cats btw 🌖🐈🐈🐈
30,Lucky #77 came THROUGH #GetCosmic✨🐱🌙 https://t.co/UVXAyt7GwR
31,"RT @D0ntBlink__: Our Reveal Is Happening at 6:00PM EST!

To celebrate I'm giving away 1 @CosmicCats_ in this tweet! See you all on the moon…"
32,"RT @CosmicCats_: THIS GETS US SO HYPED!! Who is ready for reveal tonight!!?? [🔊SOUND ON!!] 

The floor is lava: https://t.co/VPLL81jsO0

Cr…"
33,T-1.5 hrs 👀 https://t.co/n0AGu2FJ9O
34,"RT @retiredroadman: Cat community going crazy, community spaces yesterday, community alpha group today, song made by @Eman8 !! @CosmicCats_…"
35,@CosmicCats_ @3D_PrintGuy @jsse_champ @crypto_pisano @NftGarrett
36,"RT @CosmicCats_: WEN 3D ANIMATION!?

We will mint this 3D Animation as a special edition 1:1 in our genesis collection! We are giving it aw…"
37,"@CosmicCats_ having a unique holder ratio being this strong so early on is very uncommon and has me super bullish. Usually takes projects way longer to get to this point, let alone pre-reveal.

More unique holders = stronger floor, can't wait to see where it goes post-reveal✨🐱 https://t.co/HFEoBLTlAL"
38,"RT @CgsJorge: CANT WAIT FOR THE REVEAL OF MY COSMIC CAT! @CosmicCats_ YOU KILLED IT! ❤️🔥 
#GetCosmic https://t.co/ZvHBWdCGdU"
39,"RT @temi_lade1: 8000 cats minted in presale out of 8888 total supply 

And pre-sale isn't over yet.... they'll be war in public sale @Cosmi…"
40,RT @Jey_Eth: Will be doing an #NFT giveaway at 500 followers! Just like + follow + retweet to enter! #eth #crypto #NFTGiveaways #NFTGiveawa…
41,RT @Cryptoon_Goonz: oh snap 🔥 https://t.co/kTAgdz0K0Y
42,RT @club_doberman: First look at our art! https://t.co/q9GBnLCTkX
43,@IkuzoNft Gang gang https://t.co/3waLLcppzd
44,"RT @retiredroadman: OPERATION BLAST OFF IN MOTION🤝 @CosmicCats_ #NFT #NFTCommunity 
 https://t.co/D9i3GTHR1B"
45,@A_Pons_Asinorum Da Frogs Asinorum
46,@0xjustinn @CosmicCats_ @OGloganrush2 @SliderNFT @jsse_champ
47,"RT @0xjustinn: COSMIC CATS IS PUMPING!!

Presale went flawlessly! LOW GAS! People paid $30 to mint 3! Floor is lava! Let’s giveaway a free…"
48,gm to everyone not letting their memes be dreams ☕
49,RT @penguin_curator: K should be enough for now! @CosmicCats_ https://t.co/20oXBmQ0ht
50,@CosmicCats_ Following back all cats btw 🐈🐈
51,Couldn't resist the double digits😼💫@CosmicCats_ https://t.co/CbvgxLrc5K
52,@axeonyx Had to do it to 'em 😉 https://t.co/OHZ9LutMfs
53,RT @axeonyx: Retweet this tweet and I'll pick one of you who gets to mint this Skxlly :D https://t.co/v3CmNVaFmG
54,@Nick_Alex_1 @LongLostNFT Flame gang ❄️🔥 https://t.co/Izpl3vHyjZ
55,"@Cryptoon_Goonz @SeanTat2s @OGloganrush2 @DocT1984 

Bengals beat Rams 24-21"
56,"RT @Cryptoon_Goonz: You didn't think we forgot about the big
game did you...

Super Goon Sunday 👺

For a chance to get this amazing 1:1
pie…"
57,#Brady was robbed https://t.co/6NVjAoP4Zz
58,@A_Pons_Asinorum Recruiting @OGloganrush2
59,@HermanIngram9 Sickkk pickup
60,RT @Cryptoon_Goonz: Goonz Rule Everything Around Me 📻 https://t.co/f3oMu8y5cs
61,"@EUGEniaKim Don't stay Lost too long
 @LongLostNFT https://t.co/QzrxwW9nGN"
62,@LongLostNFT @RidazLP @OGloganrush2 @jxshstexens
63,"RT @LongLostNFT: We want to give back to our community! ❤️

We are over the moon with how positive everybody has been with our launch! We w…"
64,@NotTodayClub @jxshstexens @OGloganrush2 @notKarcher
65,"RT @NotTodayClub: WL ACCESS🌴💀
A Riddle:

""On a fateful day in the streets of New York, a time that came too soon; Immortalized before death…"
66,@Farhan7Z @LongLostNFT Lostbois https://t.co/7Mb5cOEs1o
67,@ImadRoyal @LongLostNFT Blue Flame gang 🔥❄️ https://t.co/PKNuBwZSK1
68,@ramenqueen_eth @LongLostNFT #FoundMyLostie 🔥❄️ https://t.co/wMW9jzZ5F7
69,@MPWeb3_0 @LongLostNFT Red gang 🤝 blue gang
70,@V0nd0ll01 @LongLostNFT Long on Losties https://t.co/w9OnwudOzb
71,Following all back btw 🙌
72,Where my Losties at?  Just aped in w/ this top 100❄️💀🔥 @LongLostNFT https://t.co/8fThOzNv6s
73,@drblackdice @LocalNFTGuy @LongLostNFT here to complete the flame fam color wheel 🔥 https://t.co/L1CULjskl1
74,"RT @Eman8: yo fam, I’m feeling generous! I’m gonna do a GIVEAWAY of one of my @LongLostNFT 🔥🚀🌀

1. RT &amp; Like this post

2. Follow me &amp; @Lon…"
75,"@crypto_pisano @LongLostNFT yooo this was me, wish us luck 😂"
76,"@DezBryant Paging @AB84 😂

https://t.co/f78Z86878Q"
77,@sloegs @Cryptoon_Goonz Ok this is a W🔥 Need more Goonz cosplays😂
78,"RT @Cryptoon_Goonz: Goonz weekly recap 👇 

- 5.1 ETH sale 👺
- Roadmap 2.0 🔫
- 10K followers on IG 📈
- Goonz x @smilesssvrs SXSW collab 🤝
-…"
79,"RT @frey: rt this and receive nothing

LFG"
80,"RT @0xElir: Frens, I've started a 72 hr auction for my prized #CoolCat

Ranked #27 in rarity. Starting at floor, no reserve

After, I'll gi…"
81,@fuzzyfelons @Cryptoon_Goonz Goonz 🤝 Felonz https://t.co/yFH6r72HGx
82,"@RebiaUc @Curiosity__KTC This is a scam account, report it"
83,@axeonyx Easter egg? 🤔 https://t.co/zFTrkrmYEw
84,RT @BIG_CryptoLord: 🤡🤡 https://t.co/ofA0dYQ6qJ
85,"RT @JesseFriedland: Imagine thinking you were ""late"" to the internet in 2003.

That's basically where we are with Ethereum today. You're ea…"
86,@muratpak 0.555 ETH
87,RT @axeonyx: Retweet this tweet and I'll pick one of you who gets to mint this Skxlly &lt;3 https://t.co/TDhyX9hvwF
88,RT @Cryptoon_Goonz: Let’s get weird in Q2 https://t.co/2udcqW8DP1
89,@BlasebP nft
90,RT @crystalhefner: Retweet for a follow back. Following back as many as I can tonight.
91,RT @chulo_chris_: RT if you want to get in discord NOW
92,RT @axeonyx: @coolcatsnft x @SkxllysNFT 😼 https://t.co/7paGROX5rD
93,"RIP OpenSea, 12.20.17 - 1.27.22 💀
brb, buying more $LOOKS https://t.co/PhtGHcH617"
94,"RT @JoinAlienverse: Welcome to Alienverse 👽 

Giving away 5 whitelist spots to kick off!

To enter:
1. Follow @JoinAlienverse
2. Like and R…"
95,RT @therealcoolnerd: Pushing P @FelineFiendz https://t.co/dwjftnOBjq
96,"@isoroomnft @Cryptoon_Goonz Design by @isoroomnft, art by @Cryptoon_Goonz"
97,"New crib, who dis? 🚀🌌🌖 https://t.co/7jBBsoBkHU"
98,"@isoroomnft x @Cryptoon_Goonz 
= the GoonzRoom 🛏️
Destination: Moon 🚀🌌🌖 https://t.co/zMmbLKozYX"
