,0
0,@DataNFT_ @BossBeautiesNFT NOW
1,Omg…………… WOW @BossBeautiesNFT 👏👏 https://t.co/IEWfXa2JC5
2,@DataNFT_ Ask @thehobeid how my luck is there.. whenever there’s a dip.. you can guarantee I bought one hour previous
3,@housekid @JacobCa24693253 Man wanted you to build it up from scratch 😂
4,These fishes will ride HAAARD https://t.co/ABp3L1LAy4
5,@Jimmythegreek99 Yea I wish I had money available during these dips but I’m happy with what I got!
6,@raisedbypoodles @PRINTMYMINT Can only agree 😁
7,"@notlil_pamp @Legend @DoodlDuckz Thanks!! You too I guess, been here since mint, guess the same goes for you 😁"
8,"@housekid @JacobCa24693253 Yea exactly haha I meant that 😅 if you manage to pixelate Dino, please show us"
9,@raisedbypoodles @PRINTMYMINT Stripes on stripes!!!! 🔥
10,"@housekid @JacobCa24693253 Wow!! That’s kinda 3D pixelated.. if you could, please record your workflow for this one? Super interesting!!"
11,"@Jimmythegreek99 @creatureNFT Honestly that’s what I did!! I had some stuff saved that I was on the plus side and chose to use them towards the creatures! All in ❤️
Sacrificed 3 NFTs but worth it!!!!"
12,RT @Jimmythegreek99: @ChrisJunkFood @creatureNFT Ngl creatures below 1 ETH is a crazy entry point. Definitely trying to flip into one.
13,@dannycoleee @creatureNFT Wow Danny!! I’m honestly so impressed by what you’ve accomplished so far and can’t wait for what’s to come!! You’re sooooo young still 🤯🤯
14,RT @dannycoleee: @ChrisJunkFood @creatureNFT that was my first time traveling really on my own :) thanks for the memory ❤️
15,"And if you don’t know, now you know… 
Why I’m super duper bullish on @creatureNFT.. this was 2 years ago.. before the NFTs.. Danny is a true artist at heart! 🌈❤️ https://t.co/eJeV5RzLjo"
16,@Legend They have an army of 100k real people 😂
17,"RT @EthereumTowers: Penthouse Sold!💰

We are very excited to announce our newest resident, welcome @javierzairick to the most exclusive add…"
18,@realDadCaptain Refuse to back the Dino’s until an official orange hoodie 😂 and you can wait for a witch hat
19,"Honestly honestly honestly.. the one my soul connects with and makes me happy to my core: 
Sven Creaturesson 🇸🇪 https://t.co/UQCdOf0xB9 https://t.co/f1EIPfGKmL"
20,@gonjucryp @thehobeid @FangGangNFT 😂😂 I’m just doing what Hob does
21,@gonjucryp @thehobeid @FangGangNFT Whuuut https://t.co/8xQzcRK2kw
22,@DomKro86 @DapperDinoNFT Noiccceeee good news after good news ❤️
23,@DomKro86 @DapperDinoNFT 😔
24,RT @mortiverse: 👻❤️
25,@Maliha_z_Art @WomenriseNFT @Coinbase_NFT You’re a machine!!!
26,"@DataNFT_ The one that comes to my mind is @mortiverse 

A small 250 token NFT by @adamfairhead and his wife @KeziaFairhead where the whole purpose is to help people mentally with overcoming the stress of our everyday and their motto is “a FUD free Web3”
Juuuust below 0.1!"
27,@WomenriseNFT @Coinbase_NFT @Maliha_z_Art YOU AND YOUR TEAM ARE AMAZING!!
28,@Coinbase_NFT @WomenriseNFT @Maliha_z_Art HABIBI!!!
29,"RT @Coinbase_NFT: Let's welcome and celebrate @WomenRiseNFT, created by artist, author &amp; activist @Maliha_z_art. Focused on advancing women…"
30,Rugpull.. you played me nice 😂 https://t.co/0wrkHG4xLj
31,@DinoWizardTower @realDadCaptain @DapperDinoNFT Watch that stupid cat get last in DinoKart
32,@DinoWizardTower @JacobCa24693253 @337Xenos Man you filled my mentions with grey men 😂 chill!
33,@JacobCa24693253 @337Xenos @DapperDinoNFT #NGMI
34,"Two miracles happened on this earth.. Jesus walked on water and I WILL GET MY FREAKING DINO HOODIE!!!!!! @DapperDinoNFT #SAVETHEMADDAFAKKINDINOS!
#SaveTheDinos 🦖 https://t.co/VCFYfBcpxO"
35,RT @DataNFT_: Gm. Stay vigilant today. Scammers are everywhere.
36,@asoryos @BossBeautiesNFT If there's a Marvel Super Hero Adidas sweater.... oufffffff
37,@jodi_nft @garyvee @sstolzenbach Hahaha so sweet
38,@DinoWizardTower @realDadCaptain @DapperDinoNFT HAHAAH cute!
39,"Honestly honestly.. only thing I feel I miss out on right now is a VF and maybe a WoW.. other than that I'm good!!! Having a dope Karma Dino and my Creature named Sven makes me sleep well at night..

and that boss beauty 😂 let's be real, my luckiest buy to date.. below mint..."
40,@realDadCaptain @DinoWizardTower @DapperDinoNFT Old and gray? 😂
41,@DinoWizardTower @realDadCaptain He died in the movies right? Just wanted to make sure..
42,@realDadCaptain @DinoWizardTower I can hear this gif
43,@337Xenos I'm full of these threats
44,@jodi_nft @garyvee @sstolzenbach *¡Esta el señor Gary!
45,"RT @jodi_nft: “It’s Gaaaaaary 😍” 
Our 5 year old is smitten with you @garyvee 🥰 https://t.co/YTywgcleFE"
46,@DinoWizardTower @realDadCaptain I’m sad that you got Gandalf :/
47,tell me … what dev should I call today ? 💜
