,0
0,@mmuratkar lel 😜
1,@StitchyEuro why do you think that?
2,"March predictions 💖:

$avax $128.59

$sol $142.32

$matic $4.15

$magic$6.78

$eth $3822.00

$cake $8.84

#bnb $643.45

$btc $51,000.00"
3,@FineLoot check out my last tweet ser
4,"How to figure out which #L2 chains will moon (hopefully)

-Does the L2 have a token?
-Does the token have a purpose/use case? (when big money comes in, it’ll want to see tangible value)
-What’s the team like? Are they committed to the project/innovative?"
5,@MisteryTrader awhh hey cute guy
6,"@CryptoCool10 @FreddieNg88 For the time being, yeah it looks like it’s on a bull run!"
7,"L2s I’m watching rn:

-Matic by @0xPolygon 
-Metis by @MetisDAO 
-zkSync by @zksync
-Immutable X by @Immutable

Anything else I should check out?"
8,"CT is like: alpha alpha nah not for you alpha alpha

me: kevvviiiin

#Pixelmon @Pixelmon"
9,Regularly investing in the market &gt; attempting to time the highs/dips
10,@Crestffal4 beautiful 🤩
11,Good morning beautiful people. Happy March! 💖
12,@PancakeSwap gm!!
13,keep up the #pixelmon memes pls guys its the only thing making me chuckle these days
14,cryingggg omfg https://t.co/2Rqm1IFJ95
15,"two ways of knowing I've made it in life:

1. be in the times 100 most influential people
2. become a widely used gif

can't decide which one would be harder to do. https://t.co/VOfzYpHtgp"
16,@Eljaboom https://t.co/w0GNHzfwFy
17,@maisumsilva__ omfg 😭💀
18,#btc is back over $41k! https://t.co/IuG1gtIO7I
19,@a_eh_170 Which one??
20,@ExileDAO 😝
21,@OQS01147599 yep! I’m in!
22,@fxy @MetisDAO yup! I’m really excited by the project!
23,@nserious61 @MetisDAO ayyy
24,@GemGengaR @RuneScape Hehe :)
25,"To ape or not to ape, that is the question…"
26,#L2 season starting soon 👀
27,"gm! ☺️

I had a dream last night that I was crafting weapons in #runescape metaverse and selling them to buy cars that I sped around the world in these GTO cars. man, it was beautiful. 

@RuneScape"
28,"pick your character! 💖

@InvsbleFriends @Tubbycatsnft @3landersNFT @StarcatchersNFT"
29,"So far top #crypto tend to be following the same market dips and highs but soon I think we’ll see more of a decoupling between the different currencies. 

We’re already seeing that with #P2E games such as $magic by @Treasure_DAO which are less susceptible to wider market shocks. https://t.co/j4EnXVFtto"
30,happy happy Sunday!!
31,"At this stage I feel like I've entered so many #defi #farms and seen my cute lil alt coins farm about that I feel ready to farm abt and grow carrots. Wish there was some kind of DAO where you could own a real world farm and have live streams of your crops grow. 

I'd watch that."
32,"Typical Saturday for me:

Wake up.
Make a matcha latte.
Think about riding my #peloton for a bit.
Instead order pancakes for breakfast.
Buy a #NFT which will flop.
Nap.
Watch #CowboyBebop
Contemplate existence.
Fall asleep."
33,my neighbours seeing me skulk out of the apt once a day in my pink bunny onsie to buy oatmilk from the corner store before retreating to my den and obsessing over market stats https://t.co/SvuMeWh07A
34,👀 https://t.co/dEWepfbVtG
35,@stutromepat 😫
36,@cryptogle @wall2wall_ust yeahhhh looking for gems that can 100x and help me afford my nft spending 😭😭😭
37,"When a coin is all green up only in a straight line ppl are like ""This coin is awesome you should buy it""

When a coin is all red ppl are like ""nah leave it alone, it went down it sucks"".

You literally get rich if you do the opposite."
38,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
39,"RT @BrieflyCrypto: Millions in #Bitcoin pouring into Ukraine from anonymous donors

Sentiment: Negative

Brief: https://t.co/zju72kUeh1
htt…"
40,gm friends! happy weekend :)
41,#bnb ofccc https://t.co/ix7WMKXVqR
42,"late gm/happy evening 

#bnb lighting up with green candles today. Looks like general trend for today is heading up. 🚀 https://t.co/gk5F2HLfQb"
43,"Whilst realising that he could flount international rules without much kickback, Putin has gotten closer with Xi Jinping. Russia is not the standalone power it was during the Soviet era - now it has an ally in the world’s 2nd largest economy. 

Sanctions will not hurt it. (3/3)"
44,"We have seen Russia’s invasions on smaller scales before, when it invaded Georgia in 2008, and illegally annexed Crimea from Ukraine in 2014. Both times, sanctions were imposed on Russia. But here we are in 2022, with Russia even stronger than ever. (2/3)"
45,"Taking a bit of a break talking about crypto - 

Russia’s invasion of #Ukraine highlights a clear shift in the balance of power. For years now, Russia has been pandered to by Western leaders, looking for easy access to foreign investment + cheap access to oil. (1/3)"
46,RT @cryptogle: Anyone have ideas how crypto folks (via a DAO or otherwise) could collaboratively help support the Ukrainians?
47,"gm - waking up to a sad world today. 

Thoughts and prayers are with the #Ukranian people."
48,@wolfofwallst biggest joke on twitter 👀 https://t.co/8lfMjj0luz
49,My birthday’s coming up soon. Should I buy more #CAKE ?! 💖💖💖
50,@cobie hey @cobie how ya doing these days? https://t.co/5gCFDezqEj
51,"me: “I could buy 100x of these bad bois or 0.37 worth of BNB.""

also me: ugh. #BNB it is. #BuyingtheDip

sorryyyy bae @GreggsOfficial https://t.co/eNbCDGCdgA"
52,What are some solid gaming guilds I should look at? 💕
53,"RT @PancakeSwap: 💡🥞 #PancakeSwap Q1 Roadmap Highlights:

MasterChef v2 enables upcoming features, such as:
- More elaborate emission adjust…"
54,GM GM GM GM!!! https://t.co/LB3y6m55xr
55,@rjlangmalakas @ChumbiValley Still thinking about whether I should get one! Will keep you posted if I do :)
56,@rjlangmalakas @OnePieceAnime @AttackOnTitan yassss one piece gang 🤩🤩🤩
57,@sosiksleeve dattebayoooo &gt;.&lt;
58,"Just a reminder everyone to go hug your loved ones, paint your nails, rewatch Naruto, go bowling by yourself and eat all the ice cream sudaes of your dreams. Take a break from the market and please please look after yourself friends 🥺 🥺💖"
