,0
0,RT @geoffgouveia: .@footballcritter 👀
1,"@andymilonakis bill money in the bank, weed cash in my pocket, goats in my soup, and life is good."
2,@buddyfranklin_ wait… WUT? 👀
3,@crispylines inhalatory
4,"@crispylines I did not buy tickets, enjoyed the fuck out of everything we did, including a shitload of NFT stuff, but also smoking weed outside with my friends (NGL, mostly strangers last year, but more frens this year fo sho)"
5,"overhear at the bar:

“no, she has like, systemic poison oak.”

🙃"
6,"post-IRLJOB fat tuesday is for sazeracs and web3 notes

(and for using my bartender-eavesdropping skills to listen in on people ‘talking about NFTs’ beside me, while managing to bite my tongue 😆) https://t.co/Gp1r1VF898"
7,"RT @AnarothsNFT: Gm @brkfstworldnft so happy to get my coffee and mug!

Tasting Notes On The Bag:

Banana 🍌 
Brown Sugar
Nougat https://t.c…"
8,"RT @brkfstworldnft: Have you had your gm with a side of coffee yet?
☀️ https://t.co/4LVNIFZ0hz https://t.co/4LVNIFZ0hz ☀️ https://t.co/jbmU…"
9,RT @eggcitedd_: Look what came today. 🥰 Thank you @brkfstworldnft ☕️ https://t.co/LyuwM1k4tX
10,@tropoFarmer https://t.co/LL5nXUqCaU
11,@IdleDirectory deceased.
12,what’s @IdleDirectory talking about? (wrong answers only) https://t.co/meN8tW1cZw https://t.co/2vq0L2FGHS
13,@winnynft read this twice as “season 2 of biergarten” and thinking it may be time to wrap the work day 🙃
14,okay cool @WonderPals sold out in 4 seconds wen reveal?
15,@cryptorayrays @GawdFawther !woof https://t.co/tHQfojXlGe
16,"@crispylines “Oh, and - might I add - !vibe, mfer.”"
17,"Brewed hours ago. 

STEAMY AF.

Fellow FTW.

@brkfstworldnft 🤝 Fellow https://t.co/mQFj8zTyJQ"
18,@crispylines 🙋🏼‍♂️
19,"@VGFreakXBL on-point af, per usual (short 🧵) 🙏🏻 https://t.co/E1P8MeR7DD"
20,"I am thrilled to announce that THE ENTIRETY OF MY PERSONALITY can now be found on the right-hand side of my jacket.

⁦⁦@ChelseaFC⁩ / ⁦@LondonBluePod⁩
⁦@brkfstworldnft⁩ 
⁦@AngosturaHouse⁩ 
⁦@The7Line⁩ / ⁦@The7LineArmy⁩ 
⁦@GrittyNHL⁩ https://t.co/qaqWX9IOvv"
21,"we like the !his&amp;hers @brkfstworldnft ☕️ ☕️ 

@spottingham 💜 @munnermin https://t.co/GsWD63WngA"
22,"this is a simple, yet wildly smart and effective move by @MonsterBudsNFT. in the land of 69 projects and 420 discords, simple visual infographics can go a long way in keeping things organized. h/t @gtumolo and team. !vibe up https://t.co/kGuuFuHrR9"
23,"I fuckin' love jpegs and pixels and traits and all that happy horseshit but

my Letters from @VinnieHager and BLOCKS from @harvmcmBLOCKS are easily the most special pieces in my collection so far. it's such a fucking !vibe to be able to support, and learn more about, the artists."
24,https://t.co/SyRB4v69Ul
25,"Wordle 254 4/6

⬛⬛⬛⬛🟨
⬛⬛🟨🟩⬛
🟩🟨⬛🟩⬛
🟩🟩🟩🟩🟩"
26,"support independent artists and musicians, this is polite advice. https://t.co/BpvfuH2Esp"
27,RT @razrbck: Real world utility baby! The team at @brkfstworldnft continues to work in the wings and I just received this custom coffee mug…
28,@notwarrenETH @doodles the four planets shout is a good call 👀
29,@notwarrenETH @doodles wasn't there already news about 90 different ships?
30,"RT @brkfstworldnft: .055 to mint a sndwch @ https://t.co/Oklr7IdY4w
.02 for a mug and coffee @ https://t.co/4LVNIFZ0hz

A community that fe…"
31,"@picantetacos @WonderPals @minasnft @ItShoPal awesome, thank you!"
32,"you heard the man;

""sweet, sweet jesus baby joseph juice"" https://t.co/v0uX6BgfAu"
33,"@pauldesbaillets COME ON YOU BLUES 💪 

FROM STAMFORD BRIDGE TO WEMBLEY, WE'LL KTBFFH"
34,"@WonderPals @minasnft @ItShoPal @picantetacos help a pal out? (spottingham.eth, for wallet confirmation)"
35,best way into the @WonderPals Discord for minters who aren't in yet? 👋
36,"Wordle 253 3/6

⬛⬛⬛⬛🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

another sub-60-second 3 banger ⏰ speed wordle is the way."
37,"@tobylasso howdy, partner 🤠🟦🔥 https://t.co/672VHvwKip"
38,"GAS IS AT 18 GWEI AND I HAVE SOME LIQUID, IS THIS REAL LIFE? (no, its web3, but you know what I mean)"
39,"real talk though, two of my favorite personalities in the space. genuine, likable, but - ultimately really, really - smart people. great content."
40,"after the LONGEST WORK WEEK EVER, I destroy a few bongs at 1am, fire up YouTube (cuz what else is on at this time?) and I'm now 3+ minutes into this @hunterorrell / @VGFreakXBL  stream and Hunter is still muted 😂 legit, the comic relief I needed right now. ty fellas, hahah."
41,"so

@WonderPals traction seems decent 👀"
42,"Thank you so much, @thebrkfstsndwch and @brkfstworldnft. The Diner is my favorite place in web3. So glad to finally share a cup with my frens 🥪 ♥️ ☕️ 

https://t.co/8SRquMQB27 - NFTs
https://t.co/QnHd0vMskO - ☕️ 

(Fellow lost sooo much free marketing by not having a Twitter 😆) https://t.co/GgizerEVlA"
43,"RT @0x2A7F: Got my @brkfstworldnft goodies, @thebrkfstsndwch doing the most for his holders, BRKFST takeover soon🌎 https://t.co/uEpZVeR4gz"
44,"@brkfstworldnft @SpeakerDoWork @Shadygoons1 get it, frens."
45,"@andy8052 !delicious

🥪 🤝 ☕️, come join us for a cup at The @brkfstworldnft Diner https://t.co/T4lQl36lxQ"
46,"This team has been constantly delivering since launch. Crazy rewards for holders, since day 1. Intriguing, but understandable, game theory. PvE fourth coming. Shocked this hasn’t caught on more, still. 

@tropoFarmer, you still holding? https://t.co/jROHThWIdA"
47,"RT @nicefunzombies: Welcome to the Arena! Our next location was teased today with this new and expanded map. (Click to see it fully)

Much…"
48,"RT @brkfstworldnft: We love seeing all of your photos with the coffee and mugs! ☕️ If you haven’t picked some up yet, we still have plenty…"
49,@Shadygoons1 @BobbyBananasNFT @BobbyBananasNFT understand this man is not kidding. Chef @Shadygoons1 will throw it all the way down in your metakitchen.
