,0
0,@cryptocatgal @guyoseary @worldofwomennft Thank You 🤗
1,RT @Lynda9291: #Zelensky #Ukriane Ukraine 🇺🇦 https://t.co/CKnetmry9T
2,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
3,"RT @worldofwomennft: WoW #5672 just sold for 567,000 GBP at @ChristiesInc London Evening Sale! 🤩

Thanks to everyone 🤵‍♀️ who witnessed thi…"
4,RT @CryptoMories: Incredible stuff @AnpanMorie ❤️
5,"RT @billboard: .@madonna is Billboard's latest cover star, and one of three iconic women to be featured in Billboard x @worldofwomennft NFT…"
6,"RT @worldofwomennft: World of Women x @billboard

Together, we are launching 3 cover NFTs, drawn by @YKarkai, during this year’s #bbwomenin…"
7,"RT @iwwon_official: WE ARE BAAAAAAAACK !!!!!!!!!!!
❤️❤️❤️❤️❤️❤️❤️❤️❤️
https://t.co/yt1O65YwRO"
8,@VickijEth @BoredApeYC 😍😍😍
9,"RT @Zeneca_33: Gmaen 💜🔮✨

Last night I donated 11.11 ETH to support Ukraine on behalf of ZenAcademy and The 333 Club. It's a drop in bucket…"
10,@JRart 💔
11,"You have a voice #Istandforpeace, I stand for humanity, I stand for the innocent people in Ukraine &amp; Russia #StopWar #StandForPeace @CryptoMories #Famorie #MorieLove https://t.co/6vN8opVtMC"
12,"RT @Greenpeace: Give peace a chance. 

#peace https://t.co/FOn4rpaJ4h"
13,"RT @CryptoMories: LETS MAKE TOMORROW LEGENDARY!!!! 🌊

AMA w/ @iwwon_official 🙏🏻

https://t.co/EnLhY0hT91"
14,RT @magara_crypto: Just changed my PFP back to My Morie as he wants to state something to everyone. #fuckwar https://t.co/nj5xMwb5Sn
15,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
16,"RT @Variety: Reese Witherspoon’s Hello Sunshine, World of Women Partner to Adapt NFTs Into Movies, TV Shows (EXCLUSIVE) https://t.co/MKSzZA…"
17,"RT @Ghxsts: The NFT Community has allowed me to express myself in a way that was never possible before.

Thank you from the bottom of my he…"
18,#EmmaThompson  is so ready for @ChristiesInc ! What a beautiful &amp; talented woman 💗 Maybe not yet @worldofwomennft but she conquered my heart already. #wow @guyoseary https://t.co/PU0KYLIMSR
19,RT @lee_Isherwood: Are we gonna make it? @UKApeClub #ApeInMcr https://t.co/5x1HVaCJDI
20,"RT @worldofwomennft: 🌏Worlds of Women Season 6 ArtDrop Reveal🌏

Colors. Lots of them. Vibrant patterns.
Yes, we're talking about Rainbow Or…"
21,RT @CryptoMories: Well done 😂😂
22,@CryptoMories Buy more @CryptoMories 💀💙🚀 #FaMorVee https://t.co/QTcRu2Kr0i
23,"""LISTEN, SMILE, AGREE, AND THEN DO WHATEVER THE FUCK YOU WERE GONNA DO ANYWAY""  #garyvee #veefriends #MEMES #FaMorVee Buy more @CryptoMories 💙💀🚀 #FaMorie https://t.co/xaFHS5HlTM"
24,"RT @Ghxsts: It’s simple:
Support artists that you vibe with."
25,@flecks23 @MrsFlecksible @CryptoMories 💞💞💞
26,@SoilBrunson @CryptoMories 😅😂
27,@Sho_Eth @CryptoMories @garyvee 😂
28,@VickijEth @BoredApeYC 😍😍😍
29,@sadsigns_ https://t.co/U3QuAhaRMG
30,Happy Valentine's day to my loving #FaMorie Let's spread some Love @CryptoMories ❤️❤️❤️ https://t.co/dTtEnu2aLI
31,RT @akie_stark: Eminem took the knee despite NFL told him not to. Legend behaviour. #PepsiHalftime #HalfTimeShow #Eminem https://t.co/SOJUq…
32,RT @Complex: An iconic performance. 🔥🏟 #SuperBowl https://t.co/YGyoboOOLD
33,"RT @FrenchBAYC: FRENCH APES MEET UP #2 🦍

THE TEAM IS GROWING ! 🔥

@BoredApeYC 
#FrenchApeYachtClub https://t.co/76l4SLPXOk"
34,RT @megafraggergm: What the world really needs is more love and less paperwork. Happy Valentine’s Day. @BoredApeYC https://t.co/L4rcdgtd2m
35,@ZJNFT https://t.co/thNoC8ezFo
36,@wojak100 @joe_solinger 🙏🙏🙏❤️🙏🙏🙏
37,@bryanbrinkman 👋
38,@piddlequiz @lostparadiseTH @iwwon_official @CryptoMories 😍😂😎
39,@XxNoShoexX @CryptoMories 😍😍😍
40,@nath1of1 @CryptoMories 🙌🙌🙌
41,@BSmokes_ @sadsigns_ @CryptoMories They do 💙
42,@magdylan @worldofwomennft To the Moon 🚀 https://t.co/MAi3BQIEBU
43,@xKEZZIx @worldofwomennft Hello Friend! https://t.co/y6SBuERFlu
44,RT @magdylan: the future of WoW? 👀👀👀@worldofwomennft https://t.co/1lNASoxe7I
45,@Ghxsts 🙌🙌🙌
46,"One more amazing  #LEGENDARYTHURSDAY with the #FaMorie. If you want to share, to listen about love, mental health, resilience, life, friendship this is the place to be. See you all next Thursday 🌈@Cryptomories Together Further 🚀Maybe even further than the Moon... Who knows? 😃"
47,@alanthenftguy @CryptoMories 💙💙💙🌈🚀
48,"RT @alanthenftguy: Here is your Morie Mantra of the Day.
@CryptoMories 

""Be the change you wish to see in the world.""

- Slumdogg https://…"
49,"RT @CryptoMories: Hope to see everyone there!

Good vibes, good people, good times 🚀

https://t.co/nRf59XUalZ"
50,@piddlequiz @Cryptking_1 @CryptoMories 😂 You made my day my friend! 🚀
51,@CryptoMories #FaMorie is everything 💙💀💙 https://t.co/wtezo4NZxD
52,@Cryptking_1 @CryptoMories 🔥🔥🔥 https://t.co/e1l2rJ1eYW
53,What are your predictions #BAYC? Can you help me to finish this picture? #SuperBowl #SuperBowlHalftimeShow #PepsiHalftime @BoredApeYC @SnoopDogg @maryjblige @drdre @Eminem @kendricklnation https://t.co/aQAIBjevn1
