,0
0,@LloydzCrypto @CBCreepz Double down easily. This prices are 🔥🔥🔥
1,Seeing a lot of new @CBCreepz entering the space. Welcome all.  #oneofus
2,@booguedy @Slummyeth @CBCreepz Oh no it’s the cops!
3,@DekOCryptic81 I’m just still kicking myself for never hopping on early 😩
4,RT @rambo_eth: Don’t sleep on @CBCreepz 🦎😴
5,@BogeyMachine654 @CBCreepz @threesixzero @jakesforrent @Brandon_Im @Fungiblah @GahbageCoin @itsdanataylor @LeToxicAvenger @NFTconnoisseur3 @NonFungibleJack @apetilian @IZADI @CadetSpaced1 @Who_r_Y0u @dom3xyz 🤙🏼🤙🏼🤙🏼🤙🏼
6,@ATOK_mind @quirkiesnft @DentedFeelsNFT Quirkies
7,@NarutoCharizard Accurate
8,RT @floornfts: congratulations to our partners @CBCreepz on reaching the mega-heights of being one of the first NFT brands with mainstream…
9,@HollerLeanne @CBCreepz
10,@SpOOkY_6363_NFT @CBCreepz @dom3xyz @jo3car Easily.
11,Oooooh baby. Those top 2 gonna be 🔥🔥🔥 on the office wall. https://t.co/7kSQ3BisoY
12,Wen 100 Eth?
13,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
14,@PuffYatty @CBCreepz
15,@WinOrBoozee @threesixzero @CBCreepz Never seen this hat before. It’s dope.
16,@Jclineshow All depends on context.
17,@PathanLizard @coolfacenoa Wen
18,Video gets me so amped up. Take advantage of these current prices.  We’re mooning. https://t.co/hKoFNn89tS
19,@ATOK_mind @CBCreepz
20,@trackingcryptos @_atelic @CBCreepz They have nooooo idea.  Strong foundations &gt;&gt;&gt;&gt;&gt;
21,RT @threesixzero: one of us 🦎 introducing three six zero’s first nft partnership with @CBCreepz https://t.co/iPUnRw15IC
22,@carlosgil83 @CBCreepz
23,RT @rambo_eth: RT this tweet if you’re excited for the @CBCreepz announcement today 👀
24,RT @jpeg_liquidity: Creepz will melt faces in Q2
25,RT @markgillespie: 👋🏻 @CBCreepz 🦎
26,@markgillespie @CBCreepz https://t.co/zU9qsiIx9L
27,RT @markgillespie: 🦎@CBCreepz https://t.co/vG297Y98F6
28,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
29,RT @Lanchito_: @CBCreepz  👀 https://t.co/qqDfgEHGWI
30,@mavsfan0041 🤣😂🤣😂🤣
31,@mavsfan0041 Was it a rug?
32,Took the week off twitter.  What’d I miss?
33,Taking the week off twitter. See y’all next Monday. ✌🏽
34,@possibly_lars Best of luck King. Hope to one day be in the same position.
35,@BubblesJacksonn @Creepz_DAO @CBCreepz Basically free genesis right now.
36,@Ed66707465 @CBCreepz Smoker. Respect.
37,@mave_guy Gm gm
38,@bayc1871 @Casetify @wildwildwes @CBCreepz @Creepz_DAO https://t.co/gJDnvURVrX
39,@ElectionDayMad1 @BoredApeYC Wen 40 apes
40,@NeilBealeNFT Yooooooooo
41,@waldolansky Rip market.
42,@PokeDoodsNFT Aye
43,"RT @creepznipgang: GM. Happy Monday. Time to put in that honest work. 
Let’s get it this week @CBCreepz 
#CreepzStrongerTogether
#DontSleep…"
44,@apebayc @CBCreepz
45,@NarutoCharizard @ElectionDayMad1 is a 🐐
46,@MarkCrypt0__com @CBCreepz easily
47,"RT @coolfacenoa: If you sold Mfers too quickly you learnt something. If you haven't bought NFT Worlds at 0,4 eth you learned something.

Y'…"
48,Everyone loves the term “blue chip”. Personally it makes me cringe.
49,RT @waldolansky: Allen Iverson loving TGI Friday’s will always be funny
50,@NotisEth @CBCreepz @NarutoCharizard Damn. I’m in Lauderdale I would have stopped down for this ! 😂
51,@mase_nft @tresorprivedxb @CBCreepz Love to see it.  Community strong.
52,RT @itstylersays: is this message safe to sign? I tried to list an NFT for sale and this is what i got https://t.co/BcmKRHOEmV
53,RT @DrifterShoots: Goodmorning🖤 https://t.co/j6IqbfHN4J
54,RT @JGreenbowl: What! 👀 @CBCreepz #creepz #suspense https://t.co/R9PmiybTqe
55,Put it on my LAMEX.  $Loomi.
56,@degenartcollec1 Wtf is this 🤣
57,@IZADI @opensea People in nft world complain about everything.
58,@Creepz_DAO Wen
59,Lizard hat from Jacaranda. Couldn’t pass it up. #LAGMI https://t.co/m88kspI4gy
60,@SmushStevens Franklin the goat. https://t.co/mFgDcWiW8z
61,@creepztopia @CARMel_corn10 Gm gm
62,"RT @inscrip: gm everyone, except whitelists that require more attention than a 3 yr old child. ✌️❤️"
63,@CREEPZ_CARTEL @lorelordnft @CBCreepz @Creepz_DAO Gang gang
64,"RT @CREEPZ_CARTEL: Who’s the Wisest Wiseguy of them all? 

Here’s To Pulling Off The Greatest Twitter Spaces In The History Of Spaces @lore…"
65,"RT @creepztopia: He’s the world’s first ApeShifter!  

#BAYC x #CREEPZ https://t.co/kCri2nz1pR"
66,@CryptoVonDoom @CBCreepz and @Creepz_DAO
67,@6M_Nick @DocWatts_Degen We just need @CBCreepz mercy to drop now.
