,0
0,@jkl852nft https://t.co/lO120mQuuF
1,KEVIN!!!!! https://t.co/tfKhATbJ4a
2,"@marto_gm 1. Steal nouns glasses and say blah blah cc0 at the bottom of description. 
2. ????
3. Profit https://t.co/BFy3aphC9J"
3,See tweet from earlier today. I need halo theme music right now. https://t.co/5h1id20AVv
4,@mfer1668 Mfers is life
5,@chzorderbs @doodles Save me a seat after mfers next bull run
6,@widdance My mfing cowboy hat
7,Was a fan before NFT's and his message rings more true after recent events. @Kalash47NFT https://t.co/WJe3xoiIuV
8,"RT @BranSymondson: Today, the most valuable thing I am going to walk away with is the K47 community we have built!  @Kalash47NFT 

The symb…"
9,RT @punk4156: https://t.co/aK4HlillZQ
10,@gagewinthrop Been since 2022 B.C. mfer
11,@MfersLess @CryptoShugy @Krypt0_Ape @mmfoxzzf @minibossgrl That’ll make a mfer tear up. Beautiful
12,How can I get my phone to play the halo theme song each time @sartoshi_nft tweets?
13,@nft__scott @sartoshi_nft Ahhh the ole smokey mfer signal. Always a bullish sign https://t.co/i1ystNGriw
14,@tangqrr @sartoshi_nft that's a nice mfer mfer
15,@_RollinCrypto @sartoshi_nft i was calling @sartoshi_nft a motherfucker and memeing with him. the project mfers is cool but it's mainly a bunch of mfers so you gotta take it with a grain of mf-ing salt.
16,@sartoshi_nft mfer the art is SICK and it's going to be the next BAYC/Punks.
17,@ianmichelangelo @SamuelLJackson
18,@bigtitstrades @ManaMoonNFT The fraud in the stock market is getting old and tired. We must look elsewhere
19,@TomBlackwell751 @sartoshi_nft Also snagged one of those One Hour time pieces!!
20,"RT @momentoshi1413: When market 📉📉📉

#mfers vibe be like 🎹 

Enjoy @sartoshi_nft https://t.co/qElkFgniJi"
21,@Greenbackd @JulianKlymochko https://t.co/gE3tTKRAqi
22,@LegoatNFT @sartoshi_nft https://t.co/q9Te2eOo5Q
23,@DeeSeaApe @rentoten @sartoshi_nft Mighty fine watch you have there mfer
24,@DiscoverXnft @punk6529 anyway to request ETH have a stock split or does that not help?
25,@awerawert @sartoshi_nft @Mfer_Chicks spot on mfer. those chicks are already cooler than us
26,@strangersolemn https://t.co/l9yYWDZlc6
27,@strangersolemn 3743 and 7611
28,@mooncat2878 Fuck yeah mfer. I’m never mad at a mfer selling. It only means there’s a good chance someone found their forever mfer.
29,time to step up mfers and be some real mfers. just minted mine. #makememesnotwar https://t.co/A2YfFuDpc3
30,@martar_85 @Mfer_Chicks I totally agree with you but honestly they’re all kinda mfers if you ask me.
