,0
0,RT @HouseofKibaa: ✨Probably shouldn't but going to anyway. If you love ProtoBot you know what to do. https://t.co/CT7dse744n
1,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
2,"RT @Hydraze420: Calling all Chubby Fam 🦖 💙

Can we show @bayc9797 why they should have included us in their community competition 🙏

How ma…"
3,Gunna need to get one of these 👀 https://t.co/Je0GCoFzHW
4,"RT @ChubbyKaijuDAO: 20 minutes left to mint a Zombie (0.08E) and receive a free airdrop serum (.085E).

https://t.co/DKZyrVx1jB 🍔🍔🍔 https:/…"
5,"@tmagled @doodles They have all the necessary info to make their own decision and they decided to list. Nobody took advantage of them in any way, they willingly listed and made the decision to do so on their own without coercion"
6,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
7,@NicoleBehnam So that’s not a thirst trap??
8,"Can someone sell me a Kevin plz, mf LGND https://t.co/NU0jwqK9Ng"
9,"@JetSetTogether Love u alona, thinking about you, ur family, and countrymen/women every day, idk what else to say besides fuck Putin"
10,@Jdotcolombo ❤️
11,@burnfiat4jpegs @AzukiZen Yooooooooo 🤯🤯🤯🤯
12,"The fact that so many have negative things to say yet @iwwon_official STAYS POSITIVE ALWAYS. Everything  can be settled amicably if there is patience/empathy/belief in what you are doing. Good vibes only, we all move forward."
13,@jbondwagon @CryptoMories @sabet https://t.co/5JU782Y1mD
14,@JetSetTogether I’d rather be paid in toenails
15,"RT @JAMPZER: The ChubbyKaijuDAO &lt;3

Genesis 2 Public mint tomorrow!!!!"
16,"@lvcidia is the alpha, pay attention"
17,@Jdotcolombo A collage of apes ur not gunna send me 🙃
18,"RT @tmagled: someone call @Meshtint and let them know @Pixelmon owes them $70mm USD 🤷🏼‍♂️

and im also bout to sell it all 🔥🔥🔥cuz this shit…"
19,#NewNFTProfilePic NFT by DentedVault https://t.co/ZgT6gy3FOz
20,all the feels @DentedFeelsNFT https://t.co/x8mtl9Vu23
21,i own 0 @StarcatchersNFT but will be grabbing one as soon as i can. IMO nothing is more impressive in this space than holding a floor through a delayed reveal
