,0
0,"RT @CryptoBeauties: We announced some exciting new utility for @CryptoBeauties holders, including:

🌟 Staking &gt; stake and earn $beauties

🌟…"
1,@SmolShoes_ @BattleFlyGame 0xab04e55702C16dfF1D435AB3ac063c7044403A15
2,@DicksonLau2 @BoredApeYC Happy Birthday !!
3,"RT @EliteApesHK: Project review:
As Elite Apes, with 150+ BAYC owners, from all walks of life, we are enthusiasts who are passionate about…"
4,"RT @JasonJape: Project review:
As Elite Apes, with 150+ BAYC owners, from all walks of life, we are enthusiasts who are passionate about NF…"
5,RT @Eminem: 🙏 💥  Honored to present @WHOISCONWAY's major label debut #GodDontMakeMistakes on @ShadyRecords https://t.co/qHEnE5sM2X https://…
6,@Mr_Unknown_HK @brianwong2017 @SmolObits https://t.co/mB2AtI4OdG
7,"RT @Oliyy_: .@ShogunWarNFT is minting on Saturday!!

I have 5 more whitelist spots to giveaway!

How to enter:
1. Follow @Oliyy_  + @Shogun…"
8,"RT @gossapegirl: Gm, we're proud to welcome EliteApes as our project advisor! 💖

@EliteApesHK  is a club of 150+ BAYC owners and digital ar…"
9,"RT @WomenDoodles: WL Minting is live🌈❤️🌸

https://t.co/2JzF99oEmh https://t.co/tdZT27X16m"
10,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
11,"RT @DicksonLau2: @HolyShxxtNFT awesome game is coming~ with nice charters and community, see the video of my characters , who will join my…"
12,RT @lee_Isherwood: Yep we’re gonna make it. @BoredApeYC #WGMI #ApeInMcr https://t.co/CKLkZvv2Zk
13,@gossapegirl @EliteApesHK Let's Go! @gossapegirl
14,"RT @gossapegirl: We're excited and happy to announce @EliteApesHK as part of our Honorary Members.

@EliteApesHK is a club of 150+ BAYC own…"
15,"RT @lebot691: .@TEKKEN Paul Phoenix @SmolBodies custom.

I can’t remember who requested this.. Sorry.. 🙇🏻‍♂️

Hope you like it! https://t.c…"
16,"RT @ShogunWarNFT: We just hit 10k Twitter Followers... 🚀
This community is amazing 🔥

So let's giveaway 10 whitelist spots ❤️💨

Enter:
1.…"
17,"RT @TheMonsterRehab: 😄 There's so many great things happening for Monsters this year...

We can't wait to share more details about this one…"
18,"@Dior_eth @DonaldCoolidge1 @Dior_eth and @DonaldCoolidge1
Seed of life is undervalued~~"
19,"RT @Dior_eth: 🌱 SEED OF LIFE GIVEAWAY 🌱

In celebration of the Life Paper this Friday

We are giving away x 1 Seed of Life (4.5E) 

Rules:…"
20,"RT @gossapegirl: GossApe Girl is in Times Sq!
Happy Valentine’s Day 💕

#gossApeGirl #FromGGwithLove https://t.co/Whv9A5mMHx"
