,0
0,@NStill_38 @TeddyBearzNFT @thesunniesnft @MIJOPLEASE @TPeakboy @NotJelloNFT
1,RT @NStill_38: The @TeddyBearzNFT love the @thesunniesnft !!! So in honor of them minting out today we are going to give away one sunnie! F…
2,@Asteryxtm Don't know if this helps but switching to the latest tweets instead of recommended has helped me out a lot!
3,"RT @doodledogsnft: we genuinely love our community so much. we’ve truly become one big family. ❤️

@CryptoTrooper_ is going to give away so…"
4,"RT @jpegprty: JPEG PRTY #3 🎈
🗓: 3/27/2022
🍺: @commonspaceLA 
⏰: 1pm- 5pm

Register @ https://t.co/zuZgzg0VHb

Thank you to our sponsors: @W…"
5,@WonderPals Damn I guess I was too late
6,@doodledogsnft 👀♥️
7,"RT @doodledogsnft: 1/ Special announcement ❤️🇺🇦

In light of recent events, the Doodle Dogs team has decided to donate 100% of its secondar…"
8,I want to cruise around LA late at night
9,"RT @LittlelemonsNFT: We are already two months into the new year— remember to focus on your goals, prioritize your mental health, and cheri…"
10,RT @CryptolianQueen: My two favorite projects @sleepyslothsc and @doodledogsnft love all my family #NFT #NFTCommunity https://t.co/Hva8W8ln…
11,@MYSTIC7 @JTGily Two 🐐
12,"RT @CryptoTrooper_: If this tweet gets 450 likes, I’ll post a sneak peek of companions 😛 @doodledogsnft 

🐥🐵🐸🤖🐲🦖🤴🔱"
13,https://t.co/66r6AOxv02
14,"This is insane, prayers to the people in Ukraine ♥️"
15,@LucyLu1315 @doodledogsnft @nftz000 Nurse Lulu
16,"RT @doodledogsnft: spaces starting in roughly 35 or so minutes! hosted our wonderful new community manager, @thespacejvnkie 💗

link: https:…"
17,@thespacejvnkie 😎
18,"I'm turning 25 in a month, I need to go all out 🎈"
19,"RT @jpegprty: 2022 is all about NFT photography, and we’re so stoked to have @Aperturecollect join us as a sponsor for @jpegprty #3. 

Let’…"
20,"RT @doodledogsnft: #gm doggos let’s have a woofin Wednesday 🐶☀️

Join our space today at 7:30PM EST hosted by @thespacejvnkie 💛

👉https://t…"
21,RT @doodledogsnft: It’s all about community 💙
22,RT @BjOjuIari: The audio manager at the #DONDA2 concert right now https://t.co/MNIclbHZNl
23,"@MYSTIC7 Pumpkins in February, I like it."
24,"RT @tokenmetricsinc: Sydney Kamlager, a state senator from California, has introduced a bill that would amend the state's code to include #…"
25,@brain_pasta 👀
26,@alloutofeth @jpegprty 👑
27,"RT @alloutofeth: Everything is @jpegprty these days. I’m missing allow list mints, forgetting about airdrops and companion passes, etc

All…"
28,@jpegprty @LittlelemonsNFT This is crazy 🎈🍋
29,🍋 x 🎈 https://t.co/Zy4bgokXWv
30,I'm not digging this down voting feature. I keep on pressing it by accident
31,@marckynfts Intervention with a M9 akimbo 💯 MW2
32,@bryptoboi @doodledogsnft @NotJelloNFT @Andreskiii1
33,"RT @bryptoboi: Want a FREE NFT with an active &amp; loving community? Do this👇🏼 

1️⃣ RT &amp; Like
2️⃣ Tag 2 frens
3️⃣ Follow @doodledogsnft

Winn…"
34,"RT @doodledogsnft: 💕 GRATITUDE GIVEAWAY 💕

Text a friend or family member and tell them why you’re grateful for them. 

Send proof in the r…"
35,RT @thespacejvnkie: Man the @quirkiesnft bring it! Wen @doodledogsnft collab? Challenge accepted? #doodledogs #quirkies https://t.co/H27A94…
36,@AvgCreatures Looks like a Kevin
37,Get in here 🐶  https://t.co/tN14uMidhp
38,RT @thespacejvnkie: Set a reminder for my upcoming Space! https://t.co/cyVR5wFCje
39,RT @CryptoDevSkillz: King Astro 👑🧑‍🚀🐶🚀is back to celebrate the first community lead Twitter spaces hosted by our very own @thespacejvnkie!!…
40,@cryptoemmi @loserclubreborn @luckyduckynft @AvgCreatures 🍋
41,@thespacejvnkie @doodledogsnft I'm excited for everything that you will bring to the table 💯🐶
42,"RT @thespacejvnkie: It's official! I will now be the CM for the @doodledogsnft! Can't wait to grow with our already awesome community, help…"
43,@nftz000 @doodledogsnft Woofin 🔥
44,@doodledogsnft @thespacejvnkie WOOF 💯❤️
