,0
0,@_ChuckyBear Nui
1,"RT @WGMIPsycho: A-list is amazing, people get super happy :) 
But thing is, cant give it to everyone unfortunately, its not really by choic…"
2,@_ChuckyBear https://t.co/5WqGKYvVkj
3,#antonym 03/01 &gt;:) lets get phygital phygital
4,@007_axis Stinky
5,@sensao05 Dm me
6,WEN MOON
7,Boolish @funclesnft boolish boolish boolish 7.58$ gas https://t.co/iqwewAubpw
8,@_jaaallleenn @AntonymNFT @ammtonym @Conflcts @tlop90nine @Ciarra_TK Snowwy jersey?
9,@420H1gz @0xreuben @ammtonym @Conflcts @tlop90nine @qunnylele @Friendfts :)
10,"RT @Friendfts: Heard of @Chonkz_NFT ?
1 Like + 1 Retweet, and we'll drop an invite link to their closed discord. https://t.co/P0zrcdNK7n"
11,RT @AntonymNFT: Every Antonym holder is a Genesis holder.
12,RT @AntonymNFT: born in web3
13,"RT @KrizDud: Snow gang ❄️ reporting in, we’re all hyped about the new antonym sneak peaks, and have the strongest gang in community! Help u…"
14,SNOW GANG GUNNA SHOW OUT FOR GANG WARS &gt;:) #antonym #SNOWGANG
15,@0xreuben @NhatETH Wen snowwy
16,RT @0xreuben: gm https://t.co/n48ki3YTtZ
17,@Friendfts going absolutely brazy this year and this just the start 😎
18,@Dylan80449414 @waverider_eth @AntonymNFT @0xALINFT @ItsKeegee @Drawmedy_ @suhspects @KhosecEth @Saucesons_Creek @casualties @resaang @frigated_nft @907cole @mavricaboveall Cute
19,@VbgamingY @Conflcts @tlop90nine @WGMIPsycho @lxrdlvne @ciarra_19 @GusBusCrypto @eyesmilez4 Looks soothing
20,@4FunGis I want innn
21,@mountaindewbyok Makes sense
22,RT @Dylan80449414: Loving this project so much I decided to make a custom filter for It !! If you want to use It the link is https://t.co/u…
23,@SoulZ_NFT @tlop90nine
24,@SoulZ_NFT @Conflcts
25,RT @AntonymNFT: welcome to brand3. https://t.co/s5On1jGaWp
26,"RT @ToyzNFT: This seems fishy... but it's not. This is the *reel* deal!

1. Follow
2. Tag/Reel in 3 NEW Toyz
3. Like/Retweet
4. Respect oth…"
27,@AntonymNFT @ThePixelmon @tlop90nine @Conflcts @pgall8
28,"RT @AntonymNFT: We have two heads for a reason. 😈

@ThePixelmon x @AntonymNFT🔥

We will be giving away: 
• 10 Mint List (WL) spots for Pixe…"
29,RT @0xreuben: 🅿hygital
30,@AntonymNFT Bero
31,@AidenTroncales @AntonymNFT Hi
32,@AntonymNFT 1
33,@AntonymNFT How come @eyesmilez4 got his own and snowwy gang didn’t :(
34,@AntonymNFT This probably my favorite one so far
35,RT @AntonymNFT: we do apes a little different. 🦍 https://t.co/G9wNeS94bT
36,RT @AntonymNFT: Antonym loading… https://t.co/3shSdhzZlN
37,@EvaK360Boss @TastyBonesNFT @tlop90nine @Conflcts
38,@hypebearsclub oh ya
39,"RT @ToyzNFT: We're Bringing Back Your Childhood... 

Toyz are coming to life... Are You Ready? https://t.co/J65zuWcsLQ"
40,@MojitoNft is it waverider411 cause hes my favorite member of ur discord and some how you guess left my boi hanging :( #lastwaverider411
41,@CryptoTrooper5 @eldispo Yessir but snow gang a lifestyle
42,@AlecTheDane https://t.co/ZeH7ZLzYZ4
43,"RT @Friendfts: We can’t wait to show you what Friendfts is really about.

2022 will be a movie. 🎥"
44,@AmeerHussainn @TastyBonesNFT i just want in there i love skulls i got mad skulls around the cribbo and even a diamond skull pendant
45,@AntonymNFT @ThePixelmon ddibsssss
46,RT @AntonymNFT: https://t.co/4AgCsCjzME
47,"RT @ammtonym: Who wants in to Antonym?
 
👀📝"
48,"RT @AntonymNFT: 30k and the flood gates open. 🌊

We will be manually inviting people who do the following: 

1. Follow @AntonymNFT 
2. Like…"
49,RT @AntonymNFT: 🐠 https://t.co/I8rZRHXTFo
50,"My top 5 NFTs projects i'm excited for
1.Antonym ofc ;)
2. Invisible friends
3. Hape
4. Funcles
5. Metroverse"
51,@Aretheytea @SavageWolvesNFT &lt;3 @tlop90nine @Conflcts @nftbunks
52,i love antonym's &gt;:)
53,@isaacja18308908 hi gbmmmm
54,"@ZapdanOfficial yessir he da goat
cant wait for the smilez collection"
55,Time to make things official &gt;:)
