,0
0,"Can the bike listings go sub 50 leading up to the Yaku Capsule mint? If you read the tokenomics (👀), holding a bike is the way to earn the MOST $Yaku daily + you need a (bike+capsule) to mint your avatar, encouraging holding...... BOOLISH on @YakuCorp #Yakulish #Yakuverse https://t.co/EyeaH8dT3n"
1,"RT @AxieInfinity: 650 AXS ($32,000+) up for grabs in this Music Video Contest.

Show us your creative skills 💃🎵"
2,"RT @BabyChimpions: Supply : 111
Mint Price: 0.11 SOL
Mint Date : Coming Soon!

any Interaction with this tweet will be eligible for whiteli…"
3,"RT @Sassuler: Why I’m bullish on @Pot_Heads_NFT:

They‘re working on:

✅ a tool every Alpha DAO needs
✅ a tool every NFT investor needs
✅ a…"
4,"RT @BabyApe_SC: Custom for the Baby Ape Social Club 🔥

Coming soon... x $DAB (?) 👀

Who's going to rock 'em?

#BASC #BATC #BabyApeSocialClu…"
5,"RT @DigitalRoamad: @YakuCorp mints its Capsules on Friday. A legit question I hear: Will bike floor price tank after? 

Based on new Yaku-n…"
6,RT @mrbotnft: We have every collection in Mrbot!! Only needs to be listed in MagicEden and Boom💥💥💥 https://t.co/0PTH9yr81E
7,"RT @Joystik_app: Joystik is creating a one-of-a-kind metaverse brand and mobile app 🕹

This thread goes into detail on our business plan an…"
8,"RT @NathanCRoth: NFTs ≠ avatars
NFTs = smart contracts

Collectibles are just the very tip of the iceberg. https://t.co/MHjxVBhcws"
9,@CIevCap https://t.co/eL89vyUzRh
10,"@jpeggler @GalacticGeckoSG @MagicEden_NFT @AlphaArtMarket @PiggySolGang similar to what happened with @DigitalEyesNFT, since we are on the subject. The disloyalty to holders who minted some of these @SolariansNFT for 15-30+ SOL...is what killed all 4 Projects...."
11,"@jpeggler @GalacticGeckoSG @MagicEden_NFT @AlphaArtMarket Sir you didn't see the fud campaign? People were upset about linking their discord, and e-mail to receive the Magic Ticket...

Also, I believe the Piggy holders not receiving their ""royalties"" that were promised is what REALLY killed @AlphaArtMarket  &amp; @PiggySolGang ."
12,👀🔥@Fuji_Lions 🗻🗻🗻🗻🥩🥩🥩🥩#FujiSteak https://t.co/udPzYsLHFh
13,"@ksicrypto hey, at least covid is over... #PutinKilledCovid"
14,RT @mp__nft: Don’t limit your NFT knowledge to one blockchain. After looking into ETH NFTs I’m realizing I still have so much more to learn…
15,@YakuCorp @CryptoStraps @WhereDaCashAt11 @xAc130z @Acetowerfuel
16,RT @AlexisT78337843: @YakuCorp @CryptoStraps @OhFuhSho @montaspavel
17,"RT @iStallion0: My strategy for @bobosofwar; mint 2 bobos, flip them for good price and move on. But in meantime something went wrong and I…"
18,@iStallion0 @bobosofwar hats off to you general Bobo https://t.co/ikZDmPOhQp
19,RT @ChartFuMonkey: @SHAQ Its got more SOUL in it @SHAQ
20,RT @SHAQ: SHAQ.SOL got a nice ring to it
21,"@NathanCRoth @FloydMayweather Not to mention the dead project ""Floyd's World""

https://t.co/bwWLN6EmVp

Wonder how the holders are holding up......"
22,@JerzyNFT @Pot_Heads_NFT @Papa_MooMoo https://t.co/WX2BzIXpmo
23,"@BabyApe_SC looking for my baby tiger, can you help? #2838 https://t.co/4OKU21z9Ux"
24,@Joystik_app https://t.co/NezlMcX8ky
25,"RT @Joystik_app: 🚨URGENT ACTION NEEDED🚨

Our mint will end in approximately 1 hour. 

Around that time, tune into the discord to VOTE on wh…"
26,"@NathanCRoth @DiscoverXnft Has anyone ever really gotten in trouble from this type of ""financial advice"" from a tweet though? If I tweet ""sell your ass"" and you actually go and sell it, and get an STD am i in trouble? 😂😂"
27,@jpeggler https://t.co/61BwJNzGMT
28,RT @monkelabs: The REVEAL: https://t.co/uZjmUfJUBf
29,"RT @SolanaKop: I quit my 40 hour/week engineering design job in November so I could stop working so many hours.

I now work 80 hours/Week i…"
30,"RT @Pot_Heads_NFT: We are SO EXCITED &amp; proud to introduce our new product: 

BOT HEAD by Pot Heads.

The upcoming NFT that we will be minti…"
31,RT @ChartFuMonkey: @Pot_Heads_NFT amazing stuff
32,👀🔥 #WhiteListSolutions @Pot_Heads_NFT https://t.co/xf0ujTWMy1
33,@The__Solstice 👀👀👀 https://t.co/U5Gd8Lpb1j
34,"RT @njleos3: Probably nothing.
#solana #SolanaNFTs https://t.co/9xn5fVnrEA"
35,"RT @sovanadao: 🟣 SOLSTEADS  x SOVANA 🟣

We are excited to announce that the SOLSTEADS will be making a home in the Sovanaverse! 🏠🏠🏠 

Solst…"
36,"RT @hiddenboyznft: Thank you all for these crazy entries! We will announce the winners soon. 

Stay hidden."
37,@hiddenboyznft Fuji fam litty
38,@hiddenboyznft FUJIFUJIFUJI
39,RT @WalkerHebborn: I’m super excited to announce a partnership with @YakuCorp and I’m giving away 5 WL spots for their upcoming capsule 👀🚀…
40,so much excitement today 👀🤩❤️‍🔥 https://t.co/VH5JutGnyv
41,@jpeggler https://t.co/q8jkhSzhxn
42,SHEEEEEESH @Moshiheads https://t.co/JtQWr2WyOf
43,👀👀 https://t.co/Ya9hCdSz8H
44,RT @legionsofprimus: Armed and ready🖖 https://t.co/9eminNgpLy
45,RT @legionsofprimus: Amazing work! 💖
46,"RT @NodeBaron: 1 $FIRE nest at today's price of $6230 (10 tokens)
https://t.co/MH2dFI8vz7
@phoenix_fi
 
Runs on 
@avalancheavax

$140/Day
$…"
47,@activeradical @hun7ar Your child will be a web 3 legend
48,@hun7ar Accurate
49,"RT @SolsteadsNFT: Happy weekend ☀️

We recently gave away WL spots for @ROXcollective, and for their mint on the 28th they made us a specia…"
50,@SolsteadsNFT @ROXcollective https://t.co/ECHrSV4Sl7
51,@SolsteadsNFT @ROXcollective https://t.co/xpeQyhi2aX
52,RT @zachxbt: It gets worse for Pixelmon https://t.co/XVqF4H9xvM
53,"RT @MagicEden_NFT: What's SHAQ.ETH doing on #Solana ?

Join us on spaces with @Astrals_NFT @mekka_froggo @DJTRIXUK &amp; @SHAQ for a chill NFT…"
54,"RT @RiceFarmerNFT: My NFT investing strategy is simple.

Flip overvalued short-term projects into undervalued long-term projects."
55,"RT @k9ergreaseNFT: I’m done with fighting in the NFT space. It’s a waste of time and energy. We have like 50,000 people in Solana NFTs. Sto…"
56,RT @AxieLima: After Party @AxieInfinity freestyle rap with @brycent_ and my brother ❤️ https://t.co/hLZVhiYNNw
57,"RT @SpeculatorArt: $70M Pixelmon reveal. Absolutely beautiful.

They even promised an additional $2M to improve the art even further.

Appa…"
58,RT @Komradznft: The overwhelming support we have received from the community is amazing. We will be giving this Baby Boryoku Dragon away to…
59,"RT @fallinginsand: Mega Trippy《迷幻》 @BoredAxelApe 
The 4th Mega FallingInSand⏳
Who’s next @BoredApeYC #BAYC https://t.co/HgAtwTbXwc"
60,"RT @mattytay: Woah @MagicEden_NFT 

Source: @OurNetwork__ https://t.co/nkBOLG7wi7"
61,RT @yassineARK: Your college economics professor doesn’t know why Bitcoin is up today.
62,RT @xAc130z: Learn how to dollar cost average properly. It’s worth the time and money 🤝
63,"RT @SatoshiRunnerz: #SatoshiRunners are born rebels

They are a trained group of 7,777 mercenaries reprogrammed to do one thing: 

Bypass t…"
64,@YakuCorp #Yakuverse #NFT #NFTs #Solana #Sol $SOL #Meta #Metaverse https://t.co/TaAgerOA3a
65,RT @adorablecados: Excited to announce the @coolcatsnft as one of the communities we are whitelisting! We love the cats! Join through colla…
66,RT @greg16676935420: @HOWLERZNFT I must’ve minted a fake contract… thought for sure I got a 1/1 https://t.co/7X7iQuc4VI
67,RT @HOWLERZNFT: Mint not live. I’ve said it before. Don’t mint until I tweet. Be safe.
68,https://t.co/MDNU5clkBH https://t.co/chxH9olzgH
69,"RT @YamiFinance: Yami is proud to present the first tool on the Yami Ecosystem:

𝗬𝗮𝗺𝗶𝗣𝗮𝘆

Powered by @solana 

Brought to you by: @888anonc…"
70,RT @ChartFuMonkey: And this is Solana &lt;3 Thanks to @888anonclub for turning dreams into reality
71,"RT @Chek_24h: I found 400 BTC 
That's why 
I am giving you my @BoredApeYC 
Just 
Follow &amp; RETWEET 
72 Hours https://t.co/XTkR76xMT2"
72,RT @zachxbt: Nice this NBA player’s NFT project just rugged after bringing in $1.75m (700 ETH) just a few weeks ago. https://t.co/3aoVEN75AX
73,RT @punk6333: i hope ur not panic selling ur nfts and then panic selling eth rn anon
74,🗻🗻🗻🗻🥩 #FujiStake @Fuji_Lions  #NFT #NFTs #NFTStake #Steak #PassiveIncome https://t.co/PAJc1gGYZg
75,RT @brycent_: Axie to Infinity. 💙
76,RT @DaveEast: @SolanaMoneyBoys 🚀🚀🚀 https://t.co/cwzwAfrVQz
77,RT @Joystik_app: We are pleased to announce our partnerships with both @MagicEden_NFT and @crossmint_io in an effort to create a marketplac…
78,"RT @AxieInfinity: Axie and Sky Mavis operations are unaffected by the outbreak of military conflict in Ukraine. 

Sending strength and love…"
79,@SolportTom @TaiyoRobotics wen???!?? https://t.co/J4nvRC88Fj
80,RT @NathanCRoth: Proof of Steak https://t.co/qFdqwTjz9E
81,@Joystik_app #SupportSolanaBuilders
82,RT @Joystik_app: Support builders and the Solana NFT ecosystem will experience greater returns than ever seen before 🤝📈 https://t.co/IfU9tv…
83,RT @NathanCRoth: Probably the most beautiful MAYC yet. https://t.co/gCEz6Y1DoP
84,"RT @TheBreadMakerr: Passive income always starts off slow and small.

I started off making $5.60/day.

Now I am making over $1,000/day.

Be…"
85,"RT @bigxoidy: $BTC #Bitcoin   Yearly Lows

2010: $0.06
2011:  $0.29
2012: $4
2013: $13
2014: $306
2015: $190
2016: $360
2017: $775
2018: $3…"
86,"RT @SOLBigBrain: Am I smelling a new META..First @MonkeVentures and now @BOOGLEsyndicate 🤔🤔🤔 

If so, I LIKE IT. Instead of just pure VCs g…"
87,RT @MagicEden_NFT: feeling something in the air...drop
88,@Genuinrisk @0xHumbleRat @SolportTom https://t.co/KijlV3zI5D
89,RT @BoryokuDragonz: GM to everyone who is committed to building a better #Solana ecosystem that will help onboard the next billion users. 🐉…
90,"RT @kevinolearytv: Bitcoin is not just a coin or currency, it’s a software. Institutions like to criticize me for investing in Bitcoin, but…"
91,"RT @TheNovasnft: First 250 to join get WL!

https://t.co/mMuNZmx4vV

#NFTGiveaway #NFT"
92,RT @xAc130z: I started playing @ForestKnight_io this weekend and I like the gameplay and roadmap. I won my 1st match #PvP 🏆. The match was…
93,"RT @BabyChimpions: only 111 baby chimps will be chosen…

any interaction with this tweet will be eligible for whitelist♨️🏴‍☠️

#solana  #So…"
94,"RT @PlaySkateX: 🛹🛹 10x WL giveaway! 🛹🛹 

To enter:
1⃣ Follow @PlaySkateX 
2⃣ Like ♥️ &amp; retweet 🔄
3⃣ Tag 3 friends 🤝

🎉 Winning Skaters will…"
95,"RT @AxieInfinity: 4 years ago, we embarked on a journey to create a new type of game. A game owned and built by its players.

Happy 4th Bir…"
96,RT @SolsteadsNFT: Rise and shine neighbors ☀️
97,RT @BigCheds: $BTC #Bitcoin 40k support identified https://t.co/OlDhGtAT8W
98,"RT @CyberFrogzNFT: Few spots left, interact with this tweet in any way and follow @CyberFrogzNFT to be considered for whitelist."
99,"RT @solnftradar: We're excited to announce our first partnership following the launch of our Incubator!

1/ @Joystik_app is building a matc…"
