,0
0,"Tremenda idea a realizar, ojalá puedan llevarla a cabo. 

TL;DR = plataforma de video web3 donde realizan cortos, con interacción de comunidad y content creators durante la producción.

^Eso entendí yo. https://t.co/W3WjW6spIV"
1,"RT @Leandro84D: Atenti gente, AIRDROP de EMDX!
De paso péguenle una mirada al protocolo si no lo conocen, creo que tiene muchísimo potencia…"
2,RT @0xvogler: #GauchoPower sneak peek 😉 https://t.co/NTQ32GY0vu
3,RT @TheTreeverse: ❄️🌲 https://t.co/hn9Iqb8vRd
4,"@Leandro84D @RicardOruka @cryptochica_arg @BlockAcademyCL @cristpereirag @anthonysurfermx Gracias, ahora lo acomodo lo mejor que pueda con el template"
5,@12yearoldwithcc Andre take my energy ༼ つ ◕_◕ ༽つ
6,"RT @dhof: the wgminterfaces decision is brave and i think the right one

it also highlights something nearly every person w/ integrity i kn…"
7,"RT @cobie: Whether it is Russian war sanctions, or Canada's citizen protest sanctions, 2022 has made it clear that money has been weaponize…"
8,"@LRMerlos @cryptochica_arg @cavenaghiulises O tu país entra en guerra de la noche a la mañana y necesitás irte con tu guita a otro lado y que no quede clavada en un banco.

Te aprendés 12 palabras de memoria y te vas."
9,"@cryptochica_arg @cavenaghiulises Van a aparecer más regulaciones, se van a acelerar seguro las que ya hay en mesa, pero también va a haber mucho más pushback por otros lados. Fijate la cantidad de tooling alrededor de privacy que están saliendo en los últimos 2 años."
10,"@cryptochica_arg @cavenaghiulises Con fiat también se evade y financia terrorismo (entre otras cosas) y tiene muchas más restricciones y limitaciones (y sobre todo mucha más compliance de instituciones).

A mi no me preocupa _tanto_ mientras la comunidad siga altamente educada y con ganas de hacer pushback."
11,"@cryptochica_arg @cavenaghiulises De todas maneras las cryptos no surgieron como una herramienta para evadir impuestos/sanciones necesariamente, si no como una herramienta resistente a la censura y transparente (por más paradójico que suene).

La idea es que hagamos pushback a estas cosas, y no permitamos censura"
12,"@abacus_wtf 10/10

A saber hay al menos un grupo construyendo soluciones sobre Abacus Spot, y es la gente de @GradientFinance 

Veremos cómo les va, me da mucha curiosidad 👀

Mi consejo es que si pueden, lean tanto el thread citado como el articulo en medium.

Ojalá les sirva. Besis."
13,"@abacus_wtf 9/10

Cuando se hace la auction y termina, el slash (PoS) arranca en un estilo FIFO empezando con mayor crueldad desde la gente que sobrevaloró el NFT."
14,"@abacus_wtf 8/10

En el medio, el owner se lleva una valuación ""desde la comunidad"" sobre su NFT, y los traders pueden arbitrar en la pool dentro de los rangos de precios que cada cual considere acertado. Esas valuaciones van a ser ""ciertas"" (optimistic) hasta que se pongan a prueba."
15,"@abacus_wtf 7/10

B) El owner decide cancelar la pool para sacar su NFT lockeado.
En este caso, el owner tiene que pagar un exit fee. Se ejecuta la cancelación, el owner paga el exit fee y se lleva su NFT, y tanto el pool TVL + owner exit fee + taxes generados se van a token holders https://t.co/9WZWZ0UIvE"
16,"@abacus_wtf 6/10

Acá pueden pasar 2 cosas:
A) el owner decide ejecutar una subasta.
En este caso se vende el NFT, el anterior owner se lleva la plata, el ganador de la subasta se lleva el NFT, y la diferencia entre ""Subasta - Pool TLV"" va los token holders. https://t.co/8dku3KP5i1"
17,"@abacus_wtf 5/10

Cómo funca la mierda?

Alguien tiene un NFT con el que crea una pool, lockeando su NFT ahí y recibiendo un NFT que funciona a forma de ""recibo"".

Otras personas se meten en la pool comprando tokens de esa pool y así ganando ""share"" de la misma."
18,"@abacus_wtf 4/10

La parte ""optimistic"" es por la truthness on-chain que maneja esta feature .

La parte ""proof of stake"" es porque pueden ocurrir slashes a traders (equivalentes a ""validators"" en modelos PoS) si se mandan mocos."
19,"@abacus_wtf 3/10

Proponen algo que se llama Optimistic Proof of Stake para valorizar un NFT de forma ""lo más correcta posible"",  tratando de no usar floor price de la colección (si aplicara). Entonces si tenés un Punk, lo valuás de forma individual (y no fungible)"
20,"@abacus_wtf 2/10

LTV es la sigla para Loan-to-Value, es una relación para calcular el riesgo a la hora de sacar un préstamo para comprar una casa (generalmente). Acá lo aplican con comprar NFTs.

https://t.co/y8ak0TisJy"
