,0
0,"@ImanEurope @viamirror CONGRATS ON YOU 2 ETH 🥳🥳🥳

I wish I had some ETH in my wallet to contribute but know that I'm present in spirit and rooting for you :) You really deserve this !!"
1,@ImanEurope intervolution... its so beautiful to witness and experience all at the same time... I agree ✨
2,RT @ImanEurope: every day i’m blown away by web3 and it’s power and it’s resources and it’s community and it’s abundance and it’s innovatio…
3,"MASSIVE SHOUTOUT TO THIS CHAMPION 

You're blazing the path for many artists in this community and it's so beautiful to witness. Through being your most authentic self and pushing beyond previous limits, you've inspired many. One of that many is me. Thank you. 
#jamlifefoeva 💯💪🏽 https://t.co/JzgwyU6df3"
4,I am unlearning the limiting belief that I can only achieve up to a certain point. I am limitless and so are the ideas I have for truly aiding the world and my immediate community. I must push forward because there's people that are counting on me that I haven't even met yet... https://t.co/IPBorfD2Yv
5,@cosmicartcult isn't that wild!!! refracting these thoughts from the nothingness and into the 3rd dimension. baffled at human intervolution with the cosmos 👀✨
6,@Cha0ticG00D And thank you for replying !!!
7,@Cha0ticG00D Such an ethreal feeling!! I'm elated to hear that you know what that feels like 💚 I hope you continue to fall into this expansion ♾️
8,@blackgmagik WATER💧 that sacral chakra cleansing
9,@blackgmagik These are so wonderful 💜... Would you say that these practices influence your connection to source or the universe?
10,@Cha0ticG00D internal tuning is especially important when maintaining mental fitness !! the body is a reflection of the mind✨  what does your body sound like to you when it's happy?
11,@cosmicartcult nothing beats the graphite/ink to paper fr... So true!
12,@evokreadiv ouhh the magik within holy basil is fire! do you have any other herbs you love for easing the mind?
13,"Such a beautiful word, intervolve 💜 https://t.co/AS6cVcBsGy"
14,RT @7ShadesOfSage: @cammurdochmusic @THEEXYN Exactly. I cut out artificial juices/sugar/sodas/everything but fresh fruit smoothies and wate…
15,@7ShadesOfSage @cammurdochmusic This is law...
16,@Tohadigital I love that! How long do you usually meditate for and what is your goal each time you meditate??
17,@cammurdochmusic @7ShadesOfSage Ahh the synchronicities 💜♾💜
18,"@cammurdochmusic hydration, hydration, HYDRATION! 💧 Thats a big one. Along with that great decision making, mental health shall flourish 🙏🏽✨

Thank you!"
19,What are the most important action steps you take to maintain your mental wellness?
20,@ArtByJah @CallMeLatasha LITERALLY abt to be @annxliu and I when we slide to the new crib 🖖🏽
21,invest in the extraordinary and witness the unthinkable 💡 https://t.co/Mznl3eaFFB
22,"RT @CallMeLatasha: If you’re a company or developer and want to sponsor something extraordinary for the Web3 community at #SXSW, would love…"
23,lesssGOOO!!! https://t.co/IdV9IOAR4i
24,LMAOOOOO https://t.co/SgsKY1ekej
25,@0pensea_Team @opensea_support i caughtem… this is a fake account impersonating you
26,@T_Reel_ @ArtByJah Damn.. W's all season 👏🏽 The homies are goin nuts for your progress g!
27,@opensea_support is there someone I can speak to directly regarding a collection gone missing?
28,@opensea do you have a help center or something someone can receive assistance on? Cuz your new smart contract just deleted my partner's collection...
29,i will push to go full time in web3… i no longer wish to grind away at a secular job..
30,YEEESSSS I CANNOT WAIITT https://t.co/JKQJBZCAfQ
31,"@ImanEurope @annxliu IS AN AMAZING ARTIST!!!! 

https://t.co/TF2lircPav"
32,"RT @BTCRicher: A person who retweets, follows me will 10 $ETH ($30,000) (yes, for real)
♥️♥️♥️ https://t.co/CBsVZpsjti"
33,Ya'll... The way she murdered this actually has me shook https://t.co/x7Xz2aSzka
34,"RT @ilovesunriseart: 🌞 WE’RE HIRING !!! 🌞
Join the WARMEST team in the metaverse 😉
Sunrise Art Club has opened roles for NFT ARTIST &amp; NFT S…"
35,"RT @ImanEurope: hmm.. might have to mint this one. 👀🔥

https://t.co/4Yy4JQh2kr"
36,@CECdontCEASE mfks callin you keck 😭 im whoopin ass
37,HI @ImanEurope I AM ☝🏽❤️‍🔥 This track (dropping soon 🤫) is about the injustice large monopoly corporations inflict upon less fortunate families… Awareness to these truths is what I want to bring to @soundxyz_ https://t.co/FKQ9k626rK https://t.co/4bzD43DeyI
38,@7ShadesOfSage @ImanEurope @soundxyz_ @Philll_E @4theloveofbxb @modjazii @CarissaVision @carlathepoet @iamblkorchid @withlovetika @cammurdochmusic @QuinnFos @jadynviolet @SifuSonko @ilovethedaze @rem_cycles @MYBADnyck YOURE THE BEST WTF 💜✨
39,@vsnaire @CECdontCEASE @SassyBlack_ LMAOOO NOT THA SACE 🤣🤣🤣
40,@DrifterShoots the bodily reactions i experience from observing your photography is astounding… Vicariously conquering my fear if heights through your craft 🤣👏🏾💯
41,@Swopes That bag is so cute wtf 🙌🏾 where’d you get it? I wanna surprise a special someone so y’all can be twinning 😆
42,"@CallMeLatasha “Apologies come in ETH..” - @CallMeLatasha 

Wise words of the queen 🙌🏾
Colonizers getcha wallets out 💳"
43,"RT @CallMeLatasha: At this point I’m tired of these bored apes projects pulling racist shit, acting like they innocent. idc anymore. imma n…"
44,@JameeCornelia ya’ll got me screeching at the top of my lungs with this one 😭😭
45,@AudacityOfAudia teaching the youth about the true meaning and origin of hip hop is so important… with the state that mainstream media is in we need to bring them back to this rich culture.. Thank you for doing this for them 💜💯✨
46,WHEN I TELL YOU IM QUAKING https://t.co/p9GoKnZBmm
47,@4theloveofbxb youre the literal best for putting it all in perspective like this
48,"the next 248 years are devoted to web3… building a new nation, new principles, new ways of supporting others, and new awareness to topics that people we’re previously blind to… this is us…

Happy 222222 Portal 
This is our day of celebration 🙌🏾✨"
49,@ArtByJah @CallMeLatasha y’all are such a power couple。 https://t.co/ot4ArK2AdL
50,"RT @blackgmagik: 📣 Announcement 📣

Any Black women interested in being apart of a Twitter room series (mid Feb-March) BGM is launching arou…"
51,RT @BlackDave: Just talked to my first college class about NFT music. Was very 🔥
52,@SassyBlack_ @goku_nft Ayy!!!! So cool seeing the beautiful faces behind the beautiful communities present in this space 💜
53,@CallMeLatasha @7babyguava7 The Lytehaus signal 😂😂😂
54,@JameeCornelia LMAOOOO FRENCH TOAST 😂
55,LFGGGG ❤️‍🔥❤️‍🔥😤😤😤😤 https://t.co/t0ipXWyg8C
56,RT @LifeOfStokely: Rap Dad. https://t.co/GNSKiGKolC
57,@LifeOfStokely i love to support artist that support their families with their art… this is wonderful to see and will definitely be me one gracious day 🙌🏾💜
58,@IZAtheArtist @ourZORA im blown away… i love this execution and cencept so much 🥲❤️‍🔥
59,"RT @IZAtheArtist: you can find “Hollow Heart”
on @ourZORA! ♡🌱

another emotional piece of mine, that i hope makes you feel something when y…"
60,@CECdontCEASE https://t.co/AgsR9LvgHm
61,"⚡️ “The true cost of being single in today’s economy” by 
@BusinessInsider https://t.co/T9uDJY4DUu 

Actually so wild..."
62,@JameeCornelia @Zendaya https://t.co/p9Qd1vypZM
63,@JameeCornelia IM WEEAKK 🤣🤣🤣🤣 @Zendaya need to see this bruh
64,@rem_cycles witnessing the love of two birds cleaning each other’s feathers… they then the wrapped their necks around each other and closed their eyes… i was watching from my living room and started to full on cry…
65,@4theloveofbxb omg where are you??!! that looks so beautiful 😩
66,@CECdontCEASE @CECdontCEASE you alwayd pick the best parts 😭🫂
67,"RT @CECdontCEASE: ""...The rhythmic pattern of the heartbeat creates underground chasms with immaculate geodes of compassion..."" .@THEEXYN"
68,"RT @CallMeLatasha: Yes. I know I owe y’all a music video…but I promise next week…it’s on. With a very special announcement 💗✨😭

“Culture” m…"
69,@CallMeLatasha @ourZORA this is gonna be SO FIRE 😤❤️‍🔥❤️‍🔥❤️‍🔥
70,"Wednesday Wonder Ch.5 Amor 💖
Happy Valentine's Day everyone! 
I know this is a little late and it isn't a Wednesday but it's NEVER too late to tell someone you love them... 
Click below for my definition of Love 💕

https://t.co/TblEM5Hn3m"
71,"RT @iArtSometimes: IF YOU’RE READING THIS, PLEASE CREATE FROM THE HEART OR YOU’RE WASTING OUR TIME"
72,@CallMeLatasha I write and then find my beat! then i make further adjustments and align both harmoniously 🧬
73,don’t sleep on this mastermind 🔮 https://t.co/cGv40BAZeV
74,"RT @yatreda: When we lose a hairstyle, we lose an expression that may never be repeated again. https://t.co/GAQnn4uVKC"
75,"RT @thomasg_eth: For the past two weeks, I've been targeted in an extremely thorough social engineering scam that nearly cost me all of my…"
76,@4theloveofbxb such a banger 🎶 plus THE VISUALS 🔥
