,0
0,@wanderlustph7 @ericpare Thank you Kristin!😊💙
1,"RT @ericpare: Summer is still in hour heads. But the next series is going to be about winter only 🥶😆

Until then:
https://t.co/MmzHDnZ7Wg…"
2,"gn
💙🤍Investing in the creation of memories🤍💙

#NFTartist #NFTCommunity https://t.co/Tk6ThZE1bN"
3,"RT @ericpare: so cool to see this :::)))
Powered by @NFTserver of course"
4,RT @elizabethgadd: For the month of March I'll be donating 50% of any and all sales from my genesis collection to humanitarian charities an…
5,🤓💗 https://t.co/Fx81cZiXY3
6,"RT @DansNeder: Dear #LootPod owners, how about introducing some nature (sounds) into your space with this #danceNFT - see: https://t.co/z7a…"
7,RT @angelicafuchs: Gn. Hope you find peace in your dreams and that you look at the stars whenever you can. https://t.co/o7KqrjAOo3
8,@randizuckerberg @90sbabesnft @pettycash777 @vasylovka @MAVIONworld @NotYourBroNFT I remember those butterfly hair clips!😍💗🦋🥳 https://t.co/JP2TO7UTkd
9,"RT @Hunterleroyy: Pastel Dreams🏔✨

A chapter of my World of Wanderlust series on @opensea. Link below🧵 https://t.co/PvayMr8bMb"
10,"RT @tchebotarev: Ukrainian photographers, @sloikaxyz wants to help. We want to feature you, spread the word, pay for NFT minting, and remov…"
11,RT @sarahlyndsay_: Yes…. I’d also be taking photos 😁📷
12,@tyspectives Sounds like a dream plan!
13,@sarahlyndsay_ https://t.co/t2ULHrMy3Q
14,@MyBFF Can't wait!!!😊🤓💗 https://t.co/P1RyazIvLW
15,"@explographe When in doubt, it sure is a good thing to look for. https://t.co/XQrtPj6vKR"
16,🌄🧡 https://t.co/QNbd0PD2Ls
17,"RT @Saraboychuk_: After some hints, here is the final reveal for my upcoming series. 💙 https://t.co/1V7CD44KDh"
18,@explographe Unfortunately I don't seem to understand much🤓🤪
19,@explographe 🤣🤣🤣🤣🤣
20,@ashtontekno @pasdedeuxphoto @ericpare Gm friend!
21,"@IrinAngles Sending love your way.  Please keep creating what we need the most.💗
You are trully inspiring Irina"
22,"RT @IrinAngles: Between all horrible news and actions, I continue my creations. 
I want to share POWERFUL vibrations that can change the wo…"
23,RT @MikkoLagerstedt: The show. https://t.co/GRVJH66OV2
24,@TIBoine 🥳🥳🥳what a journey💗
25,"RT @TIBoine: A week has gone by since the Extant launch and over a third of the collection has found new owners! 

Just under a year ago, I…"
26,"RT @pamvoth: We're live now! Join us!
https://t.co/rhl2rKwiIO"
27,😱💗💗💗💗😍 https://t.co/jP4ONl8YbG
28,"The Milky Way, the Moon and us💫 https://t.co/Ldyzqj35op"
29,"RT @elizabethgadd: Update on my genesis collection on @withFND:
""Reflections of Home"", an 8 year self portrait journey to finding peace.

-…"
30,@seaalchemyart @pasdedeuxphoto @ericpare Thank you Kelly!🙏💙💙🥰
31,@WomenriseNFT @Coinbase_NFT Such an amazing news!🥳❤🥳
32,"RT @ericpare: 🔥 Pinned tweet round five! 🔥
Reply with the link to your new pinned tweet. Make it shine, this is the back of your business c…"
33,💙💛🧡❤💗 https://t.co/jpwjeWBbEx
34,@Coinbase_NFT @WomenriseNFT @Maliha_z_Art Amazing!!! https://t.co/J77jdlgQXo
35,@CBelisleArt @CoffeeologyNFT Can't wait to see that!👀💗
36,@therealloucap @WomenriseNFT She was one of my idols when I was a kid💗💗💗
37,@winmagphoto Gm🧡
38,RT @OrganicStonez: First episode with me at the studio 😭😭😭 https://t.co/qwhO92gWPe
39,"RT @bajaninpdx: I’m so honored to have 2 images chosen for #NFTLiverpool 

Looking through the amazing art I’m even more grateful to have m…"
40,RT @elizabethgadd: GM my beautiful friends.  Wishing peace for you all today ❤️ https://t.co/OLiNDbxkqY
41,@elizabethgadd Gm friend. Peace is much needed🧡💗
42,"@CBelisleArt Catherine!
I've been a little bit more quiet as well, mostly reading tweets than sharing anything🧡
We just came back from a dance photography conference in Austing. It was amazing to connect with other creatives in person! What about you?💗"
43,@ashtontekno Gm🧡
44,@sheezybb @WomenriseNFT Totally. WR is the first project I minted months ago. I jumped in because I deeply believe and trust their mission/team. It's a slow and steady journey. We'll keep rising.💗 https://t.co/W1GByvp0nq
45,"@bajaninpdx @pasdedeuxphoto @ericpare 💙🧡💗🤗 Some teachers had a significant impact on my life (some of them probably not even knowing they were teaching!) I'm not pretending to be able to have such an impact, but it must be part of why it's so important...
I also think sharing helps me to learn as well🤓"
46,@SurferGrl15 https://t.co/dF5jsD9ITt
47,@CBelisleArt Gm💛
48,Love this piece! https://t.co/WNm0cjIcrA
49,"RT @jan_gonzales: GmGm ☀️
""King's Landing""
Collector: @a5ht4r 
Platform: @sloikaxyz https://t.co/bYZySUI74I"
50,@dogizms Gm!❤
51,"@DansNeder @pasdedeuxphoto @ericpare It's just fascinating!
Everytime I learn something new🤓"
52,"RT @AverageCpu: Here is my second #NFT on my | LIFE | collection available on @withFND.
It will be 10 hand made 1/1 artwork.
This collectio…"
53,"Gm!
I love teaching. It forces us to clarify what is important to us and what we think is valuable to share. And that goes beyond the technical aspect of what we teach.💙🧡

We spent the past few days at @pasdedeuxphoto a dance photography conference. It was incredible!

#NFTs https://t.co/arAwm72r2T"
54,"RT @not_madi_: I’m sorry can we talk about this rebrand?!?! @NFTs_girl 

*chefs kiss* 🤍 https://t.co/6ishRJKdGk"
55,"😱❤ would love to see dance photography in my gallery🥰
@DansNeder 💙 https://t.co/4EOrbO8f6U"
56,"RT @meta_angels: We ❤ the immersive experience that @some_place has created. And now a @meta_angels holder will win a Potion, their stunnin…"
57,@explographe https://t.co/I9SYDsUnx7
58,Amazing art AND banana jokes. Can't get better than this!🤣💛 https://t.co/A6RPwcu5Tj
59,💙🤍💙 https://t.co/p0wfLRTtGR
60,@explographe Best winter sport! Shoveling my way to help! https://t.co/mKjF3WLyCw
61,@explographe 😱😱😱
62,"@byannaisabella @ericpare Thank you so much Anna!
We're in love with this place💙☁️"
63,@emmasamuelphoto @ericpare Gm Emma❤
64,@DansNeder 🤣same😻
65,@altairscapes @ericpare Gm😊💗
66,"We made it!
Minou's way to say welcome https://t.co/aqSmKQft1j https://t.co/vS61vEgOuf"
67,@ashtontekno @ericpare Next time for sure! We visited Toronti airport for about 1h🤓🤪
68,@ashtontekno @ericpare Gm Ashton💫
69,"RT @IrinAngles: A lot of people close to me need help. So I will help directly to those who are in need and refugees.
Together we are stron…"
70,"RT @IrinAngles: NEW DROP🇺🇦‼️
I minted 3 more works of my collection “Roads Whispering” on @KnownOrigin_io. 
I did these pictures on the pea…"
71,@byannaisabella Gm💙💚 so much magic!
72,"@ivettegonzalezz @90sbabesnft 😍
 I can't wait for the 3rd to come! https://t.co/HFZI5x3wk8"
73,Minou we're coming soon!!! https://t.co/QrYySupVdj
74,"RT @DmitriyKhaykin: Some photos I took along a 7000 mile cross USA road trip, from Miami to Seattle! https://t.co/0yH6JHXcTw"
75,@DmitriyKhaykin @ericpare Gm Dmitriy💙
76,@explographe @ericpare I knoooow😍😍😍☁️☁️🌧
77,"@astro20222022 @frafantiphoto @ericpare A light-painting tube 😊 
We use tjem to create these images Eric &amp; I💙 https://t.co/oBhmb1dwyJ"
78,@IngloriousNFT @ericpare Gm💙
79,@dogizms @ericpare Gm💙🤍
80,@seaalchemyart @ericpare Gm Kelly💙
81,"@applebl11352624 @ericpare Thank you!🙏
Yes it was slowly coming our way.🌧 https://t.co/HpSOXYaDml"
82,"RT @WomenriseNFT: We are extremely excited for this awesome twitter spaces with @Ledger 💫☀️ 
Cannot wait to see you all there https://t.co/…"
83,@DansNeder @ericpare Thank you!🙏💙💙💙
84,@frafantiphoto @ericpare Gm Francesco! White Sands is a magical place💙
85,"RT @shadowwerk_: My heart is beating in a different way // been gone such a long time, I don’t feel the same 🥀 https://t.co/QyHoUMRtwV"
86,@shadowwerk_ Always in awe when I look at your art💗
87,RT @MikkoLagerstedt: A peaceful day at the coast. https://t.co/y0vUuuaBTV
88,"Gm
💙💙💙

#NFTs #NFTartist https://t.co/fmt8k5zPrN"
