,0
0,@uglysweatersnft @deekaymotion @irag_art @BoozeBears @Nftcryptoinv28 @Fresh_ETH @shah_eth @MalPachinko
1,"RT @uglysweatersnft: U READY?!! We got 3 EA Spots for LetsWalk R8 from the legendary @deekaymotion 🔥

- hold @uglysweatersnft  
- RT, follo…"
2,"I love how super yeti just gets made fun of all the time. 

To my knowledge they’ve never done anything to anyone else before 😂😭"
3,"if you guys dont scoop a @BoozeBears...

don't complain when it's popping off"
4,@Malibu_Andrew @juggernuts2 @crypthereals @ApesGenX 😂😂😂😂
5,@FoodFrogs https://t.co/wz6Q2qg5sV
6,RT @KearneyCrypto: @BoozeBears #bearsfollowbears LETS GOOOO https://t.co/TWAaH6yvVJ
7,#NewNFTProfilePic NFT by @BoozeBears https://t.co/pJlSUbs1O0
8,@BoozeBears #bearsfollowbears LETS GOOOO https://t.co/TWAaH6yvVJ
9,"RT @BoozeBears: Hey Booze Bears! 

#bearsfollowbears 🚀"
10,"@AnthonyA_NFT 💪💪

Just the start"
11,"RT @AnthonyA_NFT: Been crazy few days, but WE DID IT! So grateful to everyone who minted! And of course our 1 of a kind community! LETS KEE…"
12,We’ve taken peace for granted for too long.
13,"RT @piques15: Booze Bears #NFTGiveaway 

To celebrate their sellout, we're giving away 1 Booze Bears NFT to one lucky winner in 24 hours.…"
14,@DeezNuts_ETH Helllll no
15,im not a mod gtfo 🤣 https://t.co/B948EdjS0N
16,@cryptoklowns @BoozeBears @DonskiiiiNFT lets gooooo
17,"Another sellout. @BoozeBears 

Couldn’t do it without a great team. Shoutout @Nftcryptoinv28 @DonskiiiiNFT @AnthonyA_NFT 

Let’s gooooooo"
18,"RT @BoozeBears: WE HAVE OFFICIALLY SOLD OUT OUR COLLECTION!

WHO'S GETTING A 1/1?

RT FOR GOOD LUCK 🍻🐻🍀 https://t.co/GKVITmwXaj"
19,@DigitalAssetOrg @BoozeBears @MalPachinko @oddestjob @DeezNuts_ETH @cardinale_eth Buy the bear ‼️‼️
20,@kyle0129 @DegenToonz @BoozeBears https://t.co/BGqggjY2uQ
21,"Love the @BoozeBears NFT project. Art is sick. Community is amazing. Beer tastes amazing (according to @DonskiiiiNFT) I need it asap!

0.03 mint, super affordable. Lets go!

#boozebear #beer #NFT"
22,"@cryptoclawd22 hola, i run https://t.co/e3qCZW1gqL"
23,"RT @Moonshot_HQ: The @BoozeBears community is amazing! Over 75% minted and just 700 left! Mint is .03 ETH! From here on, every 100 mints, I…"
24,@BoozeBears LETS GOOO @MalPachinko @DigitalAssetOrg @oddestjob @DeezNuts_ETH @cardinale_eth
25,"RT @BoozeBears: 🚨Over 75% sold and 1k owners🚨 

We are giving away a free NFT on this post! 

Requirements

- Like + rt
- Follow @boozebear…"
26,@BoozeBears https://t.co/AM4m0hgljq
27,RT @BoozeBears: PUBLIC SALE IS LIVE!!! ONLY USE OFFICIAL LINKS PLEASE! LETS GO!! #BoozeBears #nft #nftart #nfts #nftartist #nftdrop #nftcom…
28,"RT @toastpunk: Booze Bears #NFTGiveaway 

To celebrate their public sale event, we're giving away 1 Booze Bears NFT to one lucky winner in…"
29,@krauscrypto @metacard @stevewilldoit @TheSandboxGame 👀
30,@BoozeBears https://t.co/yI4QL0hm3J
31,RT @BoozeBears: Today is THE DAY!! Be sure to use OFFICIAL LINKS ONLY! Time to join the booze cruise! #BoozeBears #nftartist #nftcollector…
32,@DeezNuts_ETH i still love you .eth domain
33,"scammers fr getting more creative. someone tried to steal my discord token thru a verification site. 

wack"
34,RT @BoozeBears: Presale Party!! AMA https://t.co/5rHlfUCZTE
35,RT @BoozeBears: ONLY 2 HOURS TILL PRE-SALE IS LIVE!! LFG! Please only use official links!🐻🍺 #BoozeBears #nft #nftart #nftcollector #nftcomm…
36,@BoozeBears https://t.co/oMwN3QfBIa
37,"RT @BoozeBears: WHAT'S UP BOOZE BEARS!!!

Booze Bears NFT Presale launch today!

Be there at 4:20pm est! 🐻🍻 https://t.co/hTW5otImJ0"
38,@Fresh_ETH @BoredApeYC @coolcatsnft @doodles https://t.co/Kb5PrvOwoy
39,@guston2001 💪💪
40,Gn guys ! Trolling is fun
41,@0xRyanDG @JerryJDeitz @BoredApeYC @coolcatsnft @doodles @DecentralGames It’s a troll bro 🤦‍♂️🤦‍♂️🤦‍♂️
42,@CryptoDale Okay
43,@rpnickson We’re on it.
44,@TitanXBT Stop taking credit.
45,@724ETH https://t.co/7ciQr9VOel
46,@TitanXBT No it was me!!!
47,@724ETH What’s your eth address?
48,@boredapewood We want your ape.
49,@mdudas sorry guys we'll make sure to tell everyone effected to fuck off.
50,@ViiperNFT We are too.
51,@hunterorrell Sorry
52,@thekinggully You’re welcome. Be thankful
53,@thekinggully @opensea sorry homie youre toast
54,"If the attacker didn’t target an NFT from your collection after our fuck up...

focus on yourself bro."
55,"RT @carsonleckyy: If the attacker didn’t target an NFT from your collection…

focus on yourself bro."
56,Soooooo... we fucked up.
57,"Who wants some free eth and NFTs?

We have acquired multiple @BoredApeYC, @coolcatsnft, @doodles. Comment below what collection you want!"
58,Dang @opensea ….
59,@BoozeBears BOOZE BEAR BEER 💪💪
60,"RT @BoozeBears: 1/  

Wen Beer?

We have partnered with Sandbox Brewing Co to bring our beer to life! Our beer is currently being canned an…"
61,@EVNFT Gm Jojo!
62,Big @HouseofMempo announcement today 😮😮
63,How’s my @SwampverseNFT guys doing today
64,Gm fam!!
65,@Cryptoreken @BoozeBears 🤝
66,Gn fam. Been on the grind
67,"@BoozeBears This is sick. 

@MalPachinko @Malibu_Andrew @NFTpoppa @Nftcryptoinv28 @TheeYoungExec @LazyLionsNFT @cardinale_eth"
68,"RT @BoozeBears: 1/ 

What are the Booze Bears?

Booze Bears are a collection of 3,333 drunken bears taking over the blockchain and metavers…"
69,"It’s so important to associate yourself with good people in this space…

I’ve personally been involved in some and projects early on and ik others have got screwed over too.

Always try your best to not touch sketchy projects"
70,"RT @BoozeBears: We are live on twitch! Giving out free NFTs, whitelist, and merch!! https://t.co/6utblkDTeh"
71,Whats your fav project right now?
72,@krauscrypto @BoredApeYC @ElectionDayMad1 @boredape3433 This is sooo coool
73,@fungibles3 Dang.
74,@0x_fxnction lol
75,@TheeYoungExec ye
76,"RT @BoozeBears: WHAT'S UP BOOZE BEARS! 🐻🍻

CHECK OUT THIS AMAZING 1/1 ZOMBIE BEAR 

10 WL GIVEAWAY HERE 

TO ENTER: 
1) ♥️ + RT
2) Follow @…"
77,"RT @Beldrueger: In anticipation of @nounsdao glasses ⌐◨-◨ debut at the #SuperBowl, I loaded the #weeklywallartist wall with Nouns Glasses,…"
78,Who we got tonight #SuperBowl
79,Whooops https://t.co/U4NgK1lZ6I
80,RT @NFTmachine: It's absolutely baffling to me that there are people on this Earth who have been publicly posting about shorting BTC since…
81,"RT @thomasg_eth: For the past two weeks, I've been targeted in an extremely thorough social engineering scam that nearly cost me all of my…"
82,Loving my new @HouseofMempo NFT 💪💪💪 https://t.co/Ce3W9QtrlH
83,RT @BoozeBears: Announcing the start of our FREE giveaway of a PS5 or Xbox Series X! Instructions below to enter! Giveaway will end 1 day b…
84,@jebus911 Yeah. Made it back from 2018 bear market
85,@Styminator @SwampverseNFT 💪💪
86,"Checkout my new @SwampverseNFT 

got one more than this... lets goooo 🚀🚀🚀 https://t.co/fQu0zxu3Vu"
87,@coffeebreak_YT Check dms one more time !
88,Did @squiggles copy @WagmiEstates 👀
89,"RT @Nftcryptoinv28: @KearneyCrypto When their institutions invest into it, aka the people they work for"
