,0
0,"I just claimed 38,784.95 $WRLD token from @nftworldsNFT!"
1,"Introducing Meta Capital Ventures

We are thrilled to announce our new branch of Meta Capital. As a new utility to Meta Capital’s line of products, Ventures will fund and build new products in the NFT and Metaverse space.

Read more: https://t.co/KnnyF3Qddn https://t.co/1aF3T1ad9S"
2,"RT @chain_gains: Super bullish on @metacapitaleth
 
I compared market cap &amp; treasury level vs. other projects and can only conclude one thi…"
3,🤝 https://t.co/zb6qZxNQwf
4,RT @alphabraincap: Alpha Brain Capital ($ABC): Partnership — Alpha Brain Capital &amp; Meta-Capital by @alphabraincap https://t.co/6w8m1nmg4n h…
5,"Very excited to announce our partnership with @alphabraincap!

https://t.co/N5Hd5N5hst https://t.co/5olyEKuPjV"
6,Coming soon! $MCAP https://t.co/mu47Rhp42T
7,RT @EricCryptoman: @MetaCommunity_ @metacapitaleth @metacapitaleth is very slept on for sure
8,RT @MetaCommunity_: @EricCryptoman 🤝@metacapitaleth treasury to market cap ratio is legit insane ! Undervalued af $MCAP.                $MC…
9,"RT @cyberdevguy: Absolutely insane market cap to treasury ratio. If you haven’t heard of $MCAP and you’re into #NFTs, #metaverse, and #FaaS…"
10,"RT @MetaCommunity_: 14 hours ago I posted that @metacapitaleth #NFT portfolio was about to break 600k , 14 hours later it just broke 700k…"
11,RT @CrossChainAlex: 🧵 Thread on #DeFi3 and #FaaS valuations. A framework and metrics to value projects in an exciting new area. Not an exac…
12,@CrossChainAlex We will get this over to you Alex! Great thread brother
13,and we have 7 of them 🔥🔥
14,Azuki almost at 10 eth floor 👀
15,@JammaPelson1 @ReimaginedFi @FoodFarmerFi @EmpireCapital_ @MulChainCapital @AGFI_Official @alphabraincap @EXPO_Capital no $MCAP?
16,"Our NFT portfolio just surpassed 500k in value! 
https://t.co/BIFv12ycir

https://t.co/guLLoHQmAK

$MCAP"
17,Very excited to have Midas on board our rocket ship. NFT Portfolio valuation at 483k and I don't see us stopping there anytime soon. https://t.co/yKDFXvH0wY https://t.co/D7eTGO7PgP
18,"RT @Midas_DAO: The Midas DAO Treasury has invested 5.8 $ETH into $MCAP at 3.6m Mcap 

We want exposure to the #NFT world, and @metacapitale…"
19,Join me in my Space! https://t.co/PjLxPFXvBy
20,Set a reminder for my upcoming Space! https://t.co/PjLxPFXvBy
