,0
0,RT @Anok_Yai: PROTECTYOURENERGY
1,Sports Illustrated Swimsuit 2022 🖤 https://t.co/JEry4GJdNp
2,TEARS OF JOY FOR THE BAD GAL! 🥲
3,@NICKIMINAJ morning made!! 😭🤣😂
4,it’s a good year to be a bad bitch. https://t.co/G6l7AgzXbb
5,@denzeldion no way man! that dish is every meal in one 😩
6,sucka free 🤷🏿‍♀️ https://t.co/7l7Um7hOtG
7,RT @AfroStunnerz: Your daily dose of melanin 🤎 https://t.co/HGKF8zGuSI
8,RT @TheAkeriah: I have “fuck the charger” sleep every night 😂😮‍💨
9,@IamAsiahn happy birthday beauty 💕
10,@ThegirlJT lmfao you look so cute!! black fit be lit bishhh
11,don’t be scared to fly alone.
12,America is a wild place.
13,"RT @AdonisBosso: Legacy 

By Joshua Kissi https://t.co/H5An91IQqs"
14,@YoungPrince_ LEAVE DANGOTE ALONE. lmfao everyday you dey speak
15,@ThegirlJT I’m already in bed!
16,"one aunty said “you that be partying for 6 hours, today you will pray for 6 hours” … i felt attacked."
17,"church today went for 6 hours...

Pastor said “i know you are hungry but you’ve all been spiritually fed by The Lord, you’ll be fine” 

i- 😭"
18,@ThegirlJT lmfao the kids be abusing
19,i really be enjoying my own company these days
20,RT @_FloMilli: no negativity november ✅
21,@jackieaina 😭
22,"if God is for you, who can stand against you?"
23,https://t.co/YstXGwntQ9
24,I’m a firm believer in people aint shit
25,RT @Jessxcv_: You eventually get tired of being there for people who don't reciprocate that same energy
26,a mistake that makes you humble is better than an achievement that makes you arrogant.
27,it’s been a long year.
28,RT @_FloMilli: they just mad im chosen!
29,RT @IAmSteveHarvey: Heavy on gratitude 🙏🏽
30,RT @denzeldion: your opinion will never cut me a check.
31,RT @ThegirlJT: Carefree.
32,weekends are for polo 🐎 https://t.co/aYLHaqNYTI
33,@bizzleosikoya caption 😂😂
34,@ThegirlJT 🥺 so pretty
35,@jackieaina girl i had a deadline… 💀💀💀
36,still working on me.
37,"RT @LilNasX: everything you say i can’t do, i will in due time."
38,@ChloeBailey 🥺 we stan youuu!
39,RT @hourlyblkhottie: https://t.co/hdI8hA1epM
40,RT @ThegirlJT: You can literally feel when it’s time to move into your next chapter in life.
41,"RT @ChloeBailey: God is so good man, so good. every time you think you can’t do something and make it through… boom! you can"
42,@YoungPrince_ fendi facts my g
43,@NicoKartel Jamie Heath
44,"Duckie The Vampire Slayer 🖤
Office Magazine available for pre-order now. https://t.co/YlB1gcDhza"
45,Tina Snow on dem hoes! https://t.co/p641mxi4c0
46,@YoungPrince_ nigga you buggin.
47,congratulations @ChloeBailey! we’re all rooting for you. 🖤
48,"let’s talk about #SomebodysSon by @TiwaSavage &amp; @4everBrandy 😭 Tiwa, when you told me last week i was going to love this song, i didn’t know it would have me in TEARS! such an incredible body of work, this one touches the soul. i’m so proud of you! 🎶❤️"
49,go where you are appreciated.
