,0
0,"If you believe in economic inclusion and the distribution of prosperity for all, then I invite you to sign up for GoodDollar and start collecting your daily digital UBI.
  
Use my invite link and receive an extra 50 G$ bonus:

 https://t.co/91fVFN1NSC"
1,"RT @eToroAU: Join us on March 8th with Market Analyst @JoshG_eToro, Elite Popular Investor @SharonConnolly, and Renowned Author @au_sharepl…"
2,"RT @JoshG_eToro: Bitcoin booms again as conflict rages. 
Great piece @swan_legend 

https://t.co/qjulJKZLXp"
3,"RT @TheRealStone: #web3 is an anti-poverty, economic opportunity infrastructure, when designed to act as such.

I'm excited to share @goodd…"
4,The #Crypto Metaverse  - eToro https://t.co/ZF1RZ44hBZ
5,"RT @eToro: $GALA, $STORJ, $BAL &amp; $LRC are here! Discover what they're all about 🚀"
6,"“Peter Pan has become a cultural icon symbolizing youthful innocence and escapism.”
I’ll be celebrating 41 together with Bitcoin today :)"
7,"""𝐈𝐬 𝐂𝐨𝐫𝐬𝐚𝐢𝐫 𝐚 𝐛𝐮𝐲?  $CRSR seems to be a favorite among many people in here. Hence, I..."" via @eToro https://t.co/fnpShwxk8R"
8,"@udiWertheimer @justinsuntron @trondao Ask them to add Tron @justinsuntron 

https://t.co/mgMP281fv9"
9,"RT @JoshG_eToro: $AMD has announced an $8 billion buyback plan, which represents 4.2% of the company’s current market value. This is in add…"
10,RT @eToro: What is Intel working on?
11,"RT @yoni_ami: #ClaimGDollarsNotWars 💜☮️
I wish we had a G$ Superhero that could swoop down &amp; spread some @gooddollarorg love to help those…"
12,"RT @callieabost: Change and uncertainty are two constants in the world of investing.

But right now, those two constants feel almost unbear…"
13,RT @TheRealStone: Inspiring kick-off call with an amazing roster of women from @CeloOrg @eToro @RightfulShare @efipm @heloisegreeff @AncaBo…
14,"eToro’s Big Game Ad: Flying Your Way https://t.co/u9ODqHWeh7 via @YouTube 
Nice, 14 Million views :)"
15,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
16,Thanks @Cointelegraph ! https://t.co/qjcR8odSl5
17,RT @boredapewood: Reminder we still don’t know what this means… 👀 @BoredApeYC https://t.co/UanL9NbbxZ
18,@ljin18 Or snowboard ?
19,RT @eToroAU: 3 things to watch in the markets this week! 📺
