,0
0,@Llamaverse_ @PGodjira @hypermicca @Doflamingo0023 @Ninuci08 @Aleksa42244172 @alexsanzo @XvXPollo @yryyyy7 @Nstojovic999 @flakka_eth @losdawg66 @kozvb6 @Faded_Native @HowToNoodle @MomotheGrey @yujikun_3 LFG
1,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
2,@alienfrens #FRENSFOLLOWFRENS train starting here! https://t.co/AXtEBLAxAZ
3,@ethassa damn that's nice!
4,@AlexandreHellin @alienfrens @alienfrens going back to the moon!
5,@DrgxGamer @kevinmfers LFG https://t.co/c3ZJIgC5uh
6,@BigBadAl64 @alienfrens #FGMI https://t.co/eDWsjvwWrL
7,@BigBadAl64 @alienfrens @Deadfellaz @doodles @BoredApeYC @MutantApeYC @opensea @Coinbase_NFT @garyvee @murdabeatz @KyleForgeard @metacard @justinbieber lfg!
8,@scrilla401 @TurtleTownNFT All good my friend! I am in! Thank you! 🐢
9,@alienfrens #FGMI
10,"Something's cooking in the @alienfrens discord! 1 sale per every minute, let's go frens! 🚀👽🚀

#alienfrens #Frens #frensfollowfrens #NFTs #NFT #NFTCommunity #NFTdrop #nftmarket #opensea #OpenSeaNFT #ETH #Ethereum https://t.co/MkVYkw1hlO"
11,@alienfrens lfg https://t.co/bGoKZgsf3R
12,"RT @MuriNFT: It's time to deliver.. on the 13th of March 🏯

We've closed the community vote, final price will be a Dutch auction starting a…"
13,@alienfrens alien fren #632 👽 - the ONLY ghostie fren in bones tee is ready to welcome a new fren! #alienfrens #WAGMI https://t.co/kiVecjCd9G
14,RT @CROAKZ_: 👽 https://t.co/jJFdNYXadx
15,"RT @SatoshiRunnerz: @everyone
We have officially sold out! ✅

Thank you to our amazing Runners family!

You can still join the family by tr…"
16,@morganday1 @RhinoWorldNFT @filla_eth @NFTonyP @huntvunt @nyhilest @itsjvon @stittyboi @tylerrsol @_dtoth @jeytmf @shaunfal @cbassg16 @me_skullz @allnick @arpi_12 @djsbu @vxtrus @ZA1J1N @Banks @jtwald @_P4RS @laks @0xEvol @lpmNFT @La4ett1 @cpozo7 @vpal00 @p9rry @divacja @llie_k @creantt Lfg turtles!
17,@TheSpacePals @hypermicca @Ninuci08 @Doflamingo0023 @Aleksa42244172 @Nstojovic999 @yryyyy7 @AmirGeKo @alexsanzo @HowToNoodle lfg
18,"RT @TheSpacePals: 🚨 Hey Pals! We want to give back to our community with a HUGE giveaway! 

5x .1eth
3x Space Pals  
1x Space Pals Genesis…"
19,@0xEvol @opensea @TurtleTownNFT @nyhilest Congrats!
20,@thejotake @TurtleTownNFT @nyhilest https://t.co/VepCOAMvz2
21,@thejotake @scrilla401 @ade__87 @0xkhaleesi3 @TurtleTownNFT @nyhilest @DrakeBell 😂😂😂
22,@thejotake @TurtleTownNFT @nyhilest Let's fucking go my fren! Team up! https://t.co/2S0WIlArAz
23,@Zooversenft @PGodjira @hypermicca @Ninuci08 @Doflamingo0023 lfg
24,"RT @Zooversenft: 🦖GODJIRA X ZOOVERSE 🐊

To celebrate 20K followers we will be giving away 

2 x Godjira gen 2 WL spots and 2 x ZooVerse gen…"
25,"RT @TurtleTownNFT: ✨Turtle Town Giveaway✨

To celebrate hitting 700Ξ volume on @OpenSea, we will be raffling off 1 random Turtle. Just like…"
26,@PunkieEth @TurtleTownNFT https://t.co/YggRFNjOsH
27,@PunkieEth @TurtleTownNFT 🐢
28,RT @DrakeBell: Gm @TurtleTownNFT fam! #turtletown #TurtlePower #TURTLETOWNNFT https://t.co/exEfNcjisZ
29,RT @alienfrens: GM Frens! 💚 Only 4 more days until Q2 Roadmap 👀
30,@Duty_nfts @TurtleTownNFT so cute!
31,@GetzPeter Looking good! 🐢
