,0
0,@BloomCapital_ thats 🅿️
1,@BloomCapital_ pushin🅿️.eth
2,im sorry but this had me dead all night🤣🤣🤣 https://t.co/hoA6hOc7gn
3,@CryptoStorm__ @Cosmodinos https://t.co/EmM7aoidqi
4,#NewNFTProfilePic NFT by Cosmodinos https://t.co/bt43P12lvB
5,RT @garyvee: 🅿️atience https://t.co/fS96nvO28T
6,@Cosmodinos black on black 🔥🔥 https://t.co/PllQ7izyxs
7,RT @KinGuttaGutta: @nfppII https://t.co/URjkMtX3u3
8,@KinGuttaGutta what you know bout BARS
9,@BloomCapital_ currently working thru my plumbing apprenticeship and my company cant find enough people to work rn. good money to be had but no one wants to do the messy jobs anymore 😅
10,"RT @9x9x9eth: 🐟🐟🐟🐟bought the first one to check the vibe, bought the second one for the love the community have given me🐟🐟🐟 https://t.co/il…"
11,@DeezeFi @obj 😞😞😞
12,@TheAlienBoyNFT @ChaddyEth @jake_penney
13,"RT @TheAlienBoyNFT: let’s raffle this Alien QB Doogle 
to participate retweet and tag a friend that’s watching the #SuperBowl https://t.co/…"
14,@TheeHustleHouse @ensdomains 👉🏻🅿️ https://t.co/U7XYC5fPW1
15,"RT @LockdownCB: I’m teaming up with some friends over at @happy_koalas to giveaway 3 #NFTs! 🎉 

I think they’re awesome. They contain a spe…"
16,RT @garyvee: https://t.co/lPsdKaeczI
17,@BloomCapital_ negotiable price https://t.co/HkbOsOtqbI
18,@HunchoPacko those are HEAT
19,#NewNFTProfilePic NFT by Beep_boop_deployer https://t.co/fxhsgC7otu
20,@thebeepos this 🅿️
21,"@BloomCapital_ Priced accordingly
https://t.co/as19ZRT9ye"
22,ayo🤨 https://t.co/aZwbRUUnGX
23,fishy fam programmed to 1eth sososososo soon
24,"RT @jenkinsthevalet: With the Writer’s Room, we envisioned a completely decentralized media empire governed by the community. We always sai…"
25,Ready for @jenkinsthevalet to make a run today! happy roadmap 2.0 day 🥳🎉
26,"RT @jenkinsthevalet: Pretty
Freakin’
Pumped for Roadmap 2.0 https://t.co/11ORoug0Rl"
27,@thebeepos @HunchoPacko @LockdownCB @JiamLoans
28,"RT @thebeepos: BEEPO GIVEAWAY! rt, like, tag frens, follow!
01000010 01000101 01000101 01010000 https://t.co/9PFhK0yGTp"
29,RT @gutterric: GMGG ☕️
30,RT @fishyfamNFT: GM❤️ https://t.co/pQXyTIJXQj
