,0
0,"go to  space!!!🤪 @doodles 
谢谢小新哥送我的咖啡头 doodles @q531692 
地板1.2的时候小新就赠送给我一个airdops 
最早进圈的nft钻石手，最早公售他就一直看好doodles 
我俩也认识七八年了 赚不赚钱不重要 一起去太空 哈哈哈 https://t.co/IFhPNbG5VV"
1,"HOURAI是首个以 DeFi 衍生品价值为支撑的 NFT 元宇宙项一期目，由吉卜力工作室和武藏野美术的艺术家设计与
@izumi_Finance

深度合作，很高的蓝筹潜力，抽取2个WL
1.关注 @HOURAIer&amp; @NiceMeng666
2.点赞转推并 @ 三位朋友
3.加入https://t.co/zbg9oLjNgT
24小时后公布 https://t.co/LloIcCbL9g"
2,"🍚热爱米饭的大耳朵猴猴，呆萌可爱，抽3个WL🎁
参与方式:
✅关注我们@GohanGoNFT 和 @NiceMeng666 
✅点赞＋转发RT
✅艾特小伙伴们
✅加入Discord: https://t.co/fpzgCS6pNP

24H开 https://t.co/xT1as75r6G"
3,oh ！！ https://t.co/KN7fol2cNu
4,"https://t.co/EES8XpCI57 
一直有人私聊问我，如果使用监听开关必须用wss 不用的话可以rpc 
不仅可以预售啊 刷刷空投啥的都可以用 把参数填好就可以了 测试网也行
网页缩放使用 有什么问题或者想法可以私信我 或者我的wechat  291501 https://t.co/cyIPUMCzyW"
5,12h 开
6,"抽取Weridos2个白名单,一定先进群，周一关闭
Weridos Gang是老牌NFT项目，目前已经推出三个系列，地板价1E左右
现推出第四系列，同时还有怪异宇宙独有的货币：老鼠奶币
1.关注@TheWeirdosNFT  and @NiceMeng666  
2.点赞转推并@三位好友  
3. 进discord群：https://t.co/BHLFAFAOj8 https://t.co/gHeSiBAEfk"
7,"这个圈子的人才真的好多
emm 😂"
8,@KevinFKeveryone @q531692 @3landersNFT 长得帅
9,"@KevinFKeveryone @q531692 @3landersNFT kevin, 真的 帅 ！！"
10,"抽奖来啦 画风很好的一个兔兔nft 
完成三个任务抽取3个wl！
1️⃣.关注 @EurekaRabbitNFT &amp; @NiceMeng666 
2️⃣.点赞 评论 并@三个朋友
3️⃣. 加入discord https://t.co/7SciwQAOMe

24小时后公布！打开私信 
#NFTGiveaway #NFTdrop #NFTCommunity https://t.co/zkDPPRObqr"
