,0
0,@liambakers I’d say you have the start of NFTMLDAO on your hands… 😏
1,Is the world ready for @greg16676935420 in the metaverse?! https://t.co/Wn4AqoRD5F
2,@Newt0nEth @chain_runners My biggest regret is not picking more up. Well worth it ⛓🏃
3,RT @Newt0nEth: @chain_runners https://t.co/1lNGpkgeCa
4,"@Newt0nEth @chain_runners Well done, that’s incredible work 🙌🏼"
5,@Newt0nEth @chain_runners Did you just do this!?!
6,@OzarkNFT 👋🏼
7,@chain_runners 🕶 https://t.co/aU65zs9SAs
8,@MikeAHirsch @chain_runners 🔥 https://t.co/13Jl5B83Bz
9,@thegallowboob @chain_runners https://t.co/OWcKIGHGX3
10,@sadaf_eth @chain_runners We cookin’ on the streets of Mega City 🧪
11,@sadaf_eth @chain_runners ⛓🏃 https://t.co/MDkWdCycks
12,@fuuuutur @chain_runners 🤝 https://t.co/dO4J1A8YvK
13,@luckyape_eth @CryptoApes @0xAbstracti https://t.co/V9kfeopnl9
14,@ExpansionPunks https://t.co/NbypjDsJGj
15,@chain_runners Just me or anyone else feeling massively underexposed to @chain_runners right now? https://t.co/OvUWKVoNW3
16,@dancu3e @chain_runners 🔥 https://t.co/2kA4Brhoss
17,Whoa 👀 https://t.co/WNUYguv6eo
18,"It’s still day one for @ExpansionPunks and the future of the DAO is bright, so I’ve been on the hunt for the next one to add to the collection. Something just felt right about this guy… #xPunks https://t.co/IXUUg5yEHs"
19,@VickWowo 👀 https://t.co/543ZFdfLoL
20,@cclccl4461 Great work 🙌🏼 my daughter likes doing some mods on our NFTs. Here’s a little bit of her work on a ⛓🏃 https://t.co/Eo07Z3cOyi
21,@vickyfloresn https://t.co/2QlmsL20eW
22,@sleepysander @CryptoApes 😈 https://t.co/5DkcyTdlLt
23,@Nifty_Island @chain_runners https://t.co/n10lXx6KY9
24,@jesseproudman Congrats!!
25,@prophetcrabb @ExpansionPunks 🤝 https://t.co/BczGHbVJFa
26,@cryptogawds https://t.co/BjtEwLpT2d
27,@damedoteth @cryptogawds + @crypto_coven collab!?! https://t.co/IqGvyiMh6d
28,@ShardiB2 @RebelSocietyNFT 👀 https://t.co/LVh1hKJ4AR
29,@TheNumeraire 👀 https://t.co/9tus1BbWB1
30,@jwshua @cryptogawds 🐐 https://t.co/Tuel6Q9A1B
31,"@outerlumen @_cryptoapes It’s a good look, welcome! https://t.co/OCTICd8Nr5"
32,"@flywheelfund @therebelsnft @WomenriseNFT @RebelSocietyNFT @0xApes_NFT @WoWPixiesNFT @FangGangNFT @TheLandDAO @Crypto__Chicks @fame_ladies Ha, touché 😏"
33,"@flywheelfund @therebelsnft @WomenriseNFT @RebelSocietyNFT @0xApes_NFT @WoWPixiesNFT @FangGangNFT @TheLandDAO @Crypto__Chicks @fame_ladies Such a great project from the art to the mission, and I can’t believe there’s already almost 4K owners on a 7k project 🤯"
34,@flywheelfund @therebelsnft @WomenriseNFT @RebelSocietyNFT @0xApes_NFT @WoWPixiesNFT @FangGangNFT @TheLandDAO @Crypto__Chicks @fame_ladies @RebelSocietyNFT!! https://t.co/dwYDDH9QwI
35,@soydudebro @ExpansionPunks @Brett_Phillips8 @W00DS_eth @Darren33696019 @4lteredBeast Bandanas unite! https://t.co/VjmWIR5Qaw
36,"@_cryptoapes Oh, hey there! https://t.co/UbL87pX6ud"
37,@0xAbstracti @_cryptoapes https://t.co/KrqP8Faasd
38,@litcapital LFC! https://t.co/9WHImnJ8tP
39,@vickyfloresn @welcometoweb3 👋🏼
40,@_cryptoapes @YourPrimaryAlt @BoredApeYC @ExpansionPunks @crypto_coven @chain_runners Wait a second… https://t.co/28DUCdvOM0
41,@vwestphoto_nb @_cryptoapes https://t.co/Ki02PL9Frl
42,"@HollanderAdam @_cryptoapes Based on that person’s other offers, it seems they mistook yours for a cyborg 😬 https://t.co/FQsvSjjo5w"
43,@alexisohanian I minted @cryptogawds because the second I saw it I was immediately reminded of my MTG days in middle school. Can’t wait for what the team has next… https://t.co/szxXAayki8
44,"@0x4BBE Has to be @_cryptoapes! It went from a stealth free mint (no website, no WL, no Discord) a couple of weeks ago to this, based on art and community alone… https://t.co/NLstCDrTUi"
45,@NicoleArbour @_cryptoapes #CRAPES https://t.co/K4azsHzA3O
