,0
0,@alienfrens Yeye
1,My prayers go to all the people that are suffering around the world 🥺🫂
2,👹👹 https://t.co/B8C7Lgbp4e
3,@greg16676935420 Are you creating an emo punk band @greg16676935420 ?
4,@cr0ssETH What a profit https://t.co/rJ292fsaMW
5,@niftygateway @NateAlexNFT @CubesCrypto @adamswaab @apoxia3 @yvgal @compusophy @jackmaschka @404zerooo @etienecrauss @VinnieHager @ClaireSilver12 @zachlieberman @DavidAriew @raoulmarks @gmunk @MadMaraca @ArtOnBlockchain Weird … Im not in the list https://t.co/aqd8E7sEQ9
6,Ukraine has proven to have the largest army in the world with over 44 million soldiers.
7,"Received an offer on my yeti, wtf? Am I being rugged again?"
8,"Please stop post shaming people that are not reacting like you. 
Some people do help others on the background without sharing with the whole world.
Some people are just trying to preserve themselves and avoid going deeper into depression and things like that.

Be kind, please! 💕"
9,@joshjohnson_ta2 @Deadfellaz Never worked for me 😔😢
10,"Last day of the month and I have 2 francs left. 

Which floor should I sweep? 🧹🧹🧹🧹"
11,@thisisviclee @alienfrens So cool
12,"I am feeling bullish on @Deadfellaz .
Not financial advise, I am just very impressed with the amount of development on the way.

LFG!"
13,"Crispy duck, curated with juniper berries and served with black garlic, chilly and duck gravy.

Gn 💗🫂

Hope everyone is safe and being kind to each other https://t.co/pmPcOU7Tpl"
14,@LooksRareNFT Can we mint in the platform and still have provenance?
15,gm gm
16,@tw1tte7 🐐
17,The difference between my company’s IQ test and my ex girlfriend judgment about my IQ is probably my realistic IQ
18,The result https://t.co/B8aiuY2Fd9
19,@LooksRareNFT A push-button to stop the war 🥺🥺😭😭😭
20,"Cooking is my therapy, cooking is my passion and something that changed my life completely. 

Hope everyone is safe and taking care of each other💗😔

Tagliatelle and 100% sangiovese 90/100 https://t.co/j2WtZeckhB"
21,@dingalingts @dearearth_ hold my heart then 💗 https://t.co/I9YlHt2X42
22,"@NateAlexNFT Drink more fren, drink more 🫂💗🦦"
23,"@dingalingts @StarcatchersNFT Wait, thats me!"
24,"So much disinformation about information, crazy times"
25,"@zachxbt @Pixelmon Thats so secret, maybe a secret in a secret mint super secretly minted?"
26,"@sobylife @Pixelmon This is the meme, that is it folks. Gn https://t.co/HEe6M2vrnr"
27,@greatmando_nft This revel feels like fighting with mom during dinner for a piece or steak
28,"@BillyM2k never to late to start using crack, billy https://t.co/JhrxMmnuEy"
29,"@jakethedegen thats the moto, cheers jake fren https://t.co/WZIk1KfLAA"
30,"Me checking my pockets every time I have to go out

Just checked again searching for my phone while typing on the phone… https://t.co/azIYTE8ZHg"
