,0
0,"Thanks @oshimakesmusic Love this! @soundxyz_

https://t.co/WJ4bubmGIv"
1,@BlacktopMEGA @CryptoMories The latest addition to the #FaMorie @CryptoMories https://t.co/SRG1FOuD7O
2,@ReoCragun I can't wait to tell everyone in a couple years that I was a small part of your path to becoming an enormous star!
3,RT @flecks23: Ok @CryptoMories #FaMorie here they are… Mr. and Mrs. Flecksible aka Blue Hades Skull.. Love you all and I will rep the morie…
4,"“If you don’t remember Death, Death reminds you to do so. And if you can’t cope with the facts the next best thing is to go away for a holiday.” - Muriel Spark
Hey #FaMorie  Did I miss anything the last two weeks while I was on vacation? 🤯"
5,@CryptoMories 💘#FaMorie https://t.co/aPKKfjHm7j
6,@J3FFJuNK @CryptoMories If you want that mories vibe: Marcus (ala Marcus Aurelius). Zeno or Lucius (Seneca) if you want him to get picked on in elementary school but to be a badass as a grown up!
7,Just became the # 7 backer of Nice Guy from  @matthewchaim on @soundxyz_! Love it!
8,"@mowglidotwav @CryptoMories ""In iwwon we trust"" 🤣🤣🤣 https://t.co/vznHVeey2O"
9,@Burim1978s make it 401 https://t.co/Ms09Gzf2Sc
10,"""Life is long enough, and it has been given in sufficiently generous measure to allow the accomplishment of the very greatest things if the whole of it is well invested."""
11,"GM #FaMorie! I hope everyone has an incredible Wednesday. Remember: ""It is not that we have a short time to live, but that we waste much of it."" -Seneca"
12,I love live music. I'm interested in going deeper into #MusicNFT. Anyone know any interesting projects?
13,"Some cool stuff happening on @soundxyz_
Check it out:
https://t.co/2xTx76ZBfl
0637cf8b-f0e4-4d26-b490-d926c6090b29"
14,"RT @iwwon_official: Why did I sell my Bored apes and Punk ?
Because it is a lot of money. And I can't have the luxaury of just hodling with…"
15,@westinft @CryptoMories Come hang. The #FaMorie is on fire! https://t.co/TDHXbEyfR2
16,Added a cryptomorie to the #FaMorie. I like his vibe. @crytomories https://t.co/TDP3xBAbo2
17,"“If we kept in mind that we will soon inevitably die, our lives would be completely different.” -Tolstoy
@CryptoMories #FaMorie"
18,RT @Tweet1Meta: @wolfofwallst @CryptoMories Not everyman can be born again
19,RT @anay_sim: bullish on women in web3
20,"RT @NickBastianelli: Can the faMorie help me get to 500 followers? 

@CryptoMories #moriefollowmorie #CryptoMories https://t.co/DmoNTbDY1X"
21,RT @Shan1y: I joined the #Famorie! Had my eyes on @CryptoMories for a while &amp; I love their mission. My morie reminds me that life is short…
22,RT @kubakurczakII: Looks like #moriefollowsmorie it's not an urban legend 👀🤝 @CryptoMories https://t.co/0TXrgtrzCM
23,@DarrenDreww @CryptoMories Welcome to the #FaMorie
24,"RT @QuintinAu: 🚀 Cryptomories have exploded 2.7x during the ""NFT Bear"" market, 0.17 ETH to 0.46 ETH.

What's crazy, is this growth is all o…"
25,@to7hemoon @CryptoMories Lookin good fam
26,"Joined the #FaMorie 
@CryptoMories"
