,0
0,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
1,"RT @CryptoMories: As you know, Mories have been delisted from OpenSea. Initially we thought it was due to an OS technical issue but we now…"
2,RT @cobie: gm to everyone except @upwork and putin
3,RT @mb__nft: I'm super delighted about my absolutely brilliant honorary Alpacadabra 1/1! Thank you to 0xBrainy and the whole team around @A…
4,RT @VonMises14: So pleased to have this custom 1/1 3d alpacadabra! Love the Denza trait on him!  Thank you so much @0xBrainy and the whole…
5,"RT @StarryNerd99: Wow @Upwork
 kicked me out for being under 18. Isn't it awesome that teens can work awful brain-dulling jobs as cashiers…"
6,"RT @RaritySniperNFT: The ALPACADABRAZ 3D Official Rarity Ranking is live! 💎

https://t.co/iDaAskO7Pw

3D Pacas are your ticket to the upcom…"
7,"RT @ALPACADABRAZ: https://t.co/Uyb9e9eiH8

View your 3D Paca in high-res on our new 3D Gallery!!"
8,"4 mins until 3D alpaca reveal
https://t.co/ECtIIfT9W9"
9,RT @ALPACADABRAZ: 🚨 Only 5 hours left before the 3D reveal!!! 🚨 https://t.co/wtXemnnnJ7
10,"RT @SuperRare: Our hearts go out to everyone affected by the war in Ukraine. 

Here are some ways to help:
Nova Ukraine: https://t.co/sZoKb…"
11,"RT @NFTethics: 1/ Yes, @toriadawson is a big scammer. A ""verified"" account with almost 100k followers, that new people think will have to b…"
12,2-2-22
13,#Metaverse https://t.co/W5Sm6wR1oC
14,"RT @RaritySniperNFT: ALPACADABRAZ 3D X Rarity Sniper 💥 

We've partnered with @ALPACADABRAZ to be their Exclusive Rarity Partner! 

We're g…"
15,@90BE90 gm
16,@JohnnyDeppNFT gm
17,"@NFTverse_ https://t.co/bNy5LBKxdw
@ALPACADABRAZ"
18,"RT @Chodan_Bakri: Here is my birthday cake!
I love my wife for getting this made.

where is my @ALPACADABRAZ fam at?

Pacas to 69ETH https:…"
19,@SheepsCrypto my favo sheep how's it going?
20,"GE, Deutsche Telekom, JP Morgan
180k+

No thanks, I'm in web3 with ppl I admire.

#web3 #nft #crypto"
21,gm everyone
22,16hrs of sleep
23,"RT @m_gojc: Quickly put this concept together (never received my WL), never received credit, idea is now being used on their mint site. htt…"
24,RT @ALPACADABRAZ: Holding either a Genesis Paca or a 3D Paca is your ticket to the 'PacaVerse'!
25,@CozomoMedici Gm
26,"RT @fauxcondor: Update on @JackedApeClub
- 8888 NFTs collection, 3200 sold
- Team paid ""influencers"" to shill
- Claim ""sold out"" but burn t…"
27,"Join the Waitlist of the crypto debit CL Card, powered by @Ledger https://t.co/F6SWkatFGM #crypto #yourcryptoyourlife #nft"
28,"only 5.8% listed, you can buy your 3D on
👉 opensea: https://t.co/NaxOz3GIFN
👉 looksrare: https://t.co/E0QtKCG6Zi

🌐 https://t.co/bNy5LBKxdw https://t.co/N89I36ySvf"
29,"🚨 ONLY 200 LEFT!!! MINT NOW 🚨
https://t.co/bNy5LBKxdw
@ALPACADABRAZ"
30,"RT @ALPACADABRAZ: Wow!! 9500 from 10,300 minted! 🥳

Only a few 3D Pacas for sale through our Public Mint! 

https://t.co/QSIE5D6YqW"
31,Only a few left MINT NOW!!! 🚨 https://t.co/NDNtNbwdvt
32,MINT NOW!!! https://t.co/eMGGSFdDyL
33,"#opensea is just brokensea, a real project destroyer"
34,RT @ALPACADABRAZ: OS is down - https://t.co/QSIE5D6YqW for live minting!
35,RT @ALPACADABRAZ: Minting resumes very soon! Keep an eye on announcements in Discord or Twitter! https://t.co/2ToATwaF6j
36,"3D #ALPACADABRAZ MINT IS LIVE
👉 https://t.co/bNy5LBKxdw ✅ https://t.co/lkBXlgLx9A"
37,GET READY👀 https://t.co/Nl7PcDPOeW
38,LFG 🔥✨ https://t.co/vLTHld5gIr
39,"🚨 1 hour left until mint 🚨
👇👇👇👇👇👇
https://t.co/bNy5LBKxdw

#NFT #Metaverse"
40,"@Vitasoy7_ @ALPACADABRAZ exactly, just chillin &amp; vibin"
41,"@mooncat2878 @warpsound_ai hope someone from the community jumps in, rly good buy"
42,@WGMInterfaces gm
43,@ALPACADABRAZ LFG🦙✨ https://t.co/yxMKZVUYJK
44,@90BE90 gm✨
45,@punk6529 gm☕️
46,"you definitely don't want to miss this
https://t.co/bNy5LBKxdw https://t.co/Wg1mYBrlpm"
47,@likemike @ALPACADABRAZ amazing paca u got
48,"Gm
Big day today! Good luck everyone 🔥 #ALPACADABRAZ"
49,RT @CozomoMedici: This team just keeps shipping ⚡️
50,RT @MintFlyNFT: Outrageously amazing @ALPACADABRAZ
51,"@H2OBOLO @ALPACADABRAZ just chillin man, tomorrow big dayyyyy"
52,If you are part of the @ALPACADABRAZ fam and I’m not following you please comment below! I will follow every single one #pacafollowpaca 🦙👀 https://t.co/x7WLX3pM6F
53,@CozomoMedici Gm
54,"SO HYPED 👀🔥
⏰⏰⏰⏰⏰ https://t.co/CJbmNWwNlv"
55,@Imaginary_Ones Did i make it? https://t.co/1SjlU97X3o
56,New partnership with OKX NFT 🔥🔥 prolly nothin https://t.co/5vh7AShP7U
57,@NFTverse_ gm
58,welcome back ✨ https://t.co/JTe0V0WpG1
59,"NFT hate is the dumbest thing for real. But I suppose people fear what they cannot understand.
#NFT https://t.co/Ok4crWTcBl"
60,"only 1 day and a few hours left, PACAS are gonna explode"
61,"it's Friday, gonna be a great day feel it"
62,@JohnnyDeppNFT gm
63,@milanzrt gm✨
64,@Zhuk_live gm
65,GM☕️
66,@tongshengzhe @hypebearsclub the lowest effort i've ever seen
67,"@opensea 99.99% SLA, 24/7 Support
Okey nevermind just give @ALPACADABRAZ a f blue check already"
68,"@MrStats_ hard to believe that this can be considered ""common"", scary AF"
69,@DyslexBoy @CountessDeBardi same period same person other universe
70,RT @ALPACADABRAZ: Pranksy entering the PacaVerse in style! @pranksy https://t.co/PIuRf7wVjC
71,"@DyslexBoy @CountessDeBardi aah father and son, and the eye patch, everyone can tell"
72,@CountessDeBardi love them ✨❤️ https://t.co/9fl59NZfVP
73,@garyvee amazing job Gary
74,RT @garyvee: https://t.co/lPsdKaeczI
75,RT @ALPACADABRAZ: Your 3D Paca is ready for the PacaVerse @SnoopDogg https://t.co/mwem8Ey00V
76,thats so terrible https://t.co/RTtkqYXJpN
77,@OrcatronEth good read https://t.co/NVtiXFc7lo
78,"@NFTnewbie1900 yea scamming is another thing, whats going on on discord is just terrible feel very bad for those who don't have the knowledge, but thankfully there are many teachers here with smart insights, need to find the first good community and build relationships to help each other"
79,"@NFTnewbie1900 people just follow the hype
anyone can buy 20-50k followers, 2-3 giveaway tweets a quick discord grind for the white list, 99% of projects fail"
80,"@NFTnewbie1900 of course I am not an expert, fortunately there are many competent people who are deep in smart contracts
but the first ones I look at:
- twitter real engagement rate
- amount of energy invested in the website
- general mood in general on Discord"
81,@BackSeatsBack this account has been suspended: @NFTethics but was extremely useful with cool insights about this kinda projects
82,"i feel very sorry for those who minted squiggles, but there were signs before"
83,we are still early https://t.co/7g4c2VCi7s
84,"Hi everyone, a friendly reminder that our 3D Alpaca drop is only 2 days away!!! 👀🔥"
85,@ALPACADABRAZ so hyped 👀🔥
86,2 DAYS LEFT!!!✨ https://t.co/nAv2lph65P
87,RT @ALPACADABRAZ: The finishing touch! 2 more days!! https://t.co/c1BnLhdQ5c
88,"@i3uuve1 @ALPACADABRAZ I'm glad you like it, so hyped about our own marketplace 👀 ✨"
89,Cozomo is ready for the #sandbox!!! Are you? #NFT #Metaverse https://t.co/pyDDkHVjuV
90,RT @cobie: Please make it stop
91,@CozomoMedici would be amazing ✨
92,"@mooncat2878 @Ledger @Trezor they are also incredibly easy to use, there is simply no reason not to use them, storing hundreds of thousands of dollars worth of artwork in a hot wallet is so dumb"
93,RT @gmoneyNFT: Human connection over everything.
94,@TheSandboxGame @TheSnoopAvatars @lushiwar @IamweirdoR @Cheng729680421
95,"RT @TheSandboxGame: 🚨 MEGA GIVEAWAY TIME 🚨

👉 1 LAND
👉 100 $SAND
👉 1 #SnoopDogg Avatar #NFT

To win you need to:
- Follow @TheSnoopAvatars…"
96,@NFTverse_ gm✨
97,"RT @RealmissNFT: Be smart, collect NFTs🤞💜"
98,@ElectionDayMad1 @BoredApeYC yea you are not alone https://t.co/tWq1qEuopi
99,"GN everyone!
- f great progress with the @ALPACADABRAZ 
- minted some Nobles @CountessDeBardi 
- got an Inner Circle Realm @crypto888crypto 
and its 4am"
