,0
0,"RT @NateAlexNFT: admit it, this is the roadmap you really want https://t.co/Kbni8KYTEj"
1,"RT @aotearoa_ben: Fucking awe inspiring. Goosebump inducing. 

To hear the sounds of a Volcano eruption in Tonga from the deck of our house…"
2,@NateAlexNFT @_deafbeef @0xmons @OwlOfMoistness @framergence @MidwitMilhouse @takenstheorem @moonfarm_eth 🙌🏼🙌🏼🙌🏼
3,"RT @NateAlexNFT: if it was just about the picture on the token, 1/1 art would be far more valuable. checking rarible you can see very quick…"
4,@NateAlexNFT @KaneWallmann 😎 *nods head* uhuh
5,"@NateAlexNFT @NateAlexNFT appears a master of hype with no actual content, 😂 but I’m fortunate to know what’s coming. Get involved if you’re interested in exploring how NFT can be interactive."
6,"RT @NateAlexNFT: 4/4
as for the 2nd project, be on the lookout for it coming in january. it deserves a little more love, so the dual launch…"
7,"RT @NateAlexNFT: ive taken a snapshot of chainfaces holders and their total holdings today. i know its been a long time, but we've got some…"
8,"RT @ShitUserStory: As a…
– Crypto bro
I want to…
– tell everyone we are taking back control from the evil wealth-driven ultra-rich
so that……"
9,"RT @NateAlexNFT: 3/3 
i build projects as a creative outlet. i want to demonstrate new concepts that others have not expressed before and s…"
10,"That feeling when you’re so motivated by all the great art I your feed, but also disheartened. 🤷🏼‍♂️"
11,"RT @garthbiggs: This bloody government.

What have they ever done for me?

Oh……… https://t.co/7XqCEbaoT6"
12,"RT @NateAlexNFT: new people who are following me must live in a constant state of confusion, so i'll clarify that this is, in fact, not a l…"
13,RT @DrifterShoots: https://t.co/OOLtnrQOJu
14,"RT @NateAlexNFT: anyone out there well versed in copyright/licensing? time to ditch this bullshit narrative about how NFTs are only ""receip…"
15,@NateAlexNFT 👀🤣
16,@OtagoVolts God that view makes me homesick.
17,@isiain This is sooo good. I'd love it if there was a rinkeby version
18,"@triketora 7. NFT ownership isn’t really about the NFT itself, but the rights it conveys (you ‘own’ the right to use your apartment)

It’s best if we think about image based NFT as a ‘first use case’ situation."
19,"@triketora 5. Think about all the sorts of possibilities the web could have if you took away the issues about identity (login forms!) or ownership (credit card forms!)
6. Eg: Twitter has experimented with verified accounts user NFT.
…"
20,"@triketora Ownership and Identity.

As such, they don’t actually need ‘a jpeg’ to be useful…
4. NFT are not really about the image associated with them (though that is certainly a popular use case currently, given it’s the first real way for people to convey ownership of digital art)…"
21,"@triketora 1. Factual (on purpose or not) errors in the thread are significant 
2. The thread misses the whole underlying power of nft’s, but understandable since the Current nft hype is largely speculation/greed.
2. NFT’s go some way to solve 2 things missing in the digital world…"
22,"RT @DCLBlogger: What's the end game for #NFT avatar projects?

Are we just buying ""silly animal JPEGs"" or is the most crucial parts of ""The…"
23,"RT @glocks75: Covid - The story so far

PM: We have a plan. 
Right wing twitter: You're no expert!
PM: Here's the expert who came up with t…"
24,"RT @niftytime: flat screens work beautifully for private, in-home digital art displays

but when you want to hold a public digital art exhi…"
25,@MarshallLipman @NateAlexNFT Yeah @NateAlexNFT check your discord dm’s. I promise I’m not spam 😂😬
26,@NateAlexNFT Lol. Too many ideas. Too little action. Story of my life. 🤣🤣🤣
27,@stadio in case you haven’t seen this https://t.co/isa3Yrp7Ic
28,@NateAlexNFT @zima_red @AndrewSteinwold @pranksyNFT Please can it be 3 hrs of shit talking 😂😂😂😎😍
29,"@dubber @mrnicklevine Andrew, this immediately took me back to a very specific time and place. 😘"
30,@popcorncheek @PlayVALORANT 🥰🙌🏼🕺🏼
31,"RT @mlascarides: If you’ve heard that viral sea shanty going around, this is the very spot from where the Wellerman come: Wellers Rock, Ōta…"
32,@MattKaneArtist I very much enjoyed your latest NFT scribe annotation. 🥰
33,@j1mmyeth @JohnOrionYoung @NateAlex6677 This is big.
34,RT @antimytheme: feels to me like the biggest difference between the internet today and the internet twenty years ago is that nowadays almo…
