,0
0,"RT @thedefiedge: Most people suck at yield farming.

What if you could outsource your yield farming to a team of professionals?

That's wha…"
1,@billjian24 @AzukiZen @febtea @ajin_nft @ntrftdao Sickkk!!🔥
2,@TonyChamCham @notalexlin @AzukiZen Oh yea. One good interpretation 👍
3,@JamsLikesNFTs @AzukiZen Ikz
4,"RT @noxx3xxon: The first in a series of EVM Deep Dives.

To be a great solidity dev one must have a deep understanding of the EVM.

https:/…"
5,@notalexlin @AzukiZen Lol. But the keyboard is still lit btw 🔥
6,@notalexlin @AzukiZen ?? The logo should be on the Enter button
7,"@ZukiBun For best quality, we can wait a bit longer 💪"
8,@InvsbleFriends https://t.co/gGqZud2kd2
9,"RT @JackNiewold: If you need to get totally caught up, on Solidly, I'd recommend this article:

https://t.co/h0PVkEhVuC"
10,"RT @kamikaz_ETH: 1/ THREAD: 

“Mastering the Solidly War: A DeFi Course in Advanced Game Theory”

In this thread, I explain special charact…"
11,"RT @thedefiedge: Sabah al-khayr! (GM Arabic)

March is almost here. 

Spend some time TODAY planning what you'd like to achieve next month.…"
12,@jeegsjeegsjeegs No they dont
13,@AzukiZen Ohh so they are the models from the main page 😮 https://t.co/cOHGOlCv3q
14,@thekinggully @jessald Thats what an Auzuki holder would do 💪
15,RT @barnabemonnot: I wrote a new post about rollup economics. This framework hopefully provides more clarity on the various parties co-exis…
16,"RT @AzukiZen: Read more details on why we're fractionalizing Bobu here: https://t.co/44EC8jRsxQ

Listen to our AMA with @fractional_art's f…"
17,@coffee1celatte Guess pp are busy chasing Invisible Fr 👀
18,@reegannotraygan 🙌
19,@robbyhammz @AzukiZen Ikuzoo
20,"RT @yb_effect: Please welcome Azuki 9613 to the garden ⛩️

I was able to raise 17.41 eth from 20 skaters to buy the incredible @AzukiZen. 8…"
21,"RT @hey_bernie: In 5 months Twitter changed my life.

I went from 54 to 25,000+ followers and:

· made $9,756 online
· became a Web3 founde…"
22,@jennifer_tieu2 @AzukiZen @TNguyen201
23,@thedefiedge I see. Good tatic
24,@thedefiedge You’re Vietnamese??? @@
25,@notalexlin @AzukiZen Azuki stays strong 💪
26,@JustmaikoNFT @AzukiZen 🙌 https://t.co/zvzzE5nMO9
27,@thedefiedge Yess. Much needed!
28,@nic__carter Time for centralized fiat maniacs to wake up https://t.co/n6JBx9dM94
29,@thedefiedge Congrats. Any advice for students want to pivot career into crypto?
30,We the community are laying brick by brick 🧱 until we build a castle (like Disney) @AzukiZen @ZZZAGABOND #Azuki #ikz https://t.co/rNtr6PLwR5
31,Never has the idea of decentralization been so important. #freedumbConvoy2022 #Decentralization https://t.co/LF97nMKosi
32,@nic__carter The Court when reading the response https://t.co/HdvR4u3dJ6
33,"RT @tracheopteryx: I’ll be giving my final talk this week at @EthereumDenver today at 3:20 MST on the Gravity Stage. 

It’s a deep dive int…"
34,"RT @hey_bernie: After 3.5 years at Deloitte, it was time to quit.

2 weeks ago I left my comfy job to become a Web3 Founder.

Here are 7 le…"
35,@kieran_eth So am I 🤗
36,@nunchuk_io Literally the Court when reading the response. Baka!! https://t.co/OCqEHmNR6c
37,@NFTooPerfect Is anyone isnt hyped? 👀
38,@odyssey_dao Could think of NFT like a token but with image ☺️
39,@tedkimo @deon_eth @AzukiZen Thanks for enlightening me 😂 Ikuzoo!!
40,@newthuynh @robbyhammz @AzukiZen Fake???
41,@robbyhammz @AzukiZen My bubblegum gal https://t.co/CCInLz1pBk
42,@hey_bernie Is that the reason you quit Deloitte?
43,@ron1ndoteth I dont think merch is all meant for Azuki holder. Holders might receive something exclusive in the future but not just merch imo.
