,0
0,@0xRyo_ @CBCreepz Ayyy that’s me!
1,"RT @trackingcryptos: Amazing @CBCreepz announcement today... 

Unfortunately it didn't move the market for the project...

I am assuming pe…"
2,"RT @benlsimms: @dom3xyz, @jo3car, @psychrome @CryptoVonDoom, @loveless_cityx @CBCreepz …what if the inter-dimensional portal opened up love…"
3,RT @PhilsUnlucky: WOW! @CBCreepz just announced a partnership with @threesixzero! This is MASSIVE for the project and the NFT space as a wh…
4,@CBCreepz https://t.co/8gTUZ1LKpc
5,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
6,RT @threesixzero: one of us 🦎 introducing three six zero’s first nft partnership with @CBCreepz https://t.co/iPUnRw15IC
7,Any guesses to what the @CBCreepz announcement will be today?
8,RT @NeilBealeNFT: Another quick gif to satisfy the urge. Awkward kid 😆 #Creepz https://t.co/Wd6IsmO8D9
9,"Bullish on the @CBCreepz Roadmap.

Bearish on $LOOMI, definitely think some points needed to be addressed as to how we are going to effectively use it for the rest of the game."
10,@garrettginner @CBCreepz LFG!
11,@hiddeninworld @CBCreepz @Creepz_DAO How much ETH you got to spare pal
12,@magicmonkeymig @jmarksdoteth @CBCreepz YO THERES ME!
13,#NewNFTProfilePic NFT by CreepzDaoDeployer https://t.co/olZnOEUEBf
14,"This is Financial Advice.

Don’t invest into any NFT project that has the word Hype in it.

You’re Welcome."
15,"Why does @CBCreepz not have a Collection Page like Art Blocks Curated?

We would be 5th for total volume this week at over 50k ETH!"
16,@garden_nft @CBCreepz
17,"RT @john_filippides: btw

In case anyone’s wondering @CBCreepz is nearing 50k ETH in trading volume.

(50k ETH = $160M USD)"
18,RT @stevefink: Coinbase selecting partners for their NFT platform https://t.co/8ahAOAOkTZ
19,@DiscoverXnft It’s going to be @CBCreepz
20,"@febhoney lmao you’re where I live, it’s cold af homie"
21,RT @hiddeninworld: Soon you guys will see it @CBCreepz
22,@IZADI @CBCreepz ayyyy https://t.co/tzIiBIjnvZ
23,RT @Banks: “NFT” is synonymous with “Fortnite Skin” or @ and .com ownership. Still confused as to why so many people THINK they hate NFT’s…
24,@DopeOxide @internet__game @ChipNFT @NFTkt64 @NFTKerr
25,"RT @DopeOxide: Internet Game WL GIVEAWAY! 3 spots 🔥

Rules:
1. Follow @internet__game  and @DopeOxide 🚨
2. Like &amp; Retweet! 🥺
3. Tag 3 frien…"
26,@BentoBoiNFT @Hikari_NFTs @ChipNFT
27,https://t.co/gBk0vLodKo
28,98% of people have absolutely no fucking idea what they're doing in NFTs.
29,@DeezeFi the deez fam really know how to set it up right lmao
30,"Coming from the Studio that hasn’t made a good game since AC2 lmao, enjoy being last always @Ubisoft https://t.co/YYcxyqeEVD"
31,"RT @CBCreepz: Anyone curious about what drives Creepz forward.. head to the discord now and say hi. 

Community first."
32,@HYPEBEAST I mean this why I went for weekend 2 anyway lmao.
33,@Jclineshow 72
34,RT @PuffYatty: how the rest of the world sees NFT collectors https://t.co/dCihVbSx9R
35,RT @TheShamdoo: when ur out in public and someone starts talking about NFTs https://t.co/Y26bPy3fER
36,"RT @Reptjar: Always buy into fear. - Lizard Buffett

#CreepzStrongerTogether 
#CreepzGenesis 
#Creepz https://t.co/5fDADQYU3F"
37,RT @creepznipgang: DELIST YOUR CREEPZ. THE FOUNDERS ARE GETTING SOME TATS. SPREAD THE WORD!! @CBCreepz @IZADI @LOOMINOMIC @rambo_eth #Creep…
38,@dyl4nftz @CBCreepz #2477*
39,@dyl4nftz @CBCreepz CREEPZ #247 https://t.co/2oF8fQFzSt
40,"RT @CREEPZ_CARTEL: The #Creepz Weather Report 

Update On Stats:

NUMBERS DONT LIE. THE CONFIDENCE IS HIGH ☄️ https://t.co/ijtdSdFU5n"
