,0
0,@RubberDuckBP @WonderPals @InvsbleFriends Right where Ducks belong 🐥💎
1,@cloncast @RubberDuckBP Quack! 🐥
2,"@HollerLeanne @DooggiesNFT 🐶 (Greatly undervalued)
@RubberDuckBP 🐥 (Minting now) 
@0xApes_NFT 🟨 (Sick community)"
3,"At day, I advise high-net-worth individuals with tens of millions under management how to allocate their portfolio. But when I get come I buy digital Rubber Ducks in my sweatpants 🐥 

I got 99 problems but web3 aint one🤷🏼‍♂️

@RubberDuckBP #RubberDuck https://t.co/WwZp6NFVQE"
4,@Datsuke @DooggiesNFT No.
5,"Dear #NFTCommunity, 

Unless you’ve been in a coma the last 4 weeks, you’d know historical/early pfp collections is on an uprise 📈

Now is your chance to adopt a @DooggiesNFT 🐶🐶 For less than .1 you can own a piece of history – and possibly, the project that helped shape… https://t.co/ilKzPdg0tZ"
6,"RT @jazznfts17: 🚨 🚨 ATTENTION DOOGGIES 🚨🚨

Show me your @DooggiesNFT! Such a historical piece of art and being before #BAYC but holding a l…"
7,@UrbanBor @SmatanaLukas Wow! This is amazing. Could make a very cool Twitter banner
8,@VancityReynolds Thank you for being a legend -- on and off the screen.
9,"@Kyloren_NFT @BoredApeYC You forgot: 
Apes are condescending
Apes are besserwissers
Apes are overhyped
Apes are posers
Apes are elitist
🙃"
10,"@LeonidasNFT See you and enjoy the time, Sir."
11,"@PunkieEth @PunkieEth I strongly strongly strongly strongly advice you to check out @PunksVoxels. It’s a 1 year old project, the first 3D 10k and the first 10k supply derivative in history, and there is a lot going on. I really don’t want to market this project yet, but you deserve to know https://t.co/FwUCBjVZKQ"
12,"@isabellaa_eth @eddyreyes111 @DooggiesNFT Wofff woff! Agreed and very well said, Queen! 🐶💎❤️ https://t.co/igun5urgrV"
13,"RT @DooggiesNFT: @zairewade21 Welcome to the Dooggies family 🐶

#Basketball #NFTCommunity 🏀 🗑️ https://t.co/QbJOZuR895"
14,"RT @DooggiesNFT: Wishing the whole family a happy weekend! 🐶

#Dooggies https://t.co/udtyvhbUCF"
15,@FlorPrucca @DooggiesNFT @I_Buy_NFTs ❤️🐶🙏 Glad to have you in the Dooggies fam!
16,"@realisttik1 @LeonidasNFT @DooggiesNFT @BoredApeYC @GuerrillaDFS @NFTethics Lol 🤣🤣🤣🤣 100%. Don’t judge from floor price, judge from what we’re building."
