,0
0,"RT @PhilippinesNFT: The country's First National In-Person NFT Convention.

Minting this October 2022. #nftmnl

@nftmnl https://t.co/5DozvY…"
1,@PhilippinesNFT @nftmnl I’m there. Marked the calendar 📆
2,@NiteKrawller @JaimeNFTs @CosmicLabsNFT @DrPalooza @jlaravela Can’t wait for these
3,@saysoHIPHOP @sandstormmeetup @BoryokuDragonz @wulfznft @CosmicLabsNFT @SwampverseNFT Bro
4,@sandstormmeetup @BoryokuDragonz @wulfznft @CosmicLabsNFT @SwampverseNFT The cosmic labs VX collection are looking mighty frosty https://t.co/zMCTG0e7Cz
5,@saysoHIPHOP @CosmicLabsNFT @JaimeNFTs Facts on facts
6,"Whether it was how to control your emotions, how to workout efficiently, to be a true professional, being a good teammate, knowing how to speak properly to coaches and management. 

And I can’t stress this enough. Finding mentors in the league is everything to a players growth."
7,Advice to young players in the league. Hang out with the OGs as much as you possibly can. I can’t tell you how much invaluable advice I was given from guys like @mtnpeek @JAlapag3 @ManilaBlack4 @reyhugnatan @mikecortez_11
8,@GoldenTreesArt one of favorites ⤴️
9,"Gm 🌐 #duckappreciation 🦆
My ducks are ready to fuse, breed, p2e. 

LDG ✊🏽 https://t.co/6KXrrA38bJ"
10,@cmross6 @GNorwood5 @jdv_38 Stop it lol! You’re in the group chat
11,It started here. @GNorwood5 @jdv_38 https://t.co/N9MJw9lykj
12,RT @Pentosh1: The orange coin go boom
13,"take my money. 

any movie buff knows well where these derive from. https://t.co/u8R2lbuKaK"
14,"You either quit or keep going, either way they both hurt."
15,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
16,"Ser @GNorwood5 remember that conversation we had about Sandbox 🤯

https://t.co/wy9cD2ItdZ https://t.co/vuf1XmcDvC"
17,"RT @InvertedTheOri1: The first step to living with conviction, is having conviction in yourself.

My father left by choice when I was 8.

F…"
18,@SammyGia11 Hahahaha I must not be understanding correctly ser
19,You just can’t make this shit up….lol https://t.co/xnXXoDSHY8
20,"Lol 70 million dollars in sales, and this is what the holders get. NFTs are wild af. https://t.co/zcXCOBrME4"
21,@eddyiskongz Hahahaha! Can’t please everyone right mate
22,@jdv_38 @0xreuben @AntonymNFT @KCMontero @dmatsunaga Hi guys :) GM 🌐
23,@CryptoCastell Lezzz gooo! Only 40!!??
24,@vinvin21595 They are a scary team to play in the playoffs.
25,"Pretty cool that the legend himself @bgarlinghouse knows about @BradPunkhouse and @XRPLPUNKS 🤯 

I still recall having my first meeting with @BradPunkhouse 😅 I was quite nervous to say the least lol. Let's just say I learned a lot that day and leave it at that. https://t.co/FdSOwmcTdJ"
26,"Great win last night, quick turnaround to put the focus on Terrafirma. Hoping we can gain some momentum coming into the playoffs which are round the corner. 

And of course, great win by Gilas last night, wasn't able to watch the game live, but happy to see our team playing again"
27,"There are no wrong answers here ⤵️

Are you for the “pursuit of happiness”

🅾️R 

Are you for the “pursuit of meaning”"
28,You guys! Follow my dude @jandrickang
29,"It’s beginning…
@XRPLPUNKS 🤝 @Ripple https://t.co/1SpR17Mx4A https://t.co/jeLAhyj5B8"
30,RT @thebearablebull: XPUNKS &amp; Ripple Partnership Is MASSIVE For The Leading XRP NFT Project 💪💪
31,"@jdv_38 https://t.co/4t0gBBo2EM

This pretty much sums it all up ⤴️"
32,@rezabashash @realSologenic 🤝 firm handshake to you ser.
33,"You either die a hero, or live long enough to see yourself become a villain."
34,"With all this Joe Rogan controversies floating around. I can’t help to think how crazy this whole situation is turning out.

The more power and status you obtain, the more you stick out, like a nail needed to be hammered into its place."
35,"@rezabashash @realSologenic I understand you guys wanted to be in the front end of the market. I get it 💵

But please tell me you are going to change to XLS-20D 

No fud here just let’s all be honest here, XLS-14D is not the way to go. Most of the nfts currently on market look like doo doo. 

 XRP yihaw"
36,"RT @eddyiskongz: Don't buy NFTs just because some influencer tweeted about it. That includes me.

I keep track of most NFT projects minting…"
37,@M3rcMyWords @pbaconnect Lol! We’d have a blast
38,@TheSandboxGame https://t.co/ghrch01ws9
39,"@clerkclirk I'm still into Final Fantasy 7, i can replay that game so many times 🎮 https://t.co/ycVL2HoHLc"
40,Warning!! 🚨 If you hang out with successful people they will brainwash you into believing in yourself and thinking you can achieve anything you put your mind to 🧠
41,RT @akpinky923: Don’t sleep on @CosmicLabsNFT. They are building building building! Team very involved in community and has long term visio…
42,"Can we please make this a thing in the @pbaconnect 

Get a handful of ex PBA players, give them a show and let us roast everyone (as well as give credit when credit is due, but mostly roast).

Hands down it would be the most entertaining to watch."
43,RT @JaimeNFTs: Shoutout to one of our advisors and a real homie @JDaredevil2! He’s always holding it down for the cosmic labs fam. Drip too…
44,@angiemann_ Whoa! Didn’t even realize! Those are all our favorite number
45,RT @angiemann_: It’s 2/22/22!!! What a great day! 😍
46,@jdv_38 My brother you look like you are 30 💯 damn we look good https://t.co/9vm7Rq7rgK
47,@JaimeNFTs 💧💧💧💧💧
48,Happy Monday 🤙🏽 https://t.co/6isaRuOjrV
49,These guys are something else 🤨 https://t.co/ftwYU4KwGW
50,"RT @BAYC2745: Please also use https://t.co/sAzqZA8QuP to remove permissions. Again, I am no expert but better to be safe than sorry."
51,RT @BAYC2745: URGENT: There seems to be an exploit in progress. Until we know more please disconnect your wallets from all websites includi…
52,Spirit = energy = vibes
53,@saysoHIPHOP @CosmicLabsNFT @JaimeNFTs @CryptoCastell Great job bro
54,@Jabs3Nick @CryptoCastell @CosmicLabsNFT @JaimeNFTs @saysoHIPHOP he always dropping heat
55,"Make sure to check out my guys on YouTube here at @CosmicLabsNFT 

Great job fellas!
@JaimeNFTs @saysoHIPHOP @CryptoCastell 

Castell Talks NFTs &amp; CosmicLabs ⤵️
https://t.co/dOvVMZfWc2 https://t.co/0BYW79mX8H"
56,@XRPLPUNKS The proof is in the pudding.
57,"@jdv_38 Better off getting it from secondary, but first waiting to see how the market reacts to the project. 

Too many times we see these shit projects and shitty human beings cash grab off of unsuspecting newcomers to the space. 

@rembrandtflores"
58,@JaimeNFTs there he is!!!!!
59,"RT @BCBacker: But there's no doubt, we all live two lives.

Our normal every day life. And our internet life. And what we're seeing is spec…"
60,"RT @BCBacker: I think there is something to this. I get that people want to establish stronger online identities.

There is WAY MORE TO NFT…"
61,@angiemann_ @BossBeautiesNFT MAGGIE!!!!
62,@Mindshard1 @valiant I like your style ser
63,@sandstormmeetup @CryptoCastell and his beloved @CosmicLabsNFT 🤙🏽
64,@tintinaran @thewhitelistio @jordanorwood @TheBigDome My man! send me your phone number. we can coordinate at the players entrance at smart araneta. Lets take some pictures too!
65,"@tintinaran @thewhitelistio @jordanorwood @TheBigDome hey brother! congrats. DM me, I'll give you tickets for tomorrow's game!!! 🤝"
66,RT @Jejouw: 🇲🇨🇭🇰🇯🇵 ✨👀✍🏻❤️👍🏻🆘 @KarafuruNFT
67,@justlimp Yesssss please!
68,"@CryptoCastell @CosmicLabsNFT These are so much cleaner then the supduck VXs. No shade being thrown, just staying my opinions here."
69,@JaimeNFTs @CryptoCastell @saysoHIPHOP Ahhh this is going to be so good. 🍿🍿🍿🍿
70,"🚨 All ACE holders @thewhitelistio 🚨

make sure to follow @JDaredevil2 + @jordanorwood 

Be giving away 4 tickets to our next game coming this Friday February 18th at @TheBigDome 

Like, share, and comment below and tell me why you love basketball so much ⤵️ https://t.co/2R2du5huUz"
71,"RT @xBenJamminx: If you’re doing a paid promo, disclose it

Do due diligence on who you work with

Only work w/ projects that you yourself…"
72,"Oh my! The things we all do to get that coveted WL. Discord karaoke at it’s finest ladies and gentlemen. 

LOL @angiemann_ https://t.co/bbGhEn4KIE"
73,"@CosmicLabsNFT @TheSandboxGame I love this! the project beginning to have some legs, the VXs are looking quite lovely"
74,"RT @CosmicLabsNFT: Cosmic Fusion VX (Planned Release April 2022)
 - Fusing and sacrificing 2 Cosmic Ducks will result in a Cosmic Fusion 
-…"
75,"RT @gradyedbertnft: working on the @KarafuruNFT carnival on the end of march, the first carnival will be in Indonesia, second and third wil…"
76,@JaimeNFTs You getting official big dawg 🤝
77,"Thanks @FreddyLowry for hooking me up for a special valentine's day @RealSupDucks 

I've always loved the Supducks community. Big news I presume is just around the corner. I got nothing but time. Do your thing @frankynines https://t.co/LTZUAFR0oo"
78,@squiggles lol you guys still pretending to be good people 🤨
79,"@Jejouw @KarafuruNFT I'm not sure why, maybe because of the umbrella, I'm getting ""my neighbor tororo"" vibes here ❤️ and i love it!"
80,RT @Pentosh1: Narratives like súper bowl pumps are just desperation of the mind 🤣
81,Lezzz go! 🏀 game time!
82,@JaimeNFTs @CosmicLabsNFT its hard to choose tbh.
83,@CryptoCastell @CosmicLabsNFT there he is! my man! https://t.co/pUh7YNCcC3
84,"Here's my counter part of @angiemann_ for @KarafuruNFT 🤙🏽

we vibin' now, just sit back and watch the market panic and burn down 🔥 https://t.co/dWSeUKEmiy"
85,@Nate_Rivers https://t.co/PddQWUeiA1
86,@Nate_Rivers I still remember WESS from galactic apes making long messages like this 😑
87,@hafilaphagus Hehe :):) that’s the name of the game :):) no worries mate :):)
88,"@hafilaphagus hi my fren :) want to talk in regards to your karafuru, DM ser 🤙🏽"
89,RT @garyvee: https://t.co/lPsdKaeczI
90,@CosmicLabsNFT @GNorwood5 @KarafuruNFT would be 🔥
91,RT @CosmicLabsNFT: Tag the next project you'd like to see Cosmic Labs collab with🤔👇 https://t.co/z8Bk0y1Gzm
92,@GNorwood5 @Waxbones @thewhitelistio this one goes hard bro.
93,"My daughter is turning into a basketball junkie, and I absolutely love it to death. Finished our daily session together online.

We went over breakdowns and counters today. As you can see below ⤵️

Ain’t this the cutest thing ever!? https://t.co/Zh2PRbDoq6"
94,"Listened to the @GooniezNFT AMA and it was 🍿 by far the most entertaining event of the night. The founder compared himself to Apple and Amazon 🤨

and still managed to cuss out the angry holders on air.

I want to mint one now lol 🤣"
95,"@frankynines um ser, me 🙃 lezzz go"
96,"@clerkclirk @Nate_Rivers @ACYCapital @TheBoggartt @RBsNFTs @realpennybags you guys are my idols fr! 

I'm joining the darkside, sign me up $ACYC"
97,@killlacam98 @CosmicLabsNFT @JaimeNFTs My man!
98,"The more exposure to @CosmicLabsNFT and the people will see 👀. Where all the ducks at? I need to follow all ducks now 🦆

4 VX collections
$CUT token
Sandbox metaverse
Alpha passes 🎫
??? 🎁

#duckappreciation @JaimeNFTs 
Big announcement on Friday, stay tuned for this. https://t.co/NPz4quZeGE"
99,"It’s easy, just be yourself. 💫"
