,0
0,"I guess that's ""Nothing."" then. https://t.co/3gEFhORKar"
1,Good enough to appear in any art gallery. #0xApes_NFT https://t.co/HwjYgdsMMc
2,@resnepsid @machinie_nft #beep https://t.co/yM3iyi0OhN
3,@Darrenlautf Comic Sans...ewww.
4,"RT @PoochFTM: We're proud to announce that Pooch Farm v2.0 is out of beta and is now publicly available.

Earn up to 2292% APY on staking!!…"
5,"New twitter banner to represent the #NFT fams.
@ImmaDegen 
@The_DASK 
@badfacebots 
@0xMAYC_NFT 
@CakedApes 
@0xApes_NFT https://t.co/ZtZHnBHk2X"
6,@0xMAYC_NFT @me_banner @Phvno_
7,"RT @0xMAYC_NFT: 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨

Giving away this INCREDIBLE 0xMAYC to 1 lucky winner!

🟨 Retweet
🟨 Follow
🟨 Tag Friends

The winne…"
8,"RT @ChonkyNFTs: GIVEAWAY TIME!

We’ve got a lot coming post-reveal and want YOU as a part of our community!

Entry is simple:
♥️ Like &amp; Ret…"
9,@HetzDoge @0xMAYC_NFT Nice choice ser.
10,@levertoneth @DegenToonz hey. https://t.co/eIiXnGmE7I
11,"39 steps to 2k followers, can the @0xMAYC_NFT fam get me there? #0xMAYC https://t.co/DybfC15kZ9"
12,@0xMAYC_NFT reveal was 🔥 https://t.co/yl2gi6W6Uc
13,@vivarox https://t.co/2oL6KWlg9e
14,@DannyNFT_ The “golden sky”.
15,@Raisvo @DannyNFT_ I’ll be doing that next week. 😊
16,Girls into #NFTs are suspiciously hot. https://t.co/zy2O8nFFQs
17,@ShmentLord Happy same birthday fren. ❤️
18,@wanderers_nft @bushidosnft @me_banner @Phvno_
19,"RT @wanderers_nft: Wanderers 🤝 Bushidos 

To celebrate the upcoming Wandernaut and Ronin mints, We teamed up with @bushidosnft to give away…"
20,"What’s the floor?
What price for that trait?
You don’t understand…

This is my #NFT. I did the research. I got the one I wanted.

It’s priceless."
21,@me_banner @mypethooligan Looks awesome. Should have got into this.
22,My @0xApes_NFT still not quite able to reach my @JustDonutsETH on my @Nifty_Island 😁🍩🦧🏝️ https://t.co/WI3kVK5iti
