,0
0,"RT @wilxlee: this was when i knew i needed to take care of me. 

i need to unplug. 
i need to time block. 
i need to find therapy. 
i need…"
1,"RT @wilxlee: panic episode: founders edition
🧵👇"
2,"RT @novikova_artist: Me and my daughter with me🙏🏻❤️We are in the basement.  We are luckier...we have it. for the first time in 3 days, I wa…"
3,"RT @thegnarwhalsnft: 🎁SPACE GIVEAWAY🎁

PRIZES:
🎉1 Funky Fly NFT
🎉 1 Cranky Critter NFT
🎉10 Whale List Spots 

TO ENTER:
✅Like+RT
✅Join the…"
4,"OMG it's here! A funny, uncensored podcast by @RuneTheDK and @Sneaksngeekz . They are not afraid to get critical and they talk a bunch of trash. Here we go 🥊

#NFT #NFTs #NFTCommunity https://t.co/DfM3kEcD0Z"
5,@RaritySniperNFT You must have seen @CrankyCritters_ cause we are using your ranking 😎Strongest community hands down. Humor and Sarcasm are the backbone of the community 🥊 https://t.co/jl9d55F695
6,@CrankyCritters_ @xxDOX5xx @oddiesclub That's exactly the face I make when I hear that bloody song again :p
7,"@mexicanblend @CrankyCritters_ I can neither confirm or deny that. I can say that whoever it was, they hated penguins."
8,@CrankyCritters_ You know me too well
9,I will see you there! https://t.co/PPgBURgjoc
10,@wsavas Happy someone said it
11,"RT @wsavas: GM!

Let’s be real for a moment.

I love all the jokes but the fact that people are buying Kevin’s 8-9 ETH from a project that…"
12,RT @krybharat: 1/ The NFT space is unfortunately becoming increasingly like DeFi.  Where tribalism and rugs were common place.  We see bad…
13,"@Kenn1k_Nguyen @hipstereth I get what you're trying to say, but I disagree. So many cash grabs or ppl who haven't put in effort/work at all sell out. Unfortunately in this space hard work doesn't always pay off. (and yes it did pay off for me so i'm allowed to say it :p )"
14,@luckyduckynft How much would it take to see a Clay @CrankyCritters_ 😅
15,@thahoobs @mexicanblend @RuneTheDK @Sneaksngeekz @CrankyCritters_ it is now haha!
16,@mexicanblend @thahoobs @RuneTheDK @Sneaksngeekz @CrankyCritters_ Guess Hobbsy spoiled it :D
17,RT @thahoobs: Want some listening pleasure for your commute / chill time… Have a listen to ⁦@RuneTheDK &amp; the voice made for radio (&amp; podcas…
18,@TheShamdoo Maybe a megacrank idea @ArnoKiss ? :D
19,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
20,@CrankyCritters_ He's probably correct 42.0% of the time
21,"RT @CrankyCritters_: Statistics: ""Cranky Critter holders are 69% cooler than all other holders in the NFT space.""

So yeah. Meet Statistics…"
22,@razorlv @CrankyCritters_ Kissy lips is one of the best lips
23,@CrankyCritters_ This looks so cool!
24,RT @CrankyCritters_: Our holders aren't only cranky-- they are bullish... and mega-talented! 👀
25,"RT @CrankyCritters_: We hear only awesome projects have Panda traits. But who wears it better?

What do you say @oddiesclub -- want to have…"
26,@CrankyCritters_ @oddiesclub Ohh yesss show us what you got @oddiesclub
27,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
28,@CryptoMcDreamy @BoredApeYC @CryptoMories Apes and critters support Mories 🥊
29,"@curiousjosh @crystalhefner @BoredApeYC @mont3zuma @boredape6716 @BayesianApe @AndrewDangerBui @taybagu @ervango Love it! What's her Twitter? :D 
Unfortunately I'm so far haha, I live in Belgium. I'm coming to https://t.co/J3kIjZP8oz though!"
30,@CrankyCritters_ omg roughed up niple clamp bunny 😂
31,"RT @CrankyCritters_: It's like people know we're a dedicated doxxed team, with a legal business, delivering on our promises with a hilariou…"
32,@GregWron @AGtheMush @tommytoastnft @CrankyCritters_ i feel the same way fren
33,RT @RubberDuckBP: 100% randomly generated ducks 👀 https://t.co/AED6I6Olme
34,"RT @RyanHodge: Bet on people. 
Bet on art. 

Don't bet on hype."
35,RT @garyvee: My entire heart goes to the people of Ukraine 💛💙
36,@crystalhefner @curiousjosh @BoredApeYC @mont3zuma @boredape6716 @BayesianApe @AndrewDangerBui @taybagu @ervango ape fam here too 🥊
37,"@moonlander_eth Strong agree. There's only one dude that's pulling all the strings here, everyone else just has to endure."
38,RT @RuneTheDK: @CryptoStache of course.. @CrankyCritters_   @Fluffntuff_  and @ArnoKiss  really have built something beautifull... I just w…
39,"@CryptoStache As one of the founders of @CrankyCritters_ I'm biased, but I think all the compliments I get from the community count for something ^^ So yes our community is next level! Humor is key and you can be authentic. Plus, the founders are an active part of the community 🥊 https://t.co/nJ4lj5IJQU"
40,@EB7 sorry you misspelled Cranky Critters
41,"RT @iwwon_official: 1/4
Dear FaMorie, dear NFT world.  I just had a call with @sabet. It was extremely positive. We will both give you the…"
42,"A lot of respect for these creators. It is hard work running a project and it can take a toll on you. It is exactly like a job, and while it's a job I want to pursue I know it's not for everyone. https://t.co/4WHwYLWyOQ"
43,@CrankyCritters_ Ready! Got the keys to the new house ^^
44,RT @NFTTrack: 🌈AGAIN!!! 🐳WhaleRank#233 💎OGRank#337 @Schmrypto bought #CritterPasses again. Just bought 3. Average 0.31 ETH($816.38). Holdin…
45,"RT @carolecadwalla: Ok. Deep breath. 

I think we may look back on this as the first Great Information War. Except we're already 8 years in…"
46,"@Zjangil @CrankyCritters_ I have to hand it to you, he looks like he has been through some things haha"
47,@TryintogetT @CrankyCritters_ Think your pussy is too distracted by that arrow on it's head 😏My bee will win!
48,"RT @TryintogetT: This little fella looks pissed off. I think he is ready to fight y'all!! He is a space guy, just letting you guys know, cu…"
49,@lalaMocha_ @CrankyCritters_ we'll see about that! My bee is rdy to take you on :)
50,@theguudvibe @CrankyCritters_ Shim looks like a boss alright! To bad he'll be disoriented by those faulty 3D glasses!
51,"RT @theguudvibe: Shim will head to the Battle Royale in style … wearing the latest designer shades &amp; Fucci fur.😎
Shim will ONLY be attendin…"
52,@BernhardSchlegl @MF_Tiny_Toes @CrankyCritters_ hahahaha
53,@Thanatoss_ll @CrankyCritters_ How can you even see it's a bee with your eye half closed!
54,"RT @Leonel32505731: @CrankyCritters_ 

My little fellow will most probably lose the Battle Royal if he enters, but he is always up for a go…"
55,@Leonel32505731 @CrankyCritters_ You're such a trye Cranky Critters haha 'yeah i'll prolly lose'
56,@mexicanblend @TheNatureNuts @CrankyCritters_ #beegang for life https://t.co/TsllCfgzGV
57,@mexicanblend @CrankyCritters_ #Beegang power to the bees!
58,@Wisleison @CrankyCritters_ too bad nobody can see his stare 😅I win by default!
59,RT @Wisleison: My critter is so pissed off that he can eliminate all others with a stare  #CrankyCritters #CritterBrawl #Cranksters @Cranky…
60,@Thanatoss_ll @CrankyCritters_ She does look like an underdog...i'll be interested to watch how this plays out!
61,RT @Thanatoss_ll: This beauty has a simple reason why she will win in the battle royale. The halo. She looks so innocent so nobody will see…
62,@Chace52464298 @CrankyCritters_ Feel like your tiny eyes are preventing you from reading the tweet and it's instructions 😅
63,"RT @CrankyCritters_: Let's make Twitter a crankier place!🤬

Post your Critter on your feed, tag us and tell us why they'd beat-arse in the…"
64,"@DepuydtRobbie @CrankyCritters_ I'd like to see you try and beat my bee, he is indestructible as can be seen by his indestructible skull! Also you only have the one good eye, easy peasy!"
65,RT @DepuydtRobbie: My racoon will definitely win when he enters  the Battle Royale. He woke up screeming “NOT THE EYEPATCH!!!” Being this c…
66,@Philipwapenaar @CrankyCritters_ Are you sure he is not just super distracted by the poop on his head? Cause that's what it looks like 😂#CritterBrawl #Cranksters #CrankyCritters
67,"RT @Philipwapenaar: This scientific chicken right here will own in the battle royal, because science, and he's a chicken. @CrankyCritters_…"
68,"@ATLcoffeeNFT @adarunabh @CrankyCritters_ Agreed, he must be destroyed!"
