,0
0,@SOVillains @Deadfellaz @LittlelemonsNFT
1,"RT @SOVillains: This is X-4. X-4 is another celestial. He is curious about earth's creatures, so he got a pet bird. It hasn't worked out.…"
2,"@MIP_project @88DynastyNFT @artemis_xi
@lucky_cristin
@HBlemon"
3,"@MIP_project @88DynastyNFT @ReD5WiNgS
@oppokopaka
@kawazoe6781"
4,"RT @MIP_project: 88 DYNASTY X MIP WL GIVEAWAY 💎

3 WL spots, courtesy of the team 

How to enter:
Follow both @MIP_project and @88DynastyNF…"
5,"@look_labs @GreenGenieDev @artemis_xi
@lucky_cristin
@HBlemon"
6,"@look_labs @GreenGenieDev @ReD5WiNgS
@oppokopaka
@kawazoe6781"
7,"RT @look_labs: Calling all GOATS🐐

This upcoming Friday we will be giving away One https://t.co/P4VAnje5ga O.G. Pass (Currently 6ETH) live…"
8,"@OttoSuwenNFT @look_labs @artemis_xi
@lucky_cristin
@HBlemon"
9,"@OttoSuwenNFT @look_labs @ReD5WiNgS
@oppokopaka
@kawazoe6781"
10,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 3 Green Passes for @look_labs courtesy of their team! 

How to enter:
- Follow both…"
11,"@dexd0x @projectPXN @ReD5WiNgS
@oppokopaka
@kawazoe6781 
@artemis_xi
@lucky_cristin
@HBlemon

Coffee shop. cos everyone needs the coffee to stay up."
12,"RT @dexd0x: 🌆🏙️🌆🏙️🌆🏙️🌆🏙️🌆🏙️
2x PXN WL

TO ENTER:

1. Follow @dexd0x
 &amp; @projectPXN

2. Like and RT
3. Tag 5+ friends
4. Tell me what kind o…"
13,"@SoulZ_NFT @AquaToolsNFT @artemis_xi
@lucky_cristin
@HBlemon"
14,"@SoulZ_NFT @AquaToolsNFT @ReD5WiNgS
@oppokopaka
@kawazoe6781"
15,"RT @SoulZ_NFT: 🎉 Soulz x AquaTools  🎉 

5 x Pre-sale spots for AquaTools

To join:
🍜Follow @SoulZ_NFT &amp; @AquaToolsNFT 
🍜Like &amp; Retweet
🍜Tag…"
16,"@devilsnarefizz @BearsRare @artemis_xi
@lucky_cristin
@HBlemon"
17,"@devilsnarefizz @BearsRare @ReD5WiNgS
@oppokopaka
@kawazoe6781"
18,"RT @devilsnarefizz: 🐻 Rare Bears #Whitelist #Giveaway 🐻 

🎁: 5 x WL 

To Enter, make sure to:

1⃣ Follow @devilsnarefizz &amp; @BearsRare 
2⃣ R…"
19,"@FortuneFriends_ @BCBanditsNFT @artemis_xi
@lucky_cristin
@HBlemon"
20,"@FortuneFriends_ @BCBanditsNFT @ReD5WiNgS
@oppokopaka
@kawazoe6781"
21,"RT @FortuneFriends_: 🎉 FFC x Blockchain Bandits 🎉 

We've partnered with the Blockchain Bandits to giveaway 3 whitelist spots on Twitter an…"
22,"RT @FishmansLabs: 90 k already ??
We are just getting started !! 👀

RT ❤️‍🩹 10 WLs https://t.co/chKrs4ARpm"
23,"@CoolMonkes @WabiSabiNFT @artemis_xi
@lucky_cristin
@HBlemon"
24,"@CoolMonkes @WabiSabiNFT @ReD5WiNgS
@oppokopaka
@kawazoe6781"
25,"RT @CoolMonkes: Hey monkes! 

We’ve got 3 WL to Wabi Sabi✅ 

To enter:

1️⃣ Like + RT 

2️⃣ Follow @WabiSabiNFT and @CoolMonkes 

3️⃣ Nomin…"
26,RT @sneakerheadsoff: We are very happy and humbled to welcome you in the Sneaker Heads NFT adventure. https://t.co/I9X8ogOwuI
