,0
0,"RT @nftwhalealert: Hourly Top Mints
Kevinmon: 640
Kevin Phunks: 555
Doodle Kevins: 476
Just Kevin: 447
Just Kev: 416
Party Horses Pregame:…"
1,when will biden pull out the BAYC he bought
2,"LOL wtf is this @DiscoverXnft 😂 y'all tryna impersonate the wrong person, this guy's a one man army with just his two thumbs and his phone https://t.co/UxauxiVY0W"
3,RT @popartcats: Here it is! Our Roadmap 2.0🎉Lots of projects to look forward to that will bring value to our holders and to our platform th…
4,everyone named kevin who are outta of the loop wondering why they're worth 8 eth
5,time to kick off the kevin meta
6,"RT @TheTreeverse: Monthly Treeverse Update #3 🦏

- @EndlessCloudsHQ 
https://t.co/JtwND83uSB"
7,@Masked_MenNFT gm
8,"RT @Masked_MenNFT: GIVEAWAY ALERT... 
FIRST 100 PEOPLE TO FOLLOW AND RETWEET WILL EARN OG WL ROLE IN OUR DISCORD 

THE MASKED MEN ARE COMIN…"
9,what if they’re not joking and the rodmap is literally nothing https://t.co/Th9afO6DVp
10,0xKevin coming soon 👀 https://t.co/7O9ZqRSJWq
11,@DentedFeelsNFT #FeelsFollowFeels 🌈😟🙄 https://t.co/Y6SO8cGdFl
12,wonder what chart this is for https://t.co/v27H08PoVw
13,"@NoKapRich well deserved my man, congrats to you and the team! https://t.co/vYumlZMXeX"
14,"RT @councilofkingz: Gm! 

We’ve been carefully planning out the next 5 years for Council of Kingz. 

What you see is only the very tip of t…"
15,bought my first NFT merch ever 🔥 thank you @CoolmanUniverse!! https://t.co/w93KaWNMBx
16,no one works harder than 0x derivative devs https://t.co/m2b6MI4IE4
17,RT @eth_ari: Tubbycats either had the largest “pay influencers to hype the project” bag ever or the creator has Epstein level dirt on CT
18,"RT @Loopifyyy: because today is 2/22/2022

i am going to give away $222 to someone who randomly retweets this

ends in 22 minutes"
19,@DiscoverXnft •_•
20,https://t.co/Or3arB9rg6
21,we like the cats @popartcatsnft https://t.co/AHE6iRctIp
22,RT @garyvee: @mattchessco @veefriends @TeamGaryVee wow @NickDiodato
23,@nftballoony but what happens if the bags you sold keep running :'(
24,@flurnft Easily @councilofkingz
25,@RiceFarmerNFT happy birthday ser!!! glad to have you in this space :-)
26,@jvcesnipes @Treasure_DAO lemme know when you become a $MAGIC maxi ;)
27,"if you know, you know"
28,•_•
29,"@jvcesnipes it's on an L2 called Arbitrum, you can bridge your ETH here https://t.co/ZRmtcR543P! Feel free to DM me if you have any questions on $MAGIC or @Treasure_DAO :-)"
30,doodles merch sponsored by Samuel Morse https://t.co/W6xYh4Tl5F
31,@councilofkingz king shit 👑
32,"RT @councilofkingz: GM Kingz and Queenz.

Here's an update for you all.

Almost 1 month post mint and we have less than 2.5% of all Kingz l…"
33,"all these people so bullish on $WRLD, just wait til they hear about $MAGIC👀"
34,"@NoKapRich have you heard of @councilofkingz, founded by @0xAndyg ? if you like skuxx you'll like this"
35,@DiscoverXnft only in the NFT space can you feel bad after cashing in 10x profits 🙃
36,@DiscoverXnft i was so sad when my mfer turned into a circle
37,@juicydee_eth @NoKapRich can vouch for @juicydee_eth one of the most turnt fellas in this space
38,@NoKapRich I been in there @andrewarifin :) you just made it pop off to heard 😂
39,@NoKapRich LMAO could a fellow magic wrld ohm maxi get a wl 🥺
40,"RT @DentedFeelsNFT: Dented Feelings are all inside of us, sometimes they burn up too quick. 🔥💥😭

Giving away 50 feels list for you to join…"
41,@NoKapRich you summoning and flipping or summoning more with your aux?
42,good thing i never check my email https://t.co/yWRjo5dgjW
43,if i right-click and save all my NFTs i'll be okay right?
44,@DiscoverXnft this is your best one yet 👏
45,RT @DiscoverXnft: https://t.co/h9eshWceGJ
46,"how to protect your assets:
1) Revoke on https://t.co/Bzdxff6qNb or https://t.co/UFb4vYZ8dx
2) Buy $LOOKS"
47,"RT @dexscreener: 👉 LooksRare Token $LOOKS / $WETH
Ethereum - Uniswap

🟢 Price is up 21.1% in the last hour 🟢

Price: $1.87  -  24H Txns: 60…"
48,@NoKapRich this tweet made me ape in
49,RT @NFTherder: Founder of @WeatheReportNFT ZachGoesHard supporting bully behavior in the web3 space by giving away WL spots for unfollowing…
50,"won a second @BattleFlyGame WL, today is a good day 😎"
51,"i'm absolutely shocked, no one saw this coming https://t.co/D7JnFFjJGW"
52,@NoKapRich man really wish i could afford a genesis lmao
53,@NoKapRich Whats the floor for SoL
54,RT @andrwwang: for the culture 🤝 https://t.co/y0njvG5Wve
55,holy fuck https://t.co/Xy6x3K78WX
56,RT @Vin1penny: Quick thread on @Treasure_DAO and  the EV of the 3 different routes you can go having a Legions Genesis or an Auxiliary Legi…
57,"@RiceFarmerNFT @AndrewYang @andrwwang omg so jealous, been following @AndrewYang for years now, love him!"
58,@cryptbik i actually bought a couple today! 👀
59,@NoKapRich aped this morning lfg
60,@DiscoverXnft surprised how much credit you give this community given the number of people who mint and list below mint price within 30 seconds
61,@BlockGameCap @Cruxus1 @frostedsolid @0xColby @NFTeeport @juicydee_eth
62,"@DiscoverXnft pls stop tweeting about mfers, i sold my bag 😢"
63,@DiscoverXnft i've slowly come to this realization as well
64,"a collab i never expected, two of my favorite andrews coming together :-) https://t.co/HAV5AHYVAQ"
65,@6Foot4Honda send link? :O
66,"tired of seeing artists constantly being exploited in this space. NFTs are first and foremost ART. your project would exists without your artists. founders, please COMPENSATE your artists fairly https://t.co/jEAhGKF2xz"
67,"RT @Dentinmyhead: 🚨 WEATHER REPORT EXPOSED 🚨
@ZachGoesHard @nevermindwill @tobylasso 

A statement from the founding artist of @WeatheRepor…"
68,@photonking_ @Treasure_DAO +1 to everything!! the community was so supportive and helpful :-)
69,the number of tweets i see of people offering to help out newcomers get into @Treasure_DAO/$MAGIC is what makes me so bullish. ive never seen a community so genuinely eager to onboard people https://t.co/lvZiZMjvif
70,"if shitposters/influencers can't make puns out of your coin name, it ain't it https://t.co/JLnYKnUCPY"
71,"RT @Punk_2070: Decided to write a (long) thread on allowlists (“AL”) and how I think they should operate.

I began collecting NFTs in Octob…"
72,"I am not a self-proclaimed influencer, did I happen to become one due to my successes &amp; posts about this space? some say yes 

so, I will always be real with who may be watching me cause the last thing I want is to be dishonest/fake with everybody I spend time with daily https://t.co/GxBupw2mTl"
73,"RT @Iam0xB0B: - @nftworldsNFT has been a star in my portfolio. Too bad I only bought 33😂 
I bought em at 0.3 ETH back in October, now at 9.…"
74,you know you missed the train when your dad texts you asking if you bought @AzukiZen 😢
75,RT @DiscoverXnft: Narrator: “but he wasn’t done fading $Magic” https://t.co/P9v30w5G26
76,@DiscoverXnft https://t.co/IDcJT2fHxq
77,@6Foot4Honda pain... at least i can get some sleep back 😂
78,@6Foot4Honda You can’t quest while your legion is summoning right? :-(
79,shitposters and influencers figuring out $X2Y2 puns after tweeting $LOOKS good for 3 weeks straight https://t.co/K00fibXgWt
80,@DiscoverXnft DM if you need any help getting started! happy to help onboard you :-)
81,my name is cursed wtf https://t.co/FjbbyzRjEg
82,"RT @TheOfficeApe: 1/2 To wrap up, here’s Part 4️⃣ of our roadmap! We’ll be making a $10,000 donation to a non-profit organization focusing…"
83,"RT @nftwhalealert: mfers 904 bought for Ξ50 ($147,589.00)
Avg Price: Ξ2.20
Rare Traits:
type: alien mfer - 0.09%
eyes: alien eyes - 0.09%
b…"
84,i was promised that there would be exit liquidity tonight 😠
85,"RT @sjcpapa: 🎉Aux Common Legion Giveaway 🎉

To Support Our Community Members
I Will Select 1 Winner Randomly~!!!

✅ Just Like and RT This P…"
86,am i about to delist my mfer for the 5th time? 🤔
87,@6Foot4Honda i remember reading a thread that Medium quests had the highest EV return
88,@DiscoverXnft listed and delisted my single mfer 3 times yesterday lol
89,some people in this space are just built different 😳 https://t.co/rJHWRVRpQf
90,"RT @marto_gm: Can you believe @sartoshi_nft predicted this? 
were you paying attention anon? https://t.co/DXmThpoWzn"
91,"HOLY LOOK AT WHAT I JUST REVEALED, LFGGGG https://t.co/9Tqv68r0yU"
92,"nice to see volume back in the market, honestly felt like cool pets was holding everyone's liquid hostage until they minted"
93,@kevarifin facts tho
94,RT @kevarifin: Overheard outside #HackerHouseSeattle after party: “Fucking nerds in there”
95,"@NoKapRich sheesh insane, i remember the first day i got into $MAGIC someone fat fingered and listed a gen legion at 1.4k, was so close to getting it"
96,@NoKapRich wtf 20k $MAGIC now???
97,@6Foot4Honda i would like to nominate my good friend @0xColby who i've been shilling $MAGIC to for the past 3 weeks https://t.co/wYV8b4UYL5
98,@NoKapRich damn sick gen legion ser
