,0
0,"RT @apeuniverse_eth: ""ZOMBIES are turning the BAYC bathroom"".
We created this Zombie Club @get_turned fan art in the official @BoredApeYC b…"
1,"RT @ApeironNFT: 🚨Apeiron x ZombieClub Whitelist Event🚨

Introducing our necrophage partner ZombieClub @get_turned~

🧠Asia's 1st contagious…"
2,100 ZooFrenz Whitelist give away to Meebit Holders! 100個給力嗎? https://t.co/Kr4Fm2omS2 https://t.co/ffsnObtnpv
3,"https://t.co/5cB2lz8JOR Meebs!
We opened this server with the idea of having our own fully Meebit dedicated server. This is a ground-up and community driven approach of letting our favorite little 3D collectibles thrive and help grow our community 
In Chinese: Meebit 家族進來唷！"
4,Do you see the tower of Zoofrenz? @zoofrenzNFT @get_turned @MeebitsDAO @SubstrataVr https://t.co/eA0WONg291
5,"RT @nonfungibletc: As a video content creator, I can't help but to document this @zoofrenzNFT moment at @SubstrataVr. 

If you like this @M…"
6,@LoroMasnah I see mee
7,@zoofrenzNFT @SubstrataVr Best new metaverse there is. https://t.co/JBmqiFQX7Z
8,Meebhalla awaits. I follow NFT pioneers with vision to build the Zombie Club project. The beginning of @get_turned was very much 100 % inspired by @larvalabs . https://t.co/697dP5i4s6
9,@levslanml @zoofrenzNFT ape some zoofrenz bro
10,@loljoyha @zoofrenzNFT 等著抽
11,@RonaldoVamo @zoofrenzNFT Will not forget Meebits of course:) we will host multiple events in Substrata
12,@MM_185cm @zoofrenzNFT Thanks to @MetaOutfitter
13,@MM_185cm @zoofrenzNFT 沒這個屬性XD 不在系列裡， 做好玩的
14,#NewProfilePic @zoofrenzNFT https://t.co/1nEGudKUvd
15,Mom I made it! John Cena followed me! https://t.co/Gj7WuOl7un
16,Crypto punk has 0% fee and immune to OS down; when @BoredApeYC own contract? https://t.co/CspslxvsGE
17,👀 https://t.co/rLgyifLvV1
18,@zupernam1 @LinksMetal @NFT_QWEENS @wlopwangling @artblocks_io @withFND @SuperRare @shibe888 @dingalingts @SiDec1521 @kukulabanze @krybharat @morellostorment @elonmusk Welcome to take wlop off your desktop and never looking at wlop works
19,@zupernam1 @NFT_QWEENS @wlopwangling @artblocks_io @withFND @SuperRare @shibe888 @dingalingts @SiDec1521 @kukulabanze @krybharat @morellostorment @elonmusk the languge you are using just proved yourself
