,0
0,RT @kindbridge: Virtual Behavioral Health Services for Gambling Disorder https://t.co/0AhGdSBFTi https://t.co/ENEdR4iU4e
1,https://t.co/J7civT0NHg
2,"Set your reminder. Get your coffee ☕️ and start the day with Dr. Owen @OwenMuirMD and published scientific theorist, academic, and therapist @FoxtherapyLLC 

**Mental Health Alpha** 🧠♥️🤯 Featuring Astromojis Psychiatrist, Dr. Owen &amp; Jeremy Fox 

https://t.co/aj32NhBukP"
3,RT @CarleneMac: @GratefulApe_eth Would highlight in addition to @lostboyNFT the  @astromojis project and @OwenMuirMD who is involved in tha…
4,RT @sheiladarcey: @astromojis @KnownOrigin_io Thanks @astromojis for all you do in support of mental health in the metaverse!
5,Happening now https://t.co/1PuhUDMYcc
6,"RT @PsiloNFT: Another AMA on deck 🚀

Tune into @astromojis's Twitter spaces today
9PM UTC / 4PM EST

#NFT #NFTSpace #AMA https://t.co/OWces…"
7,@KnownOrigin_io @sheiladarcey Proud
8,RT @LuigiTheTweak: @astromojis @PsiloNFT @SolveMaxwell @MrMarwanShahin @ariyabehjat Followed everyone! We #MentalHealthMatters folk need to…
9,"- The ratio of We’s to I’s is the best indicator of the development of a team.- 

@astromojis ❌@PsiloNFT 

Let's talk about Mental Healt collabs with @SolveMaxwell @MrMarwanShahin @ariyabehjat 

Set your reminder! 🧠🕐
https://t.co/1PuhUDMYcc https://t.co/V4nIqPyJXC"
10,GM! How are we really doing today? 👿🤢😲😰💩🤓😝🥰
11,RT @JaxScopes: GUYS! This is a dream come true first @JTV____ to play my music on JTV HQ designed by @rimaxvii to @Meta1Designs Showing my…
12,@KeithBotha2 @PASSNFT @nomadblvd @Etherealswtf @warpsound_ai @NiftyCastle @Frogland_io @gambitclub_eth @MintPS @KindredHeartsIO @PortionApp @camilleachiang @GabrielJWeis @ZHOVAK @raven50mm @jsky_crypto @SwanVR @RobynMarieHill @karsendaily @LazyDr01dStudio So much ❤️
13,@jeorgia_g @SophoclesNG @thenftherapist Check your dm
14,@katiechonacas @jurriaan_bakker @sabet Unrevealed
15,RT @brain_pasta: @sxtvik @digitalartchick @hhmetaverse @lostboyNFT @headspacesnft @TwistedTweakNFT @TheScreamingMen I'm a fan of @TwistedTw…
16,@katiechonacas @jurriaan_bakker @sabet was the place hlder ;-)
17,"RT @inforemix: Nature balances our minds. Rain or shine. Fruit diet, meditate, exercise, and stay curious.
Check out @astromojis for mental…"
18,Happening now! https://t.co/F7jwCz53SR
19,"RT @Dino__Poodle: Thank you @OwenMuirMD and the @astromojis team for the trainings &amp; professional morning ✅ ins! 
💚🙏🏼💚 #PurplePeople #autis…"
20,@thenftherapist Oh shit
21,For the ones who were making slow coffee … https://t.co/h8tXsfFamn
22,https://t.co/p5DueenQB9
23,"Get your coffee and start your week with Dr. Owen @OwenMuirMD 

- How are you really doing today? 😈🤐🤯😍😡😂😀 - 

https://t.co/h8tXsfFamn"
24,RT @OwenMuirMD: Tip the hosts of mental health spaces you enjoy.  It’s a hard gig.   Reward them.  #mentalhealth #SpacesHost #BreakTheBias…
25,Happening now! https://t.co/kqIpNfxKTU
26,"RT @livingwithwill: 🎉Health Wealth &amp; Will🎊

@livingwithwill and @RugRadio 
Every Monday 1PM PST 

🏄‍♀️🌈

 https://t.co/QsQIaVMcBh"
27,Set your reminder for some collab talk with @HappyNationNFT x @astromojis x @MrMarwanShahin https://t.co/lAawCQyCuH
28,"GM, how are we really doing today? 🤯😈😭🙁🤑😍😅😡😇😤😀"
29,"RT @WildfiresPrjkt: @astromojis is so in line with our mission as a band. Thanks, @RadioAltcoin for getting me involved! https://t.co/lrpq8…"
30,@thenftherapist @habitnest Welcooooooome
31,@iamalbaltierra Thats all good. Embrace all the feelings. They come and go.
32,RT @jothamLICSW: @iamalbaltierra @astromojis Welcome!! https://t.co/ByESEwNz4r
33,RT @thenftherapist: @iamalbaltierra @astromojis Welcome ✨😎✨ https://t.co/qYxR6U6tyb
34,@m_hawagri Wowwwwww... looks rare!
35,RT @m_hawagri: #NewNFTProfilePic NFT by AstroMojis_Deployer sad inside and my suit is strong and anxious https://t.co/VUXUbP2SdK
36,"RT @astromojis: Web3 is all about collaborations. Set your reminder! 

@astromojis ❌ @HappyNationNFT 

""Coming together is a beginning, sta…"
37,@iamalbaltierra Looks like a balanced inner and outer peace to me.
38,RT @iamalbaltierra: An #NFT brand focusing around #Mentalhealth say no more @astromojis https://t.co/lJcrSW71tJ
39,"Web3 is all about collaborations. Set your reminder! 

@astromojis ❌ @HappyNationNFT 

""Coming together is a beginning, staying together is progress, and working together is success.""

https://t.co/lAawCQyCuH

#mentalhealth https://t.co/OYMGsBI34m"
40,AstroMojis utilities will blow your mind.  🤯💣🧠♥️ Mint https://t.co/QriHDryBLz https://t.co/rFpOZo080L
41,How are you really doing today? 😄😂😍😡🤭🥱😤🤢🥵😈🤐
42,@MCHammer let's talk about mental health
43,@iamalbaltierra @CryptoCannaClub @MyHomies @TieDyeNinjas @LilBabyAlienNFT @FarmersMktverse The whole world is an art gallery when you're mindful.
44,🇺🇦🙏✨ @astromojis stands for inner and outer peace #NewNFTProfilePic https://t.co/GalGhnCCLN https://t.co/sBTJqYE9yQ
45,@jothamLICSW @habitnest Looks rare to me! They’re also Vivienne Westwood!
46,RT @jothamLICSW: @habitnest @astromojis Ooooo. That’s a nice one. Black and gold spike crew 👊 https://t.co/WP15KKZp75
