,0
0,Hahaha https://t.co/7j0VoMbVJV
1,@0xApes_NFT 👁👁
2,"I get overwhelming pangs of anxiety sometimes. 

Lord please wrap your arms around me. 

I reject this life for myself"
3,🟨🟨 @0xApes_NFT #YellowArmy #10874 https://t.co/l8YrrUgYkg
4,"The winner of the cosmos Tesla chose $40k instead.  

I’m just confused. His math is not mathing 

Wtf?"
5,"RT @0xApes_NFT: The Tribe has hit 15,000+ Twitter friends 🟨

We didn’t do this, you did! Shout out to ALL of you. 

Laser focused.

Tribe S…"
6,I’ve onboarded about 4 people. I can’t wait for all of us to make it! Their origin story was unfortunately with a rug pull story but they see the Marcos and are in making their own moves. https://t.co/591yYX1lVT
7,"I love that! Remove the rarity nonsense, let’s enjoy the art and community https://t.co/G9Dc7VgKLd"
8,"Bid above floor price or buy the floor. Your instincts are correct. @GrandpaApeCC is a 10eth floor project 

The best time to buy was January, the next best time is now. 

No one is accepting offers below floor price."
9,RT @iamalpha_j: @BoredApeYC holders given each other Alphas before @GrandpaApeCC Floor Price moon to 10 ETH https://t.co/K2IMSQxOvm
10,Finally have a 1eth floor project!
11,"RT @GCguy04: What an incredible 48 hours @GrandpaApeCC 🦍🦍🦍

Floor Price:1.1888ETH
1 Day Avg Price:1.209ETH
7 Day Avg Price:1.002ETH
1 Day S…"
12,"RT @thematweiss: Hey @justinbieber you've ripened better than most bananas. Serum drops tomorrow, come at me like a spider monkey if you wa…"
13,@OriginalPony @GrandpaApeCC @funclesnft 🥶. I just bought 0x apes but this looks dope
14,"Had to quickly delist my @GrandpaApeCC and resist much higher. 

Risky because if someone buys before the snapshot I miss out on serum.  

Floor is rocketing. 

Also just word in into @0xApes_NFT 

Pay your rent enejo o"
15,RT @DrScratchansnif: What's this? @GrandpaApeCC  starting off Sunday right by hitting another milestone! Floor price is at an all time high…
16,Need to delist my @GrandpaApeCC floor is at 1.1eth and serum drops on Tuesday!
17,"RT @GACC_Community: WELCOME TO NEW TERRITORY @GrandpaApeCC 📈📈📈 

6 weeks ago we stealth Launched at 0.03…… We have just SMASHED over to a 1…"
18,Play Secetary I’m the BOSS tonight!
19,"Not me with all of these sins, casting stones"
20,Oh my fucking dayssssssssss
21,"GACC is at 0.8eth!!!!!

What a fucking community!!!!! Everyday is an all time high!

Then serum drops on Tuesday ! Brahhhhhhhhhhhhhh

Best decision I’ve made in a while @GrandpaApeCC 

#BAYC #GACC #MACC #MAYC"
22,"RT @GCguy04: GM alpha  @GrandpaApeCC 

We have 6 GACC’s to a .85 floor
We have 37 GACC’s  to a 1 ETH floor

We sold 61 GACCs in the last 24…"
23,"NATO is absolutely useless, for an organization of European countries waiting for the US to get involved when the conflict is right next to you in insane. 

For example, Would America wait for NATO if Canada was being invaded by China ?"
24,If she has more male hoodies than you…a la poubelle
25,"RT @BNONews: Ukrainian President Zelenskiy: ""Today I asked the 27 leaders of Europe whether Ukraine will be in NATO. I asked directly. Ever…"
26,"I think this whole P is about redistribution of Power. 

Not so worried about Japan! America weakened that country! 

Shit, almost wiped them off the map. 

That’s when America was truly a ruthless world power because they dropped a fucking nuclear bomb and didn’t give a fuck https://t.co/UfIB5GEFFe"
27,Very Good read! https://t.co/wl3U8vxQOV
28,"RT @100trillionUSD: #bitcoin down, gold up. Seems most investors see bitcoin as a tech stock like Google or meme stock, not as a commodity…"
29,"America can’t convince her citizens from carrying guns 

But…they for sure love convincing sovereign countries to not have nuclear weapons (but have theirs) &amp; demonize the ones that do

Now look at poor Ukraine, getting bullied 

Imagine if they had nuclear capability…."
30,"Besides the sanctions and seeing how it affects Russia 

I’m curious to learn what “effective” options the world has to deal with this

Well, as I was typing this I just saw UN sec General begging Putin so I suppose there’s that…"
31,"@ugwunnamdi They aren’t interested in this bullshit. 

This is about power redistribution and not territory. 

Putin power is absolute, he doesn’t care about public pressure."
32,"I’m not very knowledgeable on oil trading but I am aware that it is almost impossible to track what oil is from who in the trade.

As long as the world needs oil, russia will profit regardless unless the world wants to starve itself to punish one country. 

It’s such a lose lose https://t.co/leiQBHVgBh"
